Id;Predictor
36015;73.4923380897
36016;72.7507487718
36017;66.1210590215
36018;77.1111630146
36019;67.6301037238
36020;75.5723509068
36021;76.4273572618
36022;70.1327157941
36023;74.7103313253
36024;73.5799109207
36025;77.4186062259
36026;77.7212215187
36027;76.1555053506
36028;75.8941440762
36029;76.0452399812
36030;72.8186426886
36031;72.9657833086
36032;67.749697385
36033;74.459125775
36034;70.7246307965
36035;73.8631473271
36036;75.0168554995
36037;75.3806893754
36038;76.2795777183
36039;73.5186098762
36040;54.8346439386
36041;76.1242948419
36042;79.4364652055
36043;80.8971846207
36044;64.9810390442
36045;75.4987973158
36046;79.9651155476
36047;65.069518478
36048;77.0521098749
36049;71.2113662288
36050;74.2371535277
36051;74.972622087
36052;77.2737557152
36053;75.9657536432
36054;72.219487534
36055;69.2217594454
36056;76.8077576741
36057;73.8536292548
36058;76.6412857237
36059;73.8009285615
36060;79.5260071151
36061;72.8629575842
36062;75.1136138723
36063;69.5961530383
36064;81.2113954764
36065;77.0446427159
36066;75.6631088784
36067;70.9974879424
36068;68.5591134359
36069;70.6418658963
36070;69.9057493977
36071;72.631596013
36072;78.5813457249
36073;74.7891840632
36074;76.0788146714
36075;73.6987856201
36076;72.7060659065
36077;79.2356535511
36078;73.0082813075
36079;78.4222423174
36080;75.9640097903
36081;67.6291313258
36082;66.4315079213
36083;71.6089912905
36084;76.1751760005
36085;72.8048293238
36086;79.5052235901
36087;75.4709463874
36088;71.5332753142
36089;75.4284815528
36090;66.2817405878
36091;76.3827792599
36092;80.7265584982
36093;71.5272551212
36094;79.8170760297
36095;76.3883452492
36096;72.5133949446
36097;76.754264843
36098;72.578791956
36099;78.2305452079
36100;76.0003432073
36101;67.7002506044
36102;78.4364821092
36103;65.6449353812
36104;67.1473326381
36105;75.8428850794
36106;78.2154899751
36107;76.7404323839
36108;76.8651235772
36109;68.0796118233
36110;81.0743900769
36111;73.2112331789
36112;75.6527065871
36113;74.214476374
36114;76.1920698553
36115;61.115832852
36116;77.2100674519
36117;77.9688699566
36118;73.7236828174
36119;76.7119131469
36120;55.5643318276
36121;76.5234604668
36122;74.460682646
36123;76.1985790164
36124;76.6513047606
36125;70.4417704483
36126;72.5151970983
36127;72.4943415233
36128;71.5971455729
36129;72.6733891185
36130;73.247324063
36131;76.4820354704
36132;76.3968000719
36133;78.7356121382
36134;78.4789106597
36135;75.1542585798
36136;78.0825292829
36137;70.9149364592
36138;63.4121089931
36139;73.8671495812
36140;76.7076256179
36141;74.3494959327
36142;71.0156308655
36143;74.171536242
36144;78.240938815
36145;72.2847878237
36146;75.1171644916
36147;78.9067439692
36148;79.2841774704
36149;63.704483343
36150;78.4512429812
36151;77.4110733831
36152;74.1602195917
36153;77.0077491357
36154;73.6410222712
36155;70.0247070154
36156;79.6531643646
36157;68.1615745154
36158;83.8936006311
36159;68.7721312748
36160;73.4736732809
36161;72.3400630238
36162;78.2083064878
36163;74.1489629974
36164;75.0083878382
36165;75.746809298
36166;72.8463502386
36167;77.3754855235
36168;79.0301462701
36169;77.6815059662
36170;73.9925437848
36171;66.5870841974
36172;70.8131680719
36173;72.9438644364
36174;83.0746811876
36175;73.0741756176
36176;69.8298516095
36177;74.2204661969
36178;72.8354759377
36179;68.9168979045
36180;74.412732619
36181;74.0409371943
36182;76.0933079069
36183;76.9576882715
36184;77.0917314677
36185;74.4228579413
36186;76.7674759975
36187;75.4002279295
36188;77.2351445469
36189;76.5769593995
36190;73.5340041777
36191;75.1932068425
36192;73.3580652418
36193;75.6671824045
36194;72.1876265135
36195;79.9421335195
36196;57.7883218717
36197;69.1023674239
36198;62.8416921042
36199;79.2298246596
36200;74.7317207306
36201;76.4782280429
36202;75.1050280707
36203;75.604401713
36204;73.1913523029
36205;78.7435240267
36206;72.995767819
36207;72.2860801995
36208;57.1283655021
36209;78.031787111
36210;72.1412251921
36211;76.556899499
36212;73.0149381343
36213;72.1198547627
36214;71.8916357624
36215;76.936875755
36216;77.3677239219
36217;71.1925707016
36218;83.1404376559
36219;80.7486362988
36220;78.4138814496
36221;75.1746240219
36222;82.0339555293
36223;76.7128341498
36224;66.3464066724
36225;66.9123350852
36226;78.4474779692
36227;82.4063683567
36228;76.2487517682
36229;73.219412374
36230;71.7911149398
36231;74.4934044307
36232;79.5733648835
36233;75.6030828446
36234;73.343565657
36235;72.9193710205
36236;75.2230375203
36237;77.0831755687
36238;76.9477390007
36239;75.2890278016
36240;64.8739528916
36241;76.6891503162
36242;76.9060524625
36243;81.064134106
36244;78.029417221
36245;73.4950497036
36246;58.8174506947
36247;77.7983433054
36248;68.313180207
36249;75.6724769384
36250;69.7161017768
36251;75.6234602647
36252;77.3080505892
36253;80.5368082827
36254;79.481502415
36255;78.219045966
36256;76.1121395191
36257;75.9406473621
36258;72.4518480784
36259;75.22547789
36260;71.6420242335
36261;73.7796175104
36262;75.3115693421
36263;74.6698781417
36264;80.5168295647
36265;70.7926868955
36266;69.2662909093
36267;64.5226474771
36268;74.0139881875
36269;69.453249332
36270;75.2682597179
36271;73.8670396999
36272;73.0289824407
36273;76.67239913
36274;71.3054363208
36275;77.1956903374
36276;75.5027405804
36277;76.6949929449
36278;77.3183577445
36279;71.7693433234
36280;73.3540639229
36281;73.3118084856
36282;74.7220403839
36283;76.8506997542
36284;67.7174682672
36285;74.4151481791
36286;74.7149411557
36287;73.7038158434
36288;75.0800273643
36289;76.2259139936
36290;74.9737728229
36291;78.8552431804
36292;73.734968459
36293;71.3696566379
36294;75.5698894296
36295;85.0643202119
36296;80.8607184555
36297;76.3802151872
36298;75.5731915544
36299;55.5679453041
36300;69.9893863211
36301;72.6428404804
36302;76.5148642849
36303;75.7110371705
36304;79.9834539779
36305;76.2735729674
36306;75.2719949965
36307;74.0574372213
36308;74.655167412
36309;68.6387344569
36310;80.9376459588
36311;73.0343634438
36312;76.6388349398
36313;75.6903687581
36314;74.758482734
36315;76.7575431642
36316;78.1532530826
36317;80.8980373624
36318;71.8981099154
36319;77.0881230875
36320;65.1498155675
36321;71.8117771195
36322;68.6807827713
36323;73.4579767016
36324;75.0197871587
36325;63.2828092657
36326;78.7010008106
36327;75.456872706
36328;71.5078942043
36329;81.2789280066
36330;80.977871155
36331;72.9267683842
36332;78.8612995392
36333;80.0692227279
36334;79.8531272472
36335;78.7875159835
36336;77.497900413
36337;84.5375834026
36338;76.9964510012
36339;69.660679337
36340;76.7802524889
36341;73.305522262
36342;72.7951655836
36343;80.858150599
36344;72.1561652275
36345;74.6047108731
36346;77.0956840848
36347;75.9550888424
36348;75.0278837203
36349;84.2966583856
36350;78.9204076626
36351;63.5231030537
36352;73.1473674575
36353;77.671302663
36354;63.7926882828
36355;76.4285528154
36356;75.7174501437
36357;76.7671572134
36358;74.5542434129
36359;80.9461483039
36360;79.6938550417
36361;69.1875588893
36362;75.1816431279
36363;73.9003094691
36364;77.5500947953
36365;75.6093373487
36366;79.1238169698
36367;81.0037680316
36368;72.5807697944
36369;85.3602350872
36370;79.1839688355
36371;75.4007644267
36372;75.8245090092
36373;73.0882654792
36374;75.095916527
36375;68.0572751221
36376;76.2647695141
36377;75.3733235496
36378;73.6190211393
36379;76.4208966608
36380;73.0339762279
36381;78.4300541358
36382;67.3421771051
36383;72.5309935627
36384;76.2584294898
36385;75.0531691713
36386;74.4260439195
36387;73.7121981013
36388;74.1855774976
36389;70.9909418699
36390;62.9800636075
36391;71.9344031809
36392;70.1630367447
36393;66.544823103
36394;77.875527441
36395;75.9170132391
36396;75.1335940219
36397;73.2076767654
36398;77.4566930287
36399;59.3060777624
36400;77.2916900747
36401;77.1307076632
36402;72.8463829007
36403;75.1614051821
36404;69.8527613181
36405;68.2637777699
36406;74.8691442183
36407;78.6055623895
36408;74.6637630881
36409;81.8020256852
36410;74.8937413995
36411;74.4423262025
36412;70.8750595038
36413;69.1020168981
36414;78.2351047438
36415;80.0193243692
36416;68.7764316077
36417;73.1545454668
36418;74.5659019024
36419;66.6450618693
36420;69.3973064694
36421;80.0573975355
36422;74.8868329929
36423;73.6404980996
36424;73.7389396847
36425;78.1426480363
36426;77.4605662698
36427;75.2443287086
36428;76.513926208
36429;77.6833485148
36430;69.382117422
36431;75.010160439
36432;80.1119636137
36433;73.6254292421
36434;77.005072569
36435;75.0191330042
36436;71.9493470001
36437;79.0176765843
36438;74.2740341148
36439;75.6847340182
36440;76.9845931929
36441;74.5167252702
36442;78.1192218139
36443;74.2771715629
36444;80.227455252
36445;55.7877955424
36446;80.5770486168
36447;78.7247197834
36448;67.0640169906
36449;74.3250467661
36450;79.9009195344
36451;61.0711011818
36452;75.5629246313
36453;72.2445307097
36454;70.7226547832
36455;65.1791014364
36456;70.7441514807
36457;75.7982949075
36458;72.4686343579
36459;79.0757990318
36460;73.7489122339
36461;75.5628864882
36462;75.9226219003
36463;76.0697593822
36464;69.9023936914
36465;76.3000644241
36466;72.6813573258
36467;76.0155140709
36468;74.7916895722
36469;73.5354018058
36470;74.3690280833
36471;75.2178497755
36472;80.6770088202
36473;75.169164108
36474;68.1961444614
36475;77.2928442556
36476;75.0561356209
36477;74.7607685067
36478;64.6999521667
36479;75.6345959583
36480;83.7612025564
36481;75.254019139
36482;68.1129338393
36483;76.0483816468
36484;57.9380766713
36485;58.0896422488
36486;67.6706658078
36487;75.5016168545
36488;69.5237912378
36489;72.0068103031
36490;66.7220739454
36491;63.97366226
36492;74.2877677217
36493;75.5432831707
36494;75.6916012164
36495;76.2585458333
36496;73.5960403114
36497;68.8923614271
36498;79.8772953607
36499;75.9016943757
36500;76.1520978296
36501;68.4713416065
36502;72.1030555415
36503;73.5769656824
36504;79.2082942405
36505;75.5459583051
36506;75.6796941091
36507;63.9873003317
36508;72.4807565928
36509;78.0852360254
36510;70.974087799
36511;72.3567768677
36512;75.8617706403
36513;84.2104231849
36514;74.1656527433
36515;76.7227518593
36516;78.1883970405
36517;76.4473725243
36518;71.3683090811
36519;73.1039470629
36520;74.0820038771
36521;77.4522444725
36522;74.2673661237
36523;71.8999145022
36524;73.8027830524
36525;78.8793000524
36526;78.5797936407
36527;78.2366327862
36528;75.8593542755
36529;75.2679904893
36530;73.2893287852
36531;70.4479501183
36532;80.8472414567
36533;72.5414672201
36534;76.8297506072
36535;75.3952872458
36536;74.7669904995
36537;77.8183082219
36538;72.4543474823
36539;75.0209959585
36540;79.1149048816
36541;74.7644216626
36542;76.1868433482
36543;80.1394297397
36544;71.2043673391
36545;77.1712305778
36546;83.021984794
36547;80.3509873334
36548;75.0807077221
36549;75.6260967081
36550;78.2652391138
36551;75.826628859
36552;76.6152878685
36553;79.2799517805
36554;73.0722315155
36555;77.7614932288
36556;75.5543230348
36557;77.0284165055
36558;78.6328539701
36559;78.5709891819
36560;68.5067296075
36561;75.3873012153
36562;80.4365828573
36563;85.2376204521
36564;77.2060113701
36565;74.5029417298
36566;74.1276134581
36567;76.8542268327
36568;72.7959470549
36569;72.1081829216
36570;75.311948328
36571;74.1362979568
36572;70.4267579094
36573;76.2196225795
36574;76.5870408633
36575;75.382230158
36576;75.1301659345
36577;74.6653377727
36578;74.3890882711
36579;74.0305637729
36580;74.6254191317
36581;83.3503873513
36582;72.9974059961
36583;74.3826836508
36584;75.132389764
36585;77.809871867
36586;63.0203569209
36587;67.4210856708
36588;71.4255347101
36589;73.0067502961
36590;76.6641332695
36591;78.8370720103
36592;78.9671221998
36593;74.596011663
36594;73.0615730443
36595;69.3878331378
36596;72.3403213168
36597;76.6601703636
36598;64.3262236171
36599;72.7383619379
36600;76.0236256259
36601;71.2319660876
36602;70.6884144602
36603;72.4502714903
36604;79.408571036
36605;76.3787272213
36606;62.494006143
36607;72.3448186843
36608;78.3532874192
36609;76.6281438916
36610;76.0200096359
36611;79.7640479858
36612;69.6764746507
36613;66.0359220373
36614;73.7547311612
36615;73.1358212738
36616;74.5388948607
36617;72.6623503303
36618;74.7971351859
36619;76.0342450257
36620;75.634812042
36621;75.0831784287
36622;72.2458802462
36623;68.5795022824
36624;74.2298938297
36625;77.290375484
36626;74.9459388419
36627;78.011383608
36628;84.5776753614
36629;66.1424430797
36630;76.3553813553
36631;74.5437935797
36632;75.0043671488
36633;77.204156912
36634;76.0221887906
36635;76.3769514378
36636;75.6484421753
36637;74.1093723021
36638;70.6270664203
36639;81.7302929245
36640;76.4827585248
36641;75.1496144207
36642;73.0042073121
36643;71.2915517338
36644;73.4659774602
36645;79.5138340859
36646;73.4486863673
36647;77.9292576443
36648;71.8967990702
36649;81.0446896066
36650;75.046537866
36651;81.8951334341
36652;82.105322202
36653;74.347399343
36654;68.5697967031
36655;78.0592086846
36656;74.7687999805
36657;71.7088315995
36658;75.6916774383
36659;78.9753574772
36660;72.0084358431
36661;73.0237349634
36662;72.2690125013
36663;76.4798068355
36664;73.7589921992
36665;80.1245685413
36666;73.0233741083
36667;75.1123793932
36668;75.7568120532
36669;81.2607659889
36670;70.7861499311
36671;71.2367772483
36672;75.1626507379
36673;77.6381020836
36674;77.4663107975
36675;74.1381461395
36676;69.7426109734
36677;72.6294245196
36678;71.9378936573
36679;73.6965131594
36680;76.6547777962
36681;75.3240436306
36682;75.5021913411
36683;76.4079004908
36684;68.9134329376
36685;75.6345018895
36686;77.8748246899
36687;64.4701737202
36688;78.2543626394
36689;73.7389750071
36690;71.1491496933
36691;72.9997564582
36692;75.7609889552
36693;74.525942236
36694;75.0662481457
36695;74.9854275158
36696;74.6942973601
36697;81.7677234402
36698;71.2695602763
36699;68.041788915
36700;75.5279380175
36701;73.1748313398
36702;75.9997927068
36703;73.0214221931
36704;78.8287635464
36705;71.010767163
36706;72.152570991
36707;63.0516143488
36708;77.9735170502
36709;75.3315296937
36710;71.3239978347
36711;75.5329954979
36712;69.6576995077
36713;76.4492353619
36714;68.1631308456
36715;76.2049608206
36716;72.2636857092
36717;76.8479077498
36718;77.1674294524
36719;75.5551753285
36720;77.4857200297
36721;79.9382098737
36722;71.4814652689
36723;61.8337107642
36724;76.0040228782
36725;73.981007886
36726;78.6660365313
36727;75.6058418286
36728;66.4865045952
36729;68.9450157446
36730;77.2805777011
36731;73.6990304574
36732;58.0389626003
36733;70.3377390844
36734;63.1683710925
36735;76.0865619739
36736;73.3380732747
36737;72.3083631407
36738;73.0560429984
36739;75.1184102234
36740;77.8291952839
36741;83.6649058793
36742;78.0571730769
36743;78.4634554961
36744;79.8211067857
36745;77.3573496705
36746;74.9407994794
36747;78.1701820435
36748;70.6799085154
36749;69.526853353
36750;75.5789703408
36751;78.5610004925
36752;70.744157272
36753;72.4378516316
36754;72.4182394648
36755;70.6604557672
36756;69.9570316918
36757;74.4674904273
36758;74.3979042418
36759;77.2817473805
36760;67.3163498434
36761;72.119610363
36762;72.9080136651
36763;72.8363951658
36764;71.4769572696
36765;81.2168968027
36766;74.3834063954
36767;68.5997747804
36768;75.8251034007
36769;74.5748865942
36770;73.1788439299
36771;76.424219913
36772;83.5934453506
36773;58.5858522691
36774;75.3785382496
36775;70.0752333484
36776;79.2589582881
36777;56.217269146
36778;75.9720762983
36779;69.1762435754
36780;79.4189597356
36781;74.8163125038
36782;74.8138721609
36783;73.1074875796
36784;81.9259004883
36785;68.7023818398
36786;72.7415463894
36787;79.677575444
36788;75.5581225616
36789;77.4726302296
36790;74.5568990086
36791;73.0188531911
36792;74.7375919429
36793;77.2356341054
36794;76.8932838541
36795;73.0364670061
36796;75.3054355649
36797;67.7192442576
36798;59.1804009047
36799;68.2980081705
36800;73.3248598245
36801;74.6410153403
36802;64.2384490926
36803;76.8881756538
36804;71.4269801556
36805;77.4992598635
36806;57.8708348473
36807;78.3974188358
36808;75.7003809156
36809;76.4287177659
36810;72.5644849527
36811;64.3618341261
36812;74.0799224184
36813;72.9271675233
36814;76.1535291314
36815;71.7754844453
36816;76.7116516871
36817;70.4833343212
36818;70.6466069277
36819;57.4966769976
36820;78.0697733406
36821;77.4450952185
36822;61.2654243365
36823;82.192100477
36824;74.6471607941
36825;75.3837216811
36826;74.4088988569
36827;72.9130023428
36828;69.9666439793
36829;74.8237357949
36830;77.9960515157
36831;76.2805233798
36832;76.9650632919
36833;77.5611838016
36834;72.3457252181
36835;77.3871027494
36836;75.0125399023
36837;77.6422362694
36838;71.9923425871
36839;84.595278578
36840;76.4951249351
36841;60.0474683425
36842;77.3115732991
36843;72.318378727
36844;78.5847781874
36845;75.6414050598
36846;79.7252941326
36847;80.1411711801
36848;75.7242660141
36849;74.9924779176
36850;78.109242598
36851;74.5442438832
36852;73.9679452062
36853;73.6975568045
36854;74.424480402
36855;75.1786337947
36856;73.7465961572
36857;78.741145498
36858;75.212853264
36859;75.1712232856
36860;80.2081670622
36861;74.8624891161
36862;76.1890315025
36863;75.3300565294
36864;73.3062589692
36865;83.0882404507
36866;74.1573578209
36867;73.7131937668
36868;76.9353197414
36869;73.117514648
36870;84.0557132456
36871;84.5349579098
36872;76.710977991
36873;71.4609593589
36874;76.8780321169
36875;83.1107158973
36876;79.5784845857
36877;52.4053565287
36878;62.8660915183
36879;78.1024302529
36880;76.1390954376
36881;81.1506327016
36882;78.624187994
36883;74.9208359765
36884;70.9876613075
36885;74.2011149159
36886;76.7326549983
36887;60.8242031564
36888;66.1081155855
36889;69.1899956967
36890;80.0940908109
36891;76.9713128523
36892;74.9040888545
36893;73.819978052
36894;78.4367598358
36895;76.0170794279
36896;72.134150633
36897;77.9551150409
36898;78.1613992308
36899;68.3255535201
36900;75.1425212754
36901;71.0725028526
36902;77.6914603904
36903;76.7201316672
36904;76.0690804524
36905;69.6993274443
36906;76.6838781334
36907;77.7900222115
36908;74.3223045859
36909;76.4718903052
36910;57.2573273026
36911;83.6468711042
36912;79.4344553187
36913;75.0057969635
36914;78.0998515991
36915;67.0039821825
36916;78.8460709008
36917;58.8833738393
36918;75.6557832196
36919;76.2568908522
36920;55.4926314533
36921;81.2853765934
36922;75.0304012288
36923;72.9695468353
36924;73.9827667249
36925;75.2261628124
36926;59.4074710714
36927;75.0655069799
36928;76.1043178639
36929;73.847854892
36930;72.8975354144
36931;74.7170330128
36932;70.1058803261
36933;83.5819551367
36934;71.3140534265
36935;74.7513032911
36936;70.3451061079
36937;72.1630009696
36938;82.7151886132
36939;75.571922408
36940;76.6492679505
36941;70.2988451696
36942;74.172100627
36943;76.5378172868
36944;79.0320844933
36945;76.4820872484
36946;68.2351204361
36947;77.9399697378
36948;72.8767919295
36949;78.0447605435
36950;62.2911196209
36951;79.7071709261
36952;59.5521454999
36953;75.1287738247
36954;76.0230194348
36955;79.6172935086
36956;78.4099193355
36957;74.9434375568
36958;80.257095433
36959;74.0180861463
36960;76.0494856248
36961;75.2817808704
36962;76.6383308344
36963;66.9088074003
36964;71.2591031354
36965;63.7665911421
36966;74.4965456568
36967;69.845993458
36968;80.535969421
36969;73.3090959336
36970;64.039483106
36971;74.5870470512
36972;74.5473500416
36973;74.7520247615
36974;78.4199345891
36975;75.4464279967
36976;72.7120477698
36977;79.570680093
36978;71.455630016
36979;72.6612322166
36980;69.9256340717
36981;75.7350721281
36982;71.9693816084
36983;72.8685362232
36984;76.3094762843
36985;53.8659779837
36986;81.0905780128
36987;76.107260073
36988;74.1936636724
36989;79.9661630924
36990;65.9507406137
36991;71.5158974602
36992;62.5564188893
36993;73.4216930759
36994;76.8193122903
36995;70.9449896581
36996;64.1824007485
36997;75.5759595785
36998;79.2483213869
36999;75.3174163721
37000;75.8006410065
37001;84.6579412957
37002;80.0519958344
37003;93.0678198208
37004;70.2452325578
37005;93.1691363607
37006;93.5451162614
37007;84.2462660126
37008;84.7726568425
37009;93.5880755186
37010;84.4804850971
37011;86.9151941481
37012;93.2516397772
37013;77.481980388
37014;79.2682022725
37015;86.9049756599
37016;83.1622254808
37017;75.6095477274
37018;89.2541868122
37019;89.0990039824
37020;84.1073308447
37021;84.6408513678
37022;77.4588157368
37023;92.8418932173
37024;87.2167490657
37025;37.6885438264
37026;86.5742045889
37027;83.2442785657
37028;83.6507902616
37029;66.6078355699
37030;89.6353426595
37031;87.6006759364
37032;65.2618862383
37033;90.6378757837
37034;85.4723642153
37035;71.1340902549
37036;82.0116829876
37037;86.9493114105
37038;83.8436050987
37039;88.5476237925
37040;88.9963134443
37041;35.9703111847
37042;82.3458823326
37043;66.3843186094
37044;84.0538186793
37045;89.4240271608
37046;91.8098594954
37047;92.1514293457
37048;83.6008704859
37049;85.418313253
37050;87.6129269321
37051;77.2557532946
37052;89.2704644682
37053;94.1314247091
37054;84.1602560165
37055;88.6231114766
37056;88.5969709821
37057;84.3053687911
37058;80.5215697375
37059;88.1866198998
37060;79.4310851431
37061;93.9076308019
37062;88.8013481619
37063;91.5459965838
37064;92.7306495503
37065;93.0737825565
37066;81.6219650667
37067;89.1788436808
37068;89.05134788
37069;81.0783390408
37070;61.3982452778
37071;81.4646400152
37072;87.2681069164
37073;92.9678829454
37074;86.9009437371
37075;96.9103811796
37076;94.8365146743
37077;88.0862353274
37078;94.893162744
37079;83.6503995155
37080;95.002981988
37081;91.8733891465
37082;82.3590427804
37083;82.416396095
37084;88.9623482776
37085;96.3930447624
37086;77.7234733444
37087;88.630891236
37088;88.3343110565
37089;89.955169497
37090;95.5497362545
37091;95.9313037044
37092;95.1583992246
37093;84.129021009
37094;80.7199811847
37095;91.9892172082
37096;62.4132334683
37097;87.5387875602
37098;96.1856675837
37099;82.0217709066
37100;85.6696270839
37101;94.0078696266
37102;75.2778913146
37103;72.5820689734
37104;85.5648592925
37105;72.4499551766
37106;89.2138160569
37107;76.1493359911
37108;80.866625871
37109;94.2092032175
37110;89.068351076
37111;89.831205935
37112;94.6562109855
37113;83.7650843908
37114;89.2204509028
37115;87.714210281
37116;83.8588562984
37117;76.8726962282
37118;85.0005509223
37119;84.7042102813
37120;83.1254975939
37121;83.823223158
37122;84.9470006254
37123;91.6030655503
37124;69.2027754621
37125;70.2183828495
37126;32.4158630979
37127;94.3205906606
37128;77.7442176785
37129;81.5159582752
37130;69.998215138
37131;85.7752655902
37132;94.1613062419
37133;74.5132642365
37134;93.4517941804
37135;93.4760504251
37136;41.3649909429
37137;91.1714443136
37138;85.8361952031
37139;77.1619049924
37140;71.1362386288
37141;87.7536152328
37142;91.4050163812
37143;84.4586377849
37144;98.6886693796
37145;97.4765323413
37146;77.1238628984
37147;88.027591806
37148;80.9809859442
37149;92.1415593615
37150;87.2745586594
37151;83.376817321
37152;94.1836975445
37153;78.8809549093
37154;81.2848555385
37155;81.803692306
37156;70.0870830287
37157;83.8680409292
37158;62.680744937
37159;82.7059408378
37160;84.4953457615
37161;74.9649990597
37162;84.1325533439
37163;91.5773922612
37164;32.8210683522
37165;57.4520775037
37166;86.4702106599
37167;76.7821204868
37168;79.5171817332
37169;91.0671461677
37170;88.8577320853
37171;83.2875787161
37172;84.224185855
37173;77.5792946214
37174;70.9409816201
37175;84.5655680738
37176;85.9647655033
37177;95.931432356
37178;91.9976605945
37179;85.6389778795
37180;91.6443165265
37181;83.248919642
37182;78.6872903144
37183;89.3250677898
37184;85.4766406563
37185;97.568214605
37186;85.0021060386
37187;98.0281637284
37188;75.5402936778
37189;76.3589374112
37190;80.2626088395
37191;93.7414505075
37192;71.6564710425
37193;72.4263795545
37194;39.0821847769
37195;90.3579725059
37196;91.730959365
37197;89.7904684542
37198;39.8575436161
37199;83.1074864372
37200;83.1597208275
37201;84.6907835037
37202;79.7058469412
37203;96.6708083117
37204;89.7965491737
37205;94.0868550906
37206;94.509648621
37207;89.9826695355
37208;69.096261738
37209;93.0237080949
37210;97.2677611289
37211;84.6628630055
37212;89.0824944825
37213;81.261303982
37214;77.5631070147
37215;81.4547598381
37216;90.3484668969
37217;92.3266387329
37218;33.838917381
37219;78.9643811699
37220;87.8208401198
37221;85.3300865727
37222;76.3765702308
37223;89.6481980235
37224;87.9698418417
37225;81.5835738547
37226;90.3076853998
37227;77.1617711741
37228;95.1049827915
37229;84.4664375996
37230;81.408002839
37231;92.1548149469
37232;89.8156843606
37233;90.8082617682
37234;87.3458086223
37235;83.35280479
37236;85.3514869177
37237;91.5899441141
37238;79.1650687147
37239;47.3820279344
37240;87.6669968739
37241;67.5375949545
37242;87.475044342
37243;38.5009601166
37244;73.2544127286
37245;86.4554036963
37246;76.2774287616
37247;85.9899259882
37248;91.8922834731
37249;88.4162211479
37250;80.4971493183
37251;87.9094654785
37252;39.9846489629
37253;91.7073410393
37254;81.5461995421
37255;87.8868414081
37256;82.6316996772
37257;75.0719567727
37258;78.3479375834
37259;98.9403077504
37260;84.0122641255
37261;61.8393029802
37262;81.32448968
37263;79.1737615522
37264;29.6087993515
37265;86.6346026365
37266;87.1875038808
37267;86.6198817211
37268;85.6101503233
37269;92.140005511
37270;89.8294549609
37271;85.7524064731
37272;39.2176069187
37273;84.5228460165
37274;86.5666841622
37275;90.1693674932
37276;70.9883481737
37277;81.1224116901
37278;44.4321378468
37279;97.2184502579
37280;95.7289466721
37281;89.1439857254
37282;84.903329352
37283;77.9264795201
37284;97.0077984993
37285;83.708465268
37286;89.0239323839
37287;90.3599554567
37288;85.403936646
37289;87.2630876637
37290;76.8525891153
37291;79.3629946729
37292;87.3030104395
37293;84.2686523668
37294;90.52654119
37295;77.7427445346
37296;89.8568900595
37297;83.8256955938
37298;76.6721329032
37299;86.7007894721
37300;91.9653477253
37301;76.332293938
37302;89.1175694955
37303;91.0687132106
37304;93.5120379097
37305;86.2211982919
37306;84.9646740035
37307;72.1631661526
37308;91.0560618787
37309;88.7520585091
37310;86.5289149666
37311;80.1217613795
37312;91.1928761332
37313;79.9602164729
37314;87.3981399448
37315;83.1313736628
37316;78.4599246264
37317;91.8332538752
37318;91.5276466485
37319;81.6963664635
37320;90.8317131841
37321;89.0986398366
37322;83.8258898259
37323;86.4500878239
37324;84.471631682
37325;91.7456184901
37326;82.1266533695
37327;89.1766063042
37328;77.8490928088
37329;71.3851484127
37330;87.0131893452
37331;68.4040383312
37332;89.1931474678
37333;84.0913784935
37334;94.2065663655
37335;79.6604256243
37336;90.4334702165
37337;93.0856484394
37338;72.7644117739
37339;85.690791424
37340;89.3211043453
37341;88.7328544482
37342;78.2542930755
37343;82.1305270291
37344;71.2425208242
37345;92.8329431858
37346;88.4924769457
37347;92.1863679202
37348;79.2223377963
37349;95.1761152686
37350;96.9077812597
37351;80.7985174439
37352;93.0318224132
37353;78.7093894064
37354;81.2559647093
37355;89.7385550954
37356;86.9818081476
37357;96.4613828217
37358;91.8470505265
37359;95.0734297177
37360;93.699909414
37361;94.3796722688
37362;84.6749745716
37363;95.3905828878
37364;91.5495340683
37365;81.2091119536
37366;78.5800719939
37367;90.090232085
37368;86.4222396383
37369;76.7179966756
37370;86.7362471651
37371;87.2952037664
37372;73.0473083508
37373;68.5526595916
37374;77.1891649592
37375;95.5435034432
37376;77.999025226
37377;94.1871093359
37378;89.6425880198
37379;95.1673803575
37380;79.4601585066
37381;92.7889301951
37382;86.2156764835
37383;90.1109790112
37384;88.2742457499
37385;89.2463323725
37386;75.1647604585
37387;58.0879858693
37388;75.6969890516
37389;91.4773823348
37390;58.8955023241
37391;95.0353778929
37392;77.1928194636
37393;94.7264800654
37394;89.8973946379
37395;94.7478658933
37396;90.5560553126
37397;78.6272671514
37398;83.1630039327
37399;86.6739239251
37400;80.4288947958
37401;91.5117845843
37402;96.4488528234
37403;92.5434380982
37404;89.3604879354
37405;67.6614327139
37406;95.84266899
37407;75.3760935459
37408;76.3227831553
37409;87.5413915138
37410;88.9860829033
37411;87.0836660442
37412;93.0662304101
37413;84.5266377835
37414;63.5636520548
37415;97.8961727351
37416;77.6598414299
37417;94.5563486083
37418;86.752411487
37419;90.7319975179
37420;89.7830558695
37421;83.9650741474
37422;71.8721589411
37423;90.6426304442
37424;85.0851529955
37425;84.0982084223
37426;84.5412184474
37427;97.1794429467
37428;80.2045006128
