Id;Predictor
41428;87.6730270386
41429;82.0548171997
41430;75.4612197876
41431;79.3773422241
41432;77.6645965576
41433;88.6034698486
41434;87.2787246704
41435;69.3890533447
41436;81.9706192017
41437;85.2454223633
41438;84.3436660767
41439;80.9958572388
41440;85.7239456177
41441;91.3631668091
41442;80.2301712036
41443;81.7675323486
41444;78.4300308228
41445;78.0270843506
41446;85.6949920654
41447;90.6457519531
41448;85.7491531372
41449;89.0118865967
41450;75.1948776245
41451;89.3687057495
41452;85.4691467285
41453;86.7467880249
41454;88.7600479126
41455;56.5002174377
41456;85.205909729
41457;74.0183639526
41458;87.5632247925
41459;54.4004821777
41460;91.6651000977
41461;81.5181427002
41462;72.3131408691
41463;78.7273330688
41464;89.8583984375
41465;84.8336334229
41466;84.3401641846
41467;85.1249694824
41468;86.5373306274
41469;90.9041976929
41470;87.808555603
41471;83.0920410156
41472;68.8403930664
41473;67.0019073486
41474;83.8028945923
41475;81.2509155273
41476;80.4336776733
41477;85.3198471069
41478;91.5929107666
41479;85.1140899658
41480;79.4128570557
41481;80.9100189209
41482;86.152671814
41483;88.5026016235
41484;81.2870559692
41485;55.3279418945
41486;81.694732666
41487;82.5771636963
41488;79.5744628906
41489;88.583732605
41490;89.7103729248
41491;88.293762207
41492;85.4996414185
41493;84.3550949097
41494;91.0815811157
41495;90.8081893921
41496;85.4819869995
41497;67.070602417
41498;82.571975708
41499;78.3258056641
41500;83.7450408936
41501;85.0177764893
41502;72.6651611328
41503;63.5366783142
41504;84.1858978271
41505;80.7913284302
41506;79.7563247681
41507;75.4984588623
41508;73.3155670166
41509;86.7045516968
41510;88.7124862671
41511;89.6942062378
41512;79.5677642822
41513;69.4754486084
41514;80.0481491089
41515;79.4098815918
41516;70.0109634399
41517;89.9238739014
41518;83.2362136841
41519;83.6445846558
41520;81.9688186646
41521;88.5467910767
41522;80.8494644165
41523;86.1887283325
41524;88.4647979736
41525;88.2662353516
41526;85.3756713867
41527;90.4753570557
41528;80.8607254028
41529;68.852432251
41530;82.7560272217
41531;84.8245239258
41532;82.8877563477
41533;84.4986572266
41534;80.2441101074
41535;78.59740448
41536;82.7395095825
41537;84.7325210571
41538;86.9819946289
41539;83.3995285034
41540;80.2175445557
41541;81.7173690796
41542;86.4039993286
41543;82.8550415039
41544;85.091758728
41545;79.8049316406
41546;75.313293457
41547;88.6803894043
41548;84.6660461426
41549;80.71534729
41550;66.421913147
41551;82.474029541
41552;88.8758926392
41553;83.1997909546
41554;86.8861999512
41555;63.2256164551
41556;87.1605377197
41557;81.3524093628
41558;82.4953155518
41559;89.5198745728
41560;85.1960525513
41561;76.2438354492
41562;78.2036209106
41563;86.0362319946
41564;89.5856552124
41565;86.2309188843
41566;80.4609603882
41567;87.0602493286
41568;81.3232192993
41569;80.2044754028
41570;88.5664138794
41571;88.5191802979
41572;82.8270263672
41573;56.7468643188
41574;84.0639266968
41575;87.1865539551
41576;87.8164672852
41577;75.9005432129
41578;75.9715957642
41579;85.649559021
41580;73.5267333984
41581;81.3055725098
41582;80.3534927368
41583;86.0489196777
41584;85.1097106934
41585;85.6129989624
41586;78.7781677246
41587;87.504196167
41588;84.7985153198
41589;85.403465271
41590;90.2802047729
41591;86.2406692505
41592;88.3693771362
41593;81.4489135742
41594;88.7538909912
41595;82.8460998535
41596;89.5484619141
41597;89.5716094971
41598;88.0063247681
41599;74.831237793
41600;85.6504898071
41601;87.5919342041
41602;73.5375366211
41603;93.039894104
41604;87.9865951538
41605;77.2565917969
41606;94.1804656982
41607;91.1426696777
41608;34.9002876282
41609;91.8660049438
41610;60.9089584351
41611;81.9272994995
41612;82.0015335083
41613;89.853187561
41614;81.1860656738
41615;86.1073684692
41616;87.5040893555
41617;90.2076644897
41618;90.6924591064
41619;86.5774002075
41620;82.2695388794
41621;88.7974700928
41622;78.726234436
41623;90.0430221558
41624;80.5423660278
41625;87.8509674072
41626;82.8073654175
41627;88.3007202148
41628;74.837600708
41629;81.2473678589
41630;75.4480438232
41631;85.4898300171
41632;82.319190979
41633;85.6852798462
41634;79.33203125
41635;84.8125686646
41636;76.8205718994
41637;87.1735687256
41638;83.7686462402
41639;86.0155487061
41640;86.2149658203
41641;86.4650650024
41642;81.6566619873
41643;79.750541687
41644;90.3566436768
41645;86.9275741577
41646;73.371307373
41647;85.473449707
41648;88.9452133179
41649;86.3952865601
41650;69.3024673462
41651;90.1060714722
41652;89.5714187622
41653;80.287361145
41654;86.1901397705
41655;69.7741699219
41656;82.7281494141
41657;80.7062072754
41658;73.384262085
41659;71.4242553711
41660;85.1701965332
41661;72.0506134033
41662;86.8274536133
41663;85.1006393433
41664;82.9780883789
41665;80.0274047852
41666;84.1525421143
41667;82.7895355225
41668;96.231628418
41669;75.1529846191
41670;83.0270996094
41671;84.2654953003
41672;82.6725311279
41673;83.8806762695
41674;87.4240341187
41675;89.8814544678
41676;91.1389007568
41677;80.2283477783
41678;78.9420623779
41679;87.1123580933
41680;87.1171112061
41681;78.2417907715
41682;68.8759994507
41683;83.1558914185
41684;89.1278991699
41685;85.318572998
41686;81.9041595459
41687;82.6441650391
41688;71.0840072632
41689;77.056602478
41690;91.0431289673
41691;85.9857254028
41692;86.7251586914
41693;82.8935470581
41694;90.9256744385
41695;84.3808364868
41696;87.7747879028
41697;83.6981735229
41698;69.6730728149
41699;67.2799835205
41700;75.4148254395
41701;88.9342193604
41702;88.4146652222
41703;87.0789642334
41704;83.7934188843
41705;87.2221603394
41706;82.5240020752
41707;79.4936599731
41708;84.2003936768
41709;81.5356216431
41710;85.4774551392
41711;83.8071060181
41712;85.4991073608
41713;81.1469421387
41714;80.3761672974
41715;73.2964324951
41716;80.9353713989
41717;86.9469223022
41718;80.9102172852
41719;85.4532699585
41720;63.0089607239
41721;76.2702255249
41722;71.7621002197
41723;82.1283035278
41724;83.4998931885
41725;94.904335022
41726;83.4016265869
41727;81.0099487305
41728;84.7644882202
41729;67.4843444824
41730;83.6930389404
41731;85.9582672119
41732;73.2135467529
41733;90.8222427368
41734;77.8933944702
41735;84.3631591797
41736;90.425163269
41737;84.0059432983
41738;78.9409484863
41739;83.8107376099
41740;87.9486618042
41741;85.2402877808
41742;85.7891769409
41743;82.8697662354
41744;73.4662780762
41745;82.491065979
41746;85.131652832
41747;87.2141799927
41748;84.3737106323
41749;85.7706604004
41750;85.4627151489
41751;79.0505905151
41752;81.615524292
41753;81.297706604
41754;87.7942352295
41755;80.7768783569
41756;89.1571502686
41757;87.8692321777
41758;84.383644104
41759;70.7938766479
41760;80.8356170654
41761;89.5987701416
41762;46.7920455933
41763;58.8615570068
41764;89.8081130981
41765;85.0544662476
41766;87.0593719482
41767;87.9219360352
41768;86.3766708374
41769;83.271736145
41770;82.7218704224
41771;88.257019043
41772;88.8207931519
41773;73.079536438
41774;84.1667251587
41775;82.6102142334
41776;80.9048614502
41777;78.2511291504
41778;77.7583847046
41779;83.7304077148
41780;81.9028701782
41781;88.6717071533
41782;73.0594558716
41783;82.4375305176
41784;80.4732437134
41785;90.3538665771
41786;90.7830886841
41787;79.3667144775
41788;84.2215957642
41789;82.4677658081
41790;70.554473877
41791;81.4062805176
41792;70.3640975952
41793;88.0687179565
41794;80.0721893311
41795;87.8757095337
41796;81.4287109375
41797;77.9933776855
41798;83.348487854
41799;85.6739273071
41800;83.6623840332
41801;82.4816665649
41802;71.7360534668
41803;72.1191253662
41804;87.4495773315
41805;88.4530639648
41806;82.841293335
41807;86.1122283936
41808;90.221206665
41809;83.5297164917
41810;85.9005203247
41811;87.2279663086
41812;88.4611206055
41813;81.8475265503
41814;72.6278381348
41815;70.704574585
41816;86.2109603882
41817;87.6944580078
41818;82.4624862671
41819;86.0247802734
41820;85.8486480713
41821;86.1735992432
41822;68.0820007324
41823;87.7517547607
41824;79.5742111206
41825;88.0143508911
41826;75.8383407593
41827;82.3597946167
41828;78.4718475342
41829;83.4545974731
41830;86.02759552
41831;84.54322052
41832;86.7114028931
41833;80.1967773438
41834;79.8908462524
41835;81.0094528198
41836;85.8974761963
41837;74.1148834229
41838;87.3502197266
41839;61.8933906555
41840;84.5601196289
41841;85.6000213623
41842;83.8952865601
41843;79.7541732788
41844;84.2864761353
41845;90.4568405151
41846;79.748298645
41847;79.0356292725
41848;86.2647018433
41849;79.2947311401
41850;87.3989868164
41851;85.2714157104
41852;88.2107467651
41853;83.8730621338
41854;72.5096054077
41855;88.9494781494
41856;75.3176040649
41857;82.6687850952
41858;88.936050415
41859;85.3232727051
41860;89.2994918823
41861;74.4425582886
41862;79.2044143677
41863;72.4748001099
41864;76.0029678345
41865;84.9637451172
41866;77.6597137451
41867;89.1712417603
41868;79.3212280273
41869;91.4913024902
41870;76.105796814
41871;78.02784729
41872;75.4752807617
41873;73.4488754272
41874;81.5050964355
41875;77.2343673706
41876;79.4250717163
41877;86.0910873413
41878;84.5798187256
41879;80.2124023438
41880;82.8331298828
41881;82.8690109253
41882;79.9063110352
41883;81.224571228
41884;85.5724945068
41885;80.3916168213
41886;88.2592391968
41887;87.7479782104
41888;81.961227417
41889;88.1450119019
41890;71.9812469482
41891;68.3854141235
41892;86.1141357422
41893;87.2421722412
41894;81.7987670898
41895;80.7893066406
41896;81.0357055664
41897;79.5215377808
41898;85.0913162231
41899;91.083404541
41900;92.1284255981
41901;85.8605575562
41902;71.4166641235
41903;86.7307052612
41904;84.7917709351
41905;87.8224258423
41906;85.6265869141
41907;77.9844055176
41908;83.9312057495
41909;90.1666793823
41910;87.080291748
41911;91.8826904297
41912;87.4075622559
41913;84.965637207
41914;90.9694747925
41915;88.1948471069
41916;87.0996170044
41917;84.3515014648
41918;82.4411010742
41919;88.2514419556
41920;76.5322341919
41921;89.6043243408
41922;89.1023178101
41923;88.9702682495
41924;81.4657745361
41925;84.0296401978
41926;72.2815856934
41927;86.8345336914
41928;80.7030105591
41929;86.3791122437
41930;80.4498519897
41931;86.9016647339
41932;85.5213470459
41933;80.764755249
41934;81.3392868042
41935;87.5529174805
41936;92.4728393555
41937;79.2320098877
41938;83.0015258789
41939;91.0066757202
41940;82.6467819214
41941;81.3035888672
41942;74.8271560669
41943;76.301902771
41944;85.260017395
41945;82.3974151611
41946;69.8954696655
41947;84.7001342773
41948;85.3338394165
41949;88.8827056885
41950;60.4319877625
41951;67.2632217407
41952;82.5667572021
41953;80.3704452515
41954;88.3920593262
41955;80.9951095581
41956;87.8648452759
41957;77.4483184814
41958;83.3559951782
41959;81.5914993286
41960;88.7976150513
41961;86.8639221191
41962;82.3503341675
41963;84.5868301392
41964;87.6604766846
41965;84.5752182007
41966;85.5680618286
41967;85.1510238647
41968;83.4075698853
41969;84.2832870483
41970;87.4469833374
41971;88.1084289551
41972;77.5651855469
41973;85.0372924805
41974;85.4657897949
41975;83.7485733032
41976;84.2941589355
41977;85.608543396
41978;89.1077651978
41979;84.8702468872
41980;87.5297317505
41981;86.5152130127
41982;89.2450027466
41983;81.7457046509
41984;88.4255523682
41985;81.7893753052
41986;83.0978851318
41987;79.5512237549
41988;81.0043945312
41989;83.9992828369
41990;82.822052002
41991;84.2200393677
41992;69.8419342041
41993;78.0478134155
41994;82.3082275391
41995;87.0657730103
41996;83.0768585205
41997;73.4222946167
41998;83.0466384888
41999;90.5250701904
42000;88.7150802612
42001;78.852935791
42002;93.4403381348
42003;96.4706344604
42004;81.2786026001
42005;89.6537322998
42006;86.7014923096
42007;85.764831543
42008;89.3918685913
42009;83.8285140991
42010;91.0865249634
42011;82.5522842407
42012;84.2762756348
42013;93.3783493042
42014;91.8291854858
42015;83.6184921265
42016;20.0371742249
42017;86.92993927
42018;88.8073577881
42019;94.001914978
42020;88.8439483643
42021;93.5023574829
42022;92.1444396973
42023;84.9895172119
42024;79.4030532837
42025;81.4789657593
42026;80.7348098755
42027;84.2784881592
42028;80.3680419922
42029;72.1179733276
42030;80.3208084106
42031;81.2377471924
42032;80.6644210815
42033;95.8037109375
42034;83.0345993042
42035;82.7541275024
42036;82.3703689575
42037;92.8338470459
42038;92.8723068237
42039;80.1606674194
42040;86.0396347046
42041;92.3625488281
42042;90.554725647
42043;92.0847625732
42044;86.91771698
42045;92.2292175293
42046;94.3054351807
42047;73.323348999
42048;93.7516098022
42049;91.5461883545
42050;86.7225723267
42051;78.4225006104
42052;92.2245101929
42053;97.4762954712
42054;92.9793319702
42055;74.2214279175
42056;94.5385894775
42057;82.3230209351
42058;81.4427185059
42059;93.1959533691
42060;94.2085723877
42061;82.361869812
42062;89.4111938477
42063;75.8096008301
42064;79.7573165894
42065;96.7480545044
42066;85.0358200073
42067;93.3807144165
42068;94.7329177856
42069;97.4470596313
42070;93.7399215698
42071;79.9187698364
42072;94.2812805176
42073;75.6166915894
42074;74.0541152954
42075;83.1718978882
42076;79.5019607544
42077;87.0556716919
42078;91.0387573242
42079;91.5609588623
42080;92.7644958496
42081;82.3481445312
42082;75.264831543
42083;75.8748550415
42084;90.4490661621
42085;81.7549972534
42086;94.134437561
42087;93.9039916992
42088;80.9221420288
42089;80.9925842285
42090;84.4055099487
42091;84.8361434937
42092;95.207649231
42093;95.8802490234
42094;93.4720993042
42095;78.6031036377
42096;86.0764083862
42097;81.5240707397
42098;84.1649703979
42099;76.1076660156
42100;84.0921325684
42101;91.9668579102
42102;59.5363502502
42103;82.9281997681
42104;93.9411773682
42105;92.1734542847
42106;78.7341156006
42107;84.7818984985
42108;85.3170394897
42109;87.8229522705
42110;85.9352416992
42111;78.11743927
42112;92.3525314331
42113;93.8257522583
42114;82.5265426636
42115;90.306350708
42116;77.5064086914
42117;91.9813537598
42118;93.5808410645
42119;83.0116043091
42120;91.9834213257
42121;86.1058578491
42122;81.6360549927
42123;92.2054290771
42124;87.7516326904
42125;85.1946563721
42126;89.0855102539
42127;89.4570083618
42128;87.6498413086
42129;82.2964630127
42130;81.4285812378
42131;93.5428848267
42132;83.3510284424
42133;92.3712387085
42134;92.0020599365
42135;87.567741394
42136;90.8659744263
42137;87.5264358521
42138;90.2482528687
42139;95.6561431885
42140;93.1927719116
42141;77.5064620972
42142;86.821105957
42143;92.6318511963
42144;82.890411377
42145;80.4615249634
42146;83.8448410034
42147;91.8194885254
42148;71.5087203979
42149;84.149559021
42150;85.1265411377
42151;90.2956085205
42152;73.3164291382
42153;87.8742828369
42154;90.3674087524
42155;97.059753418
42156;93.6946029663
42157;86.1722488403
42158;73.0776748657
42159;82.8810501099
42160;75.4821395874
42161;92.6316146851
42162;96.7555923462
42163;81.0769271851
42164;84.6561737061
42165;93.0869522095
42166;91.1699447632
42167;94.122543335
42168;94.3058242798
42169;81.9853668213
42170;92.6345748901
42171;83.0475997925
42172;91.9740447998
42173;95.6797103882
42174;82.0952987671
42175;93.9978256226
42176;87.4251174927
42177;87.3006210327
42178;84.3180236816
42179;75.517288208
42180;89.694732666
42181;85.4621276855
42182;81.4893798828
42183;77.7889099121
42184;87.7279281616
42185;77.5572052002
42186;83.8867340088
42187;93.6790084839
42188;83.6580200195
42189;93.2133712769
42190;88.5967636108
42191;94.2457275391
42192;92.5318603516
42193;89.587890625
42194;83.685295105
42195;85.7242660522
42196;74.4104537964
42197;84.7568435669
42198;83.6948394775
42199;94.1969680786
42200;96.8281402588
42201;90.5191421509
42202;88.7599258423
42203;68.1175384521
42204;74.295173645
42205;78.6381225586
42206;87.8296203613
42207;86.056892395
42208;64.4752502441
42209;81.6461410522
42210;82.0349349976
42211;87.7413635254
42212;95.2726974487
42213;91.0279769897
42214;25.1106319427
42215;74.8435211182
42216;70.0478973389
42217;78.5149078369
42218;91.3671722412
42219;79.1442184448
42220;78.5203399658
42221;83.1850585938
42222;75.2695922852
42223;86.1008148193
42224;79.6796340942
42225;83.412940979
42226;85.0971069336
42227;94.6547164917
42228;93.3128814697
42229;81.5550842285
42230;95.8998565674
42231;81.639755249
42232;91.3218841553
42233;90.1593017578
42234;92.1733322144
42235;79.4361572266
42236;78.5883102417
42237;88.6526565552
42238;55.6600379944
42239;80.4833831787
42240;81.0490570068
42241;93.0807266235
42242;85.4626235962
42243;79.9148864746
42244;89.0836486816
42245;94.0411376953
42246;88.8372650146
42247;94.6764373779
42248;91.6320648193
42249;83.7848205566
42250;87.9040756226
42251;73.9826660156
42252;71.5222549438
42253;82.8322067261
42254;98.1396179199
42255;80.7819824219
42256;90.5184783936
42257;72.887046814
42258;94.956199646
42259;79.1628417969
42260;81.4407424927
42261;66.9451446533
42262;88.6172332764
42263;93.4683456421
42264;75.172416687
42265;86.3722991943
42266;78.5719223022
42267;73.382270813
42268;52.3498725891
42269;92.9771194458
42270;85.8940505981
42271;78.0189743042
42272;88.3575592041
42273;81.7338256836
42274;85.2892608643
42275;79.1162033081
42276;78.3600234985
42277;90.1136398315
42278;78.6580581665
42279;79.6287078857
42280;88.9132003784
42281;94.2200164795
42282;72.9572982788
42283;78.1658935547
42284;77.5012054443
42285;87.5698242188
42286;92.2102661133
42287;85.245300293
42288;92.2691421509
42289;81.3205795288
42290;87.3274688721
42291;91.9433898926
42292;92.9748306274
42293;79.2450714111
42294;62.1771812439
42295;89.9282684326
42296;78.5986785889
42297;95.975112915
42298;94.9573974609
42299;89.6451568604
42300;94.895690918
42301;57.8789634705
42302;80.8179016113
42303;86.8536148071
42304;96.3475265503
42305;83.2459564209
42306;82.885307312
42307;85.1461410522
42308;88.9656295776
42309;79.3639221191
42310;91.4880447388
42311;81.259223938
42312;94.6633605957
42313;68.96824646
42314;81.8633956909
42315;83.4773254395
42316;90.4071884155
42317;73.5898361206
42318;77.6253128052
42319;86.5649414062
42320;88.564453125
42321;81.2169113159
42322;93.6824264526
42323;85.6190109253
42324;94.1647796631
42325;95.5461044312
42326;78.5724563599
42327;81.7628173828
42328;84.6460113525
42329;92.4466094971
42330;87.0076980591
42331;73.3606033325
42332;16.1398925781
42333;88.8074874878
42334;93.3710861206
42335;84.4564971924
42336;82.2604217529
42337;96.1794815063
42338;93.4695968628
42339;86.2280426025
42340;79.83152771
42341;94.8508377075
42342;88.0249862671
42343;73.1155853271
42344;83.2985305786
42345;98.1533584595
42346;89.4066696167
42347;95.2005615234
42348;84.1447982788
42349;91.3386230469
42350;74.7043838501
42351;56.9198265076
42352;93.9379653931
42353;81.7038650513
42354;80.9432601929
42355;76.5721740723
42356;72.3190841675
42357;89.4005889893
42358;79.9140014648
42359;84.2440032959
42360;82.6267318726
42361;95.2097473145
42362;86.4042510986
42363;97.5199356079
42364;82.3921585083
42365;83.0323562622
42366;81.8281707764
42367;72.3609237671
42368;81.6405258179
42369;90.6561203003
42370;91.6989440918
42371;93.4262008667
42372;78.0384368896
42373;74.3306503296
42374;77.1509780884
42375;82.135887146
42376;90.0774993896
42377;85.2977600098
42378;68.7707595825
42379;90.5652770996
42380;92.8692932129
42381;92.3977584839
42382;78.2125549316
42383;75.5077133179
42384;93.6334075928
42385;97.0880966187
42386;69.4165420532
42387;90.1912231445
42388;88.6056518555
42389;88.4934310913
42390;68.7821731567
42391;92.280166626
42392;77.6162872314
42393;95.7625350952
42394;81.9077148438
42395;86.7174224854
42396;75.3300857544
42397;89.3153686523
42398;96.2066192627
42399;95.8301544189
42400;78.2676467896
42401;77.9736557007
42402;80.7576065063
42403;81.1661987305
42404;90.8047790527
42405;77.8341903687
42406;91.6784896851
42407;91.1253356934
42408;77.8272705078
42409;93.2066879272
42410;81.874420166
42411;89.9398574829
42412;93.513961792
42413;84.2151184082
42414;92.8184127808
42415;93.9998474121
42416;84.0648345947
42417;84.5632705688
42418;82.6772689819
42419;79.4188537598
42420;94.6140823364
42421;87.8453903198
42422;71.2331008911
42423;79.3846664429
42424;78.2811203003
42425;94.5966415405
42426;78.9931869507
42427;96.6951751709
42428;94.1250686646
42429;94.906036377
42430;93.592010498
42431;80.2472305298
42432;81.1225204468
42433;82.0223464966
42434;72.6492156982
42435;90.4200210571
42436;95.4784317017
42437;80.3546676636
42438;89.4102249146
42439;91.2749176025
42440;94.6126708984
42441;90.6193008423
42442;93.2007293701
42443;87.493637085
42444;82.9340209961
42445;82.8556594849
42446;64.3812179565
42447;73.0710067749
42448;94.0789108276
42449;88.3969573975
42450;81.0748901367
42451;84.716796875
42452;84.9950485229
42453;82.3699035645
42454;91.6849746704
42455;73.1929321289
42456;78.0136413574
42457;89.7470169067
42458;80.1178359985
42459;70.584312439
42460;93.6759262085
42461;84.0377502441
42462;90.0383224487
42463;81.3288269043
42464;89.3401184082
42465;89.3497695923
42466;79.7170715332
42467;83.9621047974
42468;84.6707763672
42469;93.8843765259
42470;81.1758956909
42471;92.5984191895
42472;88.0735015869
42473;91.7231674194
42474;81.9702758789
42475;78.6970748901
42476;80.3930282593
42477;88.5781402588
42478;86.4244155884
42479;92.9179611206
42480;84.4546356201
42481;90.8282318115
42482;96.6924057007
42483;83.4207839966
42484;103.238128662
42485;94.3942642212
42486;85.7676773071
42487;83.7499084473
42488;89.4575653076
42489;85.9085922241
42490;76.1046447754
42491;97.0394744873
42492;90.3552932739
42493;75.437171936
42494;97.2598953247
42495;82.5761642456
42496;94.9427108765
42497;94.5017700195
42498;80.6941070557
42499;85.9906921387
42500;91.0111160278
42501;86.0269165039
42502;95.6750717163
42503;81.2625579834
42504;93.9876861572
42505;89.6782226562
42506;77.2917175293
42507;96.6173934937
42508;73.4915237427
42509;82.4147949219
42510;83.9145050049
42511;87.5798568726
42512;88.7246780396
42513;90.1798553467
42514;89.8828735352
42515;80.5469589233
42516;92.4185562134
42517;92.2697753906
42518;86.9103164673
42519;89.7127075195
42520;88.077293396
42521;82.5854949951
42522;89.6279220581
42523;45.7454071045
42524;97.6833496094
42525;87.4689178467
42526;48.4532241821
42527;94.619468689
42528;80.473815918
42529;82.1199035645
42530;95.1982650757
42531;83.6683120728
42532;84.1326065063
42533;89.7439193726
42534;80.3725814819
42535;86.1221084595
42536;75.7912063599
42537;81.4674224854
42538;86.7311553955
42539;79.9985656738
42540;82.6121444702
42541;85.4599151611
42542;78.9766159058
42543;84.3851699829
42544;83.23802948
42545;98.0665054321
42546;97.0505218506
42547;81.7361831665
42548;94.5190048218
42549;84.0554580688
42550;90.9062194824
42551;66.3107376099
42552;93.2237319946
42553;86.7447357178
42554;95.5425033569
42555;88.8612670898
42556;92.3750839233
42557;80.3758392334
42558;84.0534515381
42559;92.0864868164
42560;86.3896102905
42561;88.5958480835
42562;84.7532501221
42563;79.0783157349
42564;93.177406311
42565;94.7692565918
42566;80.0567016602
42567;85.3664093018
42568;87.47706604
42569;81.1764831543
42570;80.5608596802
42571;84.7216873169
42572;63.1991996765
42573;96.2378005981
42574;96.1773452759
42575;91.9164657593
42576;84.572769165
42577;96.5593032837
42578;80.5396270752
42579;94.4651870728
42580;80.5624313354
42581;90.8226242065
42582;93.3225708008
42583;96.0149765015
42584;93.8484191895
42585;83.5523300171
42586;80.7176589966
42587;77.783454895
42588;80.9616012573
42589;65.2797241211
42590;88.5455856323
42591;94.8233795166
42592;91.7565765381
42593;73.5961380005
42594;90.4973373413
42595;79.617729187
42596;93.455947876
42597;89.4208831787
42598;86.033454895
42599;96.1305847168
42600;95.4027328491
42601;95.5314407349
42602;96.1362915039
42603;91.5354919434
42604;90.8851089478
42605;77.5123748779
42606;95.913192749
42607;86.6082458496
42608;97.6691665649
42609;92.8016433716
42610;70.6228713989
42611;80.5973892212
42612;96.4527359009
42613;83.2969589233
42614;81.021484375
42615;11.6247348785
42616;84.4176025391
42617;93.0394134521
42618;95.6533889771
42619;85.0091094971
42620;96.7143707275
42621;93.6098175049
42622;90.808631897
42623;89.1759719849
42624;85.270942688
42625;86.0339889526
42626;84.2097320557
42627;74.8170623779
42628;77.4822387695
42629;93.870552063
42630;84.7906036377
42631;96.865737915
42632;94.243812561
42633;93.563949585
42634;88.9739532471
42635;79.9132919312
42636;95.9009017944
42637;92.7809066772
42638;81.4807357788
42639;80.2364730835
42640;95.4621887207
42641;93.2350540161
42642;75.6396179199
42643;66.3064651489
42644;74.0321502686
42645;81.4201507568
42646;84.847694397
42647;83.570526123
42648;92.6310119629
42649;85.5883178711
42650;73.2243118286
42651;81.685798645
42652;79.2806167603
42653;90.3432617188
42654;76.2532424927
42655;96.2213058472
42656;83.192276001
42657;88.8726272583
42658;91.169418335
42659;91.806602478
42660;83.2177429199
42661;85.1528778076
42662;88.3074493408
42663;90.1090087891
42664;97.7591934204
42665;80.3947982788
42666;85.5300369263
42667;96.3538818359
42668;82.0941390991
42669;92.094619751
42670;82.8557662964
42671;93.1351089478
42672;69.7619018555
42673;83.4798049927
42674;52.1665077209
42675;90.8169021606
42676;80.6538009644
42677;94.8103561401
42678;74.6355209351
42679;79.0224914551
42680;77.396812439
42681;83.8295211792
42682;82.7736663818
42683;90.7526702881
42684;70.768081665
42685;85.1413650513
42686;81.106262207
42687;92.1787948608
42688;93.0907516479
42689;73.4693984985
42690;84.5415344238
42691;81.2710266113
42692;87.8263244629
42693;80.0151901245
42694;94.2273025513
42695;83.1191101074
42696;96.8576660156
42697;79.3111114502
42698;88.4344482422
42699;92.2693481445
42700;86.58959198
42701;85.8427658081
42702;93.8096847534
42703;72.6821670532
42704;25.8409500122
42705;96.2122650146
42706;76.4581451416
42707;83.9818191528
42708;75.6078414917
42709;93.4488525391
42710;71.1519546509
42711;82.1521911621
42712;67.6720046997
42713;93.195602417
42714;92.1296157837
42715;98.9909362793
42716;94.9447555542
42717;94.7654724121
42718;69.5751113892
42719;94.9817276001
42720;90.0159378052
42721;75.2215652466
42722;84.9380340576
42723;84.8416213989
42724;83.5688247681
42725;82.4418334961
42726;83.0490570068
42727;83.0464172363
42728;75.3299255371
42729;78.5431518555
42730;86.5682449341
42731;91.2462539673
42732;94.431350708
42733;93.0428237915
42734;94.3775634766
42735;94.4903335571
42736;88.1453857422
42737;80.1599197388
42738;90.982963562
42739;81.4896697998
42740;81.3539276123
42741;84.6124038696
42742;75.3830795288
42743;93.9922561646
42744;95.6299667358
42745;88.1654891968
42746;75.9568405151
42747;86.1923217773
42748;93.9257278442
42749;81.0970458984
42750;97.5190734863
42751;95.7718048096
42752;93.8399810791
42753;86.5301208496
42754;78.5303955078
42755;74.7618789673
42756;88.1196975708
42757;80.7467193604
42758;82.2437057495
42759;80.9495010376
42760;81.3387069702
42761;81.1915512085
42762;76.307510376
42763;78.2822036743
42764;85.2643203735
42765;93.5622253418
42766;78.5766143799
42767;85.9892272949
42768;81.2419815063
42769;87.7649307251
42770;94.2395324707
42771;96.8818664551
42772;93.5034103394
42773;92.0954284668
42774;95.138381958
42775;80.4299850464
42776;94.1813201904
42777;81.6735076904
42778;86.3380737305
42779;78.8668365479
42780;95.0573577881
42781;86.2750015259
42782;88.3031463623
42783;92.2909240723
42784;91.4284362793
42785;14.0852890015
42786;78.3048629761
42787;83.4574737549
42788;81.4707946777
42789;94.6607971191
42790;84.9627380371
42791;83.1950683594
42792;83.9431762695
42793;75.8623580933
42794;95.7302246094
42795;77.7574234009
42796;84.5241546631
42797;92.889213562
42798;79.5528488159
42799;79.1451873779
42800;85.9693908691
42801;89.3000564575
42802;88.8625946045
42803;84.7141342163
42804;76.7808532715
42805;85.3875656128
42806;87.2886581421
42807;82.3244094849
42808;79.2981567383
42809;93.6848754883
42810;78.3796157837
42811;86.0709991455
42812;90.064201355
42813;86.5898742676
42814;84.7984085083
42815;84.4909744263
42816;94.2169494629
42817;73.4654312134
42818;77.4898834229
42819;93.9966506958
42820;76.8422012329
42821;90.4841842651
42822;95.3953552246
42823;67.1460266113
42824;82.2990570068
42825;90.1490859985
42826;83.2413024902
42827;82.4788284302
42828;68.150642395
42829;83.8788452148
42830;92.7602462769
42831;84.4474029541
42832;77.934387207
42833;94.2996292114
42834;91.108039856
42835;82.2904205322
42836;92.5592727661
42837;95.0636978149
42838;92.9521636963
42839;81.3655700684
42840;86.1836853027
42841;93.2876663208
