Id;Predictor
40144;68.4812151989
40145;84.4286762598
40146;75.6005984653
40147;69.85249842
40148;66.5350195972
40149;70.2604485295
40150;69.9661428884
40151;69.4233324079
40152;67.6287129696
40153;76.4761130644
40154;67.1249061876
40155;70.2900590064
40156;77.9895573509
40157;73.1352455957
40158;66.6554203195
40159;72.2144593637
40160;74.6922207099
40161;74.3038262873
40162;72.6532154452
40163;66.5292295435
40164;70.807763007
40165;70.9529454388
40166;65.4003943507
40167;76.7950395815
40168;81.174022178
40169;59.5041690318
40170;72.6662582218
40171;69.5288392834
40172;71.5760211355
40173;65.8875505755
40174;72.9843217582
40175;84.6090386238
40176;69.7494456218
40177;64.4334334584
40178;74.3297270317
40179;72.5227552234
40180;63.7467086149
40181;64.8901164237
40182;65.8701810741
40183;75.7605065272
40184;61.3443720372
40185;74.1264395285
40186;74.2777505859
40187;71.7315438542
40188;62.1646516149
40189;73.9491798142
40190;74.7887935063
40191;66.4575728445
40192;75.8293795452
40193;65.7674323442
40194;68.3938092867
40195;64.6340663475
40196;62.2935235398
40197;68.2805932967
40198;68.6756635724
40199;73.8481793255
40200;79.2269742169
40201;77.0766702234
40202;71.3033634843
40203;73.352737455
40204;72.8225739467
40205;76.4733019266
40206;73.4821562301
40207;68.5243364948
40208;66.142362906
40209;72.703493303
40210;68.6131634638
40211;68.6853147836
40212;68.8067765087
40213;79.006697918
40214;67.417083784
40215;66.8289542822
40216;73.9962158168
40217;79.7662746757
40218;82.5939126028
40219;76.1548265198
40220;69.4074826946
40221;77.0582475679
40222;65.6604154706
40223;70.820258038
40224;70.6488590624
40225;81.8855822451
40226;70.1875554505
40227;70.7393143856
40228;69.9593141221
40229;68.9322072521
40230;70.1447740316
40231;75.9934902091
40232;58.6578277894
40233;56.0445004335
40234;71.7852409145
40235;66.2231665016
40236;69.9610863367
40237;71.5399037802
40238;68.8534668474
40239;70.9045582668
40240;72.2615996006
40241;71.6573133509
40242;63.1143436538
40243;78.9563160422
40244;75.4476669799
40245;79.002101636
40246;75.234799663
40247;59.6716148196
40248;76.6860108049
40249;76.8019858116
40250;78.2273742215
40251;64.7203939924
40252;76.8391491575
40253;78.7602961602
40254;71.9893692428
40255;63.5566544792
40256;67.2514854065
40257;69.776643157
40258;78.0248694845
40259;75.2573740925
40260;80.3447733728
40261;72.0223049324
40262;73.7087643231
40263;77.0334959355
40264;79.2391970499
40265;72.1438491436
40266;67.8464048852
40267;65.2763933601
40268;74.9378679641
40269;62.5669028877
40270;73.6737385135
40271;69.5903927399
40272;76.9710951131
40273;73.7637918231
40274;72.4823542445
40275;80.3615505719
40276;68.5149483296
40277;72.6441867233
40278;60.5826652736
40279;76.4643536229
40280;62.03338986
40281;66.1494803067
40282;77.8085829243
40283;59.3697321478
40284;77.5211334836
40285;74.5362244935
40286;78.4896617008
40287;72.8214914718
40288;72.7857605881
40289;69.6386473686
40290;74.7911095677
40291;71.4687165134
40292;74.0439429454
40293;66.9148624316
40294;73.3115453306
40295;63.9889898327
40296;76.6784319355
40297;69.0335762943
40298;64.8686201145
40299;76.30207874
40300;69.2466513176
40301;69.3231088339
40302;66.9134378249
40303;69.0124528678
40304;79.4298771022
40305;77.4198778444
40306;73.1956672619
40307;62.9750980159
40308;74.0248319876
40309;71.4202914159
40310;66.6322573885
40311;65.9060594101
40312;72.1869206091
40313;75.0945964581
40314;66.2430663869
40315;66.1587797379
40316;79.8160922802
40317;68.8989221325
40318;78.4612467991
40319;74.4180709555
40320;70.9361322158
40321;58.785111488
40322;81.4398316906
40323;69.0215986732
40324;72.9504434329
40325;67.1599111734
40326;73.229819041
40327;77.7222823309
40328;73.7491369701
40329;75.9339550188
40330;65.3487523189
40331;69.6955154105
40332;67.282200926
40333;68.5137919276
40334;75.7688853783
40335;72.2278056941
40336;67.4144750744
40337;75.1519827712
40338;71.5310632278
40339;65.742494374
40340;76.7398803929
40341;69.8147258738
40342;72.4330534581
40343;67.7807449382
40344;64.0288175602
40345;70.8338234049
40346;66.8903176672
40347;65.944732861
40348;74.1203858836
40349;72.9116101292
40350;70.8397171415
40351;68.9086330951
40352;66.1402739832
40353;69.3109617947
40354;83.2017672537
40355;77.9042985848
40356;64.3655931786
40357;72.2014665059
40358;72.3007755785
40359;67.8988447634
40360;64.81292477
40361;70.1410420675
40362;74.4530930752
40363;73.4888571073
40364;79.2664161686
40365;63.5554907509
40366;76.503775834
40367;73.1381873472
40368;64.7060467673
40369;70.9223430128
40370;69.8550853745
40371;72.9371202955
40372;68.309649044
40373;67.8978083737
40374;77.8725550076
40375;63.3355743663
40376;68.581875913
40377;72.2213062613
40378;80.8487884935
40379;64.8691600208
40380;66.3663410679
40381;72.1844886188
40382;74.0903997319
40383;67.6804202175
40384;76.0403703457
40385;73.4602605171
40386;65.5296206559
40387;72.8170229729
40388;70.7650615964
40389;77.3122057091
40390;73.768318666
40391;82.8709434529
40392;65.6481480556
40393;74.8600264002
40394;79.2029185219
40395;75.0684280616
40396;73.3207756364
40397;68.7974426522
40398;68.3084092782
40399;73.6182663097
40400;65.0307197338
40401;71.0491461089
40402;68.4365990843
40403;68.331340413
40404;73.1546312221
40405;66.0442144865
40406;68.3701103457
40407;76.7284002505
40408;70.1579796409
40409;72.4586546704
40410;69.4339013857
40411;73.1752761766
40412;68.8554194787
40413;68.332260623
40414;72.2455394814
40415;64.6000165591
40416;74.645433318
40417;76.9380439901
40418;75.3734334392
40419;75.7996922875
40420;70.4194132227
40421;71.922117458
40422;73.4877150096
40423;71.2404767519
40424;72.8374160365
40425;55.5400907888
40426;70.9447186515
40427;69.8637591529
40428;66.625621817
40429;73.4271923821
40430;71.9481248319
40431;62.5524600818
40432;67.519395562
40433;76.3103887132
40434;66.0991755087
40435;74.9183027943
40436;68.9881263447
40437;73.2360634679
40438;70.0057812778
40439;68.9243317217
40440;86.0608933547
40441;70.1621636483
40442;75.9618450643
40443;67.6354402052
40444;63.8089889989
40445;91.1510337021
40446;68.4552797522
40447;75.8888166194
40448;71.1686745621
40449;65.688726263
40450;63.8253455002
40451;77.2762148013
40452;69.8334983362
40453;69.9802679337
40454;65.9322548119
40455;71.7125203873
40456;72.9616989999
40457;61.1092080219
40458;74.4190702822
40459;69.9851525498
40460;77.783576107
40461;63.7020166837
40462;71.0005733309
40463;68.5408286115
40464;74.0664740302
40465;71.9891587109
40466;73.6328297718
40467;74.4132220695
40468;71.3541800672
40469;67.9732607311
40470;72.7634380625
40471;63.0655933926
40472;80.5497124966
40473;69.8796631616
40474;71.8705149851
40475;66.1258983149
40476;80.3712774423
40477;70.7580625814
40478;83.7297888273
40479;76.5881197774
40480;77.970924461
40481;65.7989693116
40482;64.7765620796
40483;75.9896338113
40484;72.4880651609
40485;74.4463301035
40486;75.5349582357
40487;60.008961963
40488;70.0557412095
40489;74.7964344663
40490;70.9911862984
40491;75.3409909153
40492;66.865712079
40493;78.1208763544
40494;70.7879377593
40495;69.915426648
40496;58.1941991551
40497;62.4570058849
40498;79.0142547112
40499;76.8460074317
40500;52.0952014768
40501;59.2977989743
40502;63.825330258
40503;67.4239409442
40504;56.075841311
40505;68.0953211953
40506;78.3303777723
40507;70.6262776272
40508;78.3960535472
40509;67.1177967841
40510;71.6155300564
40511;69.6666792968
40512;73.8582632195
40513;67.1385715307
40514;67.4437525868
40515;74.4380798284
40516;62.2944068267
40517;72.2168094535
40518;73.853845318
40519;58.1610751011
40520;71.7124986338
40521;64.4442938158
40522;71.1452966466
40523;64.7993328198
40524;70.9907843759
40525;68.7210996525
40526;75.1976180792
40527;66.9758796963
40528;67.2663278334
40529;71.6312818123
40530;78.8553437094
40531;71.9367218822
40532;77.6229796408
40533;69.0406494046
40534;74.5381891298
40535;82.917619785
40536;75.8425531379
40537;72.0036677862
40538;61.5526442963
40539;65.1173834932
40540;75.275051133
40541;66.4699610336
40542;79.0106230198
40543;71.816781174
40544;65.2329349291
40545;63.3357381293
40546;70.0386655772
40547;71.356338817
40548;70.8249549825
40549;69.7775065748
40550;78.4080651705
40551;66.46041259
40552;63.8489343474
40553;71.1093216776
40554;66.530481993
40555;69.8438265218
40556;60.0133280675
40557;72.085709593
40558;75.0842190891
40559;74.2513853882
40560;57.0812755499
40561;65.5987158319
40562;79.0035003106
40563;76.910310782
40564;73.8736392042
40565;72.2110656231
40566;74.6596483819
40567;75.36626154
40568;68.9911308042
40569;73.1802900886
40570;74.2141467883
40571;72.2218558787
40572;69.2988019262
40573;65.0682221582
40574;67.3564968635
40575;73.758335132
40576;76.6875708657
40577;73.0203072651
40578;66.6460590058
40579;71.7852807553
40580;71.8298892249
40581;72.3280338596
40582;68.4740710321
40583;69.7278234287
40584;71.1976233067
40585;72.6754947776
40586;73.7211216093
40587;60.9144076273
40588;68.7737059885
40589;72.6484159636
40590;72.8347076977
40591;93.8943970818
40592;71.9283472618
40593;79.3810008301
40594;72.5577223393
40595;62.6633671167
40596;65.5635962815
40597;75.4015012897
40598;70.6662949725
40599;77.8913575254
40600;68.729602711
40601;70.002169449
40602;65.9004276799
40603;72.0944932364
40604;82.4949890663
40605;65.3559349658
40606;68.237732364
40607;64.5487374339
40608;67.4705254716
40609;69.2112579983
40610;71.671301567
40611;69.850555825
40612;62.2114326939
40613;64.305676418
40614;76.5595471142
40615;70.7406918516
40616;77.2635202491
40617;70.9735606443
40618;73.7196940401
40619;71.3325755801
40620;75.5404042324
40621;66.2957329049
40622;71.9927867102
40623;75.664682524
40624;68.1936911657
40625;76.638866259
40626;78.5697161598
40627;70.8447045305
40628;67.4141049372
40629;74.6798771765
40630;66.931152547
40631;76.4713248836
40632;80.9252210888
40633;67.5992681659
40634;72.5364364084
40635;65.6869546379
40636;67.7046319978
40637;81.71966284
40638;72.880324737
40639;65.6573670708
40640;71.5748988539
40641;72.7290902265
40642;79.1501323429
40643;67.4258515271
40644;65.2323655945
40645;71.6272375514
40646;70.6488700171
40647;73.6571430232
40648;78.551268875
40649;62.1854516822
40650;72.801692139
40651;70.0306502746
40652;77.615976973
40653;75.6410610575
40654;69.7999034323
40655;65.2996859999
40656;73.7866854988
40657;71.9688701389
40658;70.956717493
40659;75.3565933574
40660;77.5441974218
40661;69.9883412826
40662;68.156180772
40663;69.4778266781
40664;73.0533229238
40665;70.9493599794
40666;62.9697224166
40667;70.4491986257
40668;78.5658483564
40669;70.8259475047
40670;80.1678127913
40671;69.70819871
40672;67.6562350619
40673;76.6893893854
40674;69.4874546864
40675;74.5897599596
40676;68.8591767584
40677;69.8173878252
40678;71.521200196
40679;76.9324634112
40680;74.4172084258
40681;66.5307927418
40682;73.4809109841
40683;57.6360709524
40684;74.3609149969
40685;71.7652179648
40686;72.8357936375
40687;73.1837348009
40688;75.7640680906
40689;70.0617665073
40690;73.7879953268
40691;90.4199420495
40692;67.2919439018
40693;68.1700413645
40694;67.5135909511
40695;71.1692223102
40696;70.2064483491
40697;71.0746342779
40698;67.1674368811
40699;65.3650380076
40700;68.8153789786
40701;71.3942801325
40702;77.1696710411
40703;68.5561400058
40704;68.9418833924
40705;77.9066658879
40706;70.113426684
40707;80.5781834265
40708;81.3511864553
40709;62.16168782
40710;72.0228949544
40711;68.0229422476
40712;74.0733187265
40713;70.9286615828
40714;69.0390645674
40715;67.3164414636
40716;75.9694303997
40717;70.0640477453
40718;71.348764375
40719;64.7056095044
40720;68.6444938845
40721;67.327263961
40722;66.4911694482
40723;74.1875895557
40724;79.7105638507
40725;70.2744312848
40726;67.4004878683
40727;71.6905115249
40728;73.8834611204
40729;71.2671898056
40730;67.103574628
40731;72.1939993545
40732;81.9104609417
40733;84.3736867934
40734;72.7811075577
40735;68.6801764416
40736;66.6170348521
40737;67.9182967807
40738;68.3291891006
40739;74.3864122774
40740;77.4852678907
40741;63.9304371489
40742;68.6537184308
40743;69.3341809501
40744;67.2132357545
40745;73.7178282473
40746;73.251957595
40747;75.1417991905
40748;63.6723513323
40749;70.0938603948
40750;77.3314431617
40751;69.8684929183
40752;71.7220078776
40753;65.9434016754
40754;61.4339529048
40755;80.2638391675
40756;72.1840171363
40757;73.3935120138
40758;75.7616796127
40759;68.0094867053
40760;74.1894330428
40761;69.4590189895
40762;74.729210867
40763;68.6017491716
40764;66.5706762664
40765;71.855129392
40766;71.503011234
40767;72.5694341035
40768;73.1249090688
40769;73.1410789643
40770;81.1674552002
40771;65.9564125446
40772;67.3586667368
40773;67.560195716
40774;71.5096387611
40775;67.5123855034
40776;80.4489142367
40777;73.6008041752
40778;70.7579367022
40779;71.6455432568
40780;69.5976369882
40781;75.8730887525
40782;79.0158276618
40783;72.6992300208
40784;77.1864549751
40785;71.9455276883
40786;65.7227177859
40787;69.8731278968
40788;72.4623107724
40789;72.5103407008
40790;71.5133763042
40791;68.6505726901
40792;75.7665126062
40793;72.2638928323
40794;75.0715506361
40795;71.1556106593
40796;71.2501451403
40797;65.7975899779
40798;71.9890564952
40799;67.5012632937
40800;82.9691161797
40801;70.7415176831
40802;69.2063342691
40803;68.2945154195
40804;65.1543948655
40805;69.4469315826
40806;83.701794515
40807;77.2926247097
40808;74.719163481
40809;73.5528430442
40810;75.8346221357
40811;71.3669254387
40812;79.0564703309
40813;72.7925395232
40814;68.6249114169
40815;69.1229433904
40816;74.5416311114
40817;75.5352906429
40818;68.0494938553
40819;80.2584398495
40820;73.2573597265
40821;76.7123398121
40822;72.619145417
40823;71.6616471293
40824;79.4216953737
40825;69.2564388361
40826;82.2001829846
40827;76.1831749383
40828;67.8474907718
40829;64.8286299281
40830;67.1712775852
40831;64.902561738
40832;60.5880329792
40833;63.169315994
40834;72.5120408577
40835;69.3133038739
40836;85.8236191072
40837;73.934183341
40838;72.8882341593
40839;67.8081444832
40840;75.2437639231
40841;72.4312852262
40842;70.5028743169
40843;72.01730788
40844;79.324139829
40845;73.6957750266
40846;70.6897729855
40847;77.5342212503
40848;69.6729921738
40849;71.273324756
40850;66.9141938788
40851;77.9552024352
40852;77.180059489
40853;76.7882806632
40854;80.6729516041
40855;70.5450621607
40856;72.6765469275
40857;71.4306566031
40858;75.0167798698
40859;70.4704296429
40860;61.2695180108
40861;67.3270208471
40862;68.0289005664
40863;65.557278748
40864;73.4430809695
40865;77.3454086221
40866;64.9406284834
40867;70.6759928646
40868;70.9382800016
40869;72.8851526819
40870;66.2966055476
40871;70.7989098479
40872;75.4033016264
40873;71.6626743259
40874;72.5550386259
40875;79.6669832025
40876;67.4980636934
40877;70.1811989433
40878;68.0250806742
40879;68.9883744075
40880;68.7163006899
40881;78.5207093549
40882;67.57325942
40883;70.4553157801
40884;75.7788543967
40885;71.1004020393
40886;72.0413565772
40887;68.5107449599
40888;78.2340997452
40889;84.3242797287
40890;70.9333774474
40891;77.6354495732
40892;69.3616791981
40893;74.131872252
40894;78.556074044
40895;75.6498624561
40896;78.6023420251
40897;78.1483623978
40898;74.3967388638
40899;72.9773605564
40900;74.4839292797
40901;75.4793850382
40902;67.5436828188
40903;77.1044076551
40904;68.5863539585
40905;67.0049288451
40906;74.4715663951
40907;65.5274198382
40908;57.3266761349
40909;65.8781023442
40910;68.8970532729
40911;64.2763340232
40912;78.2673524069
40913;65.8836620372
40914;72.4699318023
40915;75.9306270481
40916;74.7522687566
40917;67.7099751447
40918;71.537490672
40919;72.4496587357
40920;66.9164565364
40921;70.8714784742
40922;71.8682751059
40923;73.4083864782
40924;70.1985954872
40925;61.1815151323
40926;65.9410863443
40927;72.1517329001
40928;67.2083568108
40929;69.1385411578
40930;52.9818328799
40931;69.0238422096
40932;65.4059636074
40933;73.147364848
40934;88.6557912947
40935;68.6724583976
40936;70.3257020756
40937;73.2505245394
40938;67.6699403188
40939;70.8393853784
40940;64.3599276414
40941;68.6384308273
40942;52.7504378255
40943;70.3532477436
40944;70.1227043947
40945;64.6005290101
40946;76.1892918847
40947;72.3370661709
40948;70.8824734752
40949;71.2364170987
40950;69.4456847841
40951;66.8332087581
40952;72.613735898
40953;70.5530937765
40954;76.4965501297
40955;76.5608537601
40956;72.2428934936
40957;65.444023424
40958;69.8914995131
40959;59.9946819506
40960;58.4461283274
40961;78.6813332941
40962;72.4533112856
40963;72.249308072
40964;67.6479162886
40965;73.1332291471
40966;69.4903592281
40967;70.9182818257
40968;72.0316402932
40969;72.2239893115
40970;68.5065545864
40971;76.6536155484
40972;65.7653213976
40973;69.4141321542
40974;67.1195146249
40975;72.1841118573
40976;76.3932713265
40977;72.4532191066
40978;69.9655707049
40979;73.3553978599
40980;58.9901161552
40981;79.6022777954
40982;67.3717375063
40983;66.8915397054
40984;70.4696647938
40985;71.3810893095
40986;65.8912888289
40987;68.6782531579
40988;70.6707783886
40989;77.4088210839
40990;75.7871157266
40991;74.3561299045
40992;69.7819518933
40993;66.7206920629
40994;70.7574903914
40995;72.7658003878
40996;66.3281179369
40997;70.4676028626
40998;71.7011148161
40999;75.7744985001
41000;68.8047778384
41001;75.1024965557
41002;78.1019911049
41003;80.2473323159
41004;82.834554574
41005;84.080344109
41006;79.7078345008
41007;76.866337345
41008;76.6452892129
41009;78.8816382299
41010;82.5747474738
41011;85.9725173315
41012;82.5753863998
41013;89.3310034757
41014;78.248719909
41015;77.3836570614
41016;85.506708545
41017;80.6712542757
41018;84.0405569457
41019;87.1712284274
41020;86.212163782
41021;77.7013327124
41022;89.9706527546
41023;86.5211661575
41024;79.5787051542
41025;81.8482999567
41026;79.5490297654
41027;79.6218366689
41028;90.6065683071
41029;87.5623790144
41030;84.0515616195
41031;86.3595145445
41032;80.6029803813
41033;86.4847298597
41034;87.1761936113
41035;85.006828569
41036;86.9187796253
41037;91.1942172071
41038;78.9906524839
41039;83.0066080098
41040;84.912445126
41041;77.207164956
41042;78.2547039024
41043;78.3399530245
41044;85.499025181
41045;81.0997989326
41046;79.9745904809
41047;84.8695094476
41048;79.1714814018
41049;91.267306804
41050;83.8001776422
41051;80.3465757023
41052;87.2702590641
41053;90.4724476012
41054;77.5701454376
41055;86.1597680332
41056;91.8079681024
41057;70.2946363875
41058;85.7975560345
41059;68.2398293134
41060;83.4966739848
41061;90.0172946229
41062;87.1875877028
41063;80.86188092
41064;81.2511802585
41065;70.1152350727
41066;86.2445033453
41067;78.0595733742
41068;84.4222316195
41069;76.5163827631
41070;91.7607937226
41071;82.7712235111
41072;85.9475736352
41073;86.1001660739
41074;81.9847089597
41075;79.5167061255
41076;72.2276645772
41077;88.6332181608
41078;85.0541556671
41079;82.2679418316
41080;75.8879731786
41081;80.0797834406
41082;84.5937322809
41083;84.7691867243
41084;82.5701835218
41085;80.0807292246
41086;83.3807272447
41087;81.0598275355
41088;74.0628291149
41089;89.4661750718
41090;74.2886308506
41091;75.1703213869
41092;82.3558875698
41093;83.9236729939
41094;76.4018540132
41095;81.2979662063
41096;75.8559206288
41097;78.5711356119
41098;83.9075395877
41099;75.860028184
41100;92.4496022471
41101;90.5683793759
41102;88.3305936876
41103;77.867632481
41104;90.5273663038
41105;77.9748720246
41106;82.3387573046
41107;87.7553941602
41108;73.5061794565
41109;80.5854741324
41110;85.0335829727
41111;78.3806316416
41112;84.799500964
41113;84.1069943469
41114;80.0131644626
41115;69.1857288942
41116;82.2506316044
41117;85.6422874767
41118;89.1056344637
41119;84.6419719084
41120;76.9199815038
41121;87.0076938705
41122;77.636039395
41123;71.5757068375
41124;72.7804062611
41125;87.8716339457
41126;72.8251080625
41127;74.904345645
41128;84.4892312198
41129;82.3479588501
41130;91.3929968629
41131;82.2387911737
41132;80.4258155617
41133;81.4252025135
41134;92.064032522
41135;88.4896599316
41136;68.6516003114
41137;87.0577603307
41138;82.7857542822
41139;77.0725441733
41140;78.9074777702
41141;78.8836926022
41142;82.4435001778
41143;81.8754533018
41144;86.7372251121
41145;79.4244193644
41146;95.030439106
41147;80.2598977922
41148;88.4761732485
41149;88.8995520798
41150;90.4305088183
41151;83.7168164806
41152;79.9496205406
41153;75.9590104896
41154;87.820075664
41155;86.5102823172
41156;77.9422961674
41157;87.8957268885
41158;88.6599406881
41159;83.1300217127
41160;80.0691677594
41161;81.1590747579
41162;85.6656329722
41163;82.4349557516
41164;78.0360858726
41165;79.492635264
41166;82.1800718094
41167;82.4524666435
41168;76.7080802355
41169;85.9235374785
41170;72.3482258656
41171;79.1678655031
41172;78.0922360028
41173;83.8123416573
41174;85.4855923134
41175;87.4800909898
41176;81.4615627252
41177;79.0858833076
41178;79.3995084039
41179;84.6038915042
41180;90.4216511844
41181;84.1439977729
41182;84.5371044044
41183;83.9765255417
41184;87.0878352245
41185;83.8105648566
41186;86.4177920273
41187;93.6665379708
41188;80.8963807549
41189;84.3587020875
41190;88.7042692295
41191;80.3178997153
41192;85.0075380491
41193;73.5506753781
41194;93.5249466049
41195;79.4753265064
41196;80.1698618295
41197;88.317892564
41198;83.4208430466
41199;82.7435917802
41200;83.7477315179
41201;84.7380455816
41202;80.4671853715
41203;81.953429123
41204;75.7317279192
41205;83.1193917084
41206;77.9263781077
41207;84.5578643671
41208;84.5991399441
41209;71.261097532
41210;76.6583428484
41211;78.4757400882
41212;79.7494367975
41213;83.479153824
41214;93.7293388497
41215;87.121711752
41216;79.8460445268
41217;80.0368451296
41218;86.7634556537
41219;89.5726768222
41220;79.3722790615
41221;84.2510850873
41222;84.0016265151
41223;82.4996452069
41224;80.80909772
41225;77.0389072097
41226;82.0495328908
41227;92.0702904521
41228;92.5755434782
41229;89.2948172758
41230;75.7713050439
41231;85.0164355105
41232;83.9871960797
41233;81.4919054388
41234;74.514840039
41235;86.0872228743
41236;84.0375335572
41237;83.165697511
41238;80.9992931174
41239;78.8140966579
41240;69.6454006822
41241;89.3538493905
41242;75.89027916
41243;84.1378479358
41244;92.9355119674
41245;77.1477122056
41246;81.5937896484
41247;80.661408189
41248;79.4565791037
41249;77.9303173822
41250;82.4654927546
41251;83.0899968651
41252;82.0335536186
41253;80.8267748022
41254;84.0499306343
41255;76.2867277189
41256;84.7193137926
41257;90.6296915899
41258;78.9281804448
41259;81.6633079377
41260;87.4058658838
41261;75.643727148
41262;85.5573834589
41263;80.4846244451
41264;79.9418251395
41265;88.0527774582
41266;85.1503722353
41267;84.0709783585
41268;79.7102146328
41269;87.2088309963
41270;84.194632585
41271;91.72072909
41272;85.5613595391
41273;90.0206785945
41274;84.6344671575
41275;90.479052
41276;88.4958081276
41277;87.8963464584
41278;79.9638251028
41279;89.4665212164
41280;81.1032120951
41281;76.1063099284
41282;89.8550076915
41283;74.0060977424
41284;89.4013233406
41285;85.3587046709
41286;69.6065907226
41287;88.4001852122
41288;82.990881577
41289;93.117386951
41290;82.3544288764
41291;87.0215860957
41292;86.9108519754
41293;84.3117937067
41294;87.2086593712
41295;84.1385938132
41296;79.2496263045
41297;83.1473345679
41298;77.3875370023
41299;81.2880730388
41300;89.0808313022
41301;90.6695666368
41302;87.689783997
41303;87.9807878421
41304;87.205121903
41305;81.1892785012
41306;74.9101823106
41307;88.384274261
41308;78.7227972188
41309;80.7546153278
41310;89.2386307719
41311;80.2661608214
41312;86.3152479482
41313;89.9803770325
41314;84.6031642682
41315;78.1799241948
41316;78.2817461294
41317;89.3349897348
41318;82.3751973545
41319;86.2400484447
41320;86.1589530255
41321;86.9978370867
41322;88.8095017059
41323;73.8526902402
41324;85.3339082119
41325;73.7006817768
41326;91.8354459878
41327;83.0577147777
41328;84.97783957
41329;84.0649166799
41330;76.4895121652
41331;77.9314662307
41332;89.7791496696
41333;92.0357450476
41334;81.2905313088
41335;74.9066063392
41336;80.972772918
41337;81.2572106651
41338;91.5509508136
41339;74.3646754218
41340;83.2281902752
41341;83.182738988
41342;91.542966742
41343;78.5473801394
41344;86.2031198648
41345;78.4118911718
41346;81.9033753139
41347;80.6961674566
41348;78.2305126847
41349;90.5661618597
41350;75.2147918873
41351;87.2728306337
41352;79.667700589
41353;80.7808016235
41354;75.5424134175
41355;84.4315746973
41356;77.7102097416
41357;78.4196948664
41358;80.6403816488
41359;74.0524379885
41360;79.3085807828
41361;84.8665087419
41362;81.0034167423
41363;85.0483760715
41364;79.1346406615
41365;87.6724453617
41366;83.4678408214
41367;78.1050912815
41368;78.1422431446
41369;87.7036099791
41370;81.5984155553
41371;78.7651219956
41372;79.8152381921
41373;89.5499382253
41374;89.2541893983
41375;86.79073889
41376;89.7834782665
41377;84.6489632264
41378;85.3189486554
41379;82.5954653044
41380;87.8806389089
41381;82.7710331987
41382;75.7979159916
41383;79.1651283225
41384;70.3429925389
41385;78.941406719
41386;73.115457189
41387;79.2423009615
41388;86.0739724743
41389;74.4039935782
41390;79.5386380663
41391;79.9727519055
41392;80.8277193473
41393;91.0772783888
41394;92.4427810225
41395;86.0728503495
41396;82.6648245505
41397;88.6539039851
41398;76.3564229578
41399;77.8120559876
41400;80.8373253514
41401;94.1365993399
41402;79.1574749793
41403;83.5878934539
41404;77.1609179602
41405;82.316005917
41406;88.8544301718
41407;80.1626598518
41408;79.9354864146
41409;86.1763181304
41410;84.859288082
41411;81.5395633297
41412;88.6638790191
41413;86.3832506101
41414;84.4117343388
41415;72.7737458184
41416;86.1039436269
41417;81.3370375562
41418;81.1167726702
41419;78.8086745934
41420;86.4356220465
41421;78.1933726381
41422;78.7106849888
41423;89.7062340151
41424;81.6712962956
41425;76.5569685586
41426;88.4619820859
41427;81.112054056
41428;85.7930630372
41429;79.2876916529
41430;73.4843546396
41431;82.188330171
41432;81.4201889463
41433;87.1061094716
41434;80.6379078008
41435;73.6715670743
41436;82.572906095
41437;82.7028429019
41438;80.9724379727
41439;82.2782847918
41440;80.8892151835
41441;83.6760310378
41442;79.4669455094
41443;82.6966711435
41444;79.7987102721
41445;76.9602339263
41446;81.6417255055
41447;93.2867819162
41448;86.6115291398
41449;83.8604869188
41450;76.9121505156
41451;93.2766010664
41452;83.3218184976
41453;87.6386304683
41454;87.1699859154
41455;77.5018328751
41456;79.6168900293
41457;75.4368759072
41458;83.8445778685
41459;78.2580722024
41460;88.5075177211
41461;84.959975018
41462;72.487344836
41463;79.938868997
41464;90.2162598078
41465;79.4947836929
41466;81.6788662477
41467;82.2872227597
41468;85.5526369173
41469;89.5823780499
41470;85.5098892807
41471;81.419465431
41472;74.1550353257
41473;71.5183222805
41474;80.4411177146
41475;80.0503839784
41476;76.5475052278
41477;81.7155576126
41478;89.2824292631
41479;81.6818673057
41480;78.8286223623
41481;82.7321709854
41482;83.1836986645
41483;92.3294040919
41484;81.4799541674
41485;71.5902385505
41486;79.370036405
41487;80.2012966239
41488;78.1726576664
41489;86.3391363516
41490;87.1163982737
41491;85.4749528171
41492;86.8948063543
41493;85.3775738235
41494;89.9177919222
41495;82.5814613977
41496;85.6610662371
41497;76.2955011425
41498;79.9448302289
41499;73.2108811146
41500;85.0787913211
41501;82.7623526202
41502;81.554185588
41503;76.1310052935
41504;85.4600167874
41505;77.8993512737
41506;76.8830643562
41507;77.5329349119
41508;78.8108515071
41509;90.7605798833
41510;85.7623200927
41511;85.8036826539
41512;75.6618678165
41513;71.8097471871
41514;80.1568939705
41515;79.1938373178
41516;75.5728273192
41517;88.0570222216
41518;78.5092028228
41519;85.8917290051
41520;83.1108841312
41521;90.2889111548
41522;76.6830395596
41523;83.8456870631
41524;82.6203651698
41525;85.055790029
41526;84.3730349665
41527;89.0814625423
41528;83.2053770624
41529;74.9963601134
41530;78.888477322
41531;83.7460354154
41532;86.9575410742
41533;82.9208390999
41534;79.8707565204
41535;78.8540885971
41536;80.6819367262
41537;81.8750045475
41538;84.5673096638
41539;81.5353690355
41540;84.4184088254
41541;81.2570552652
41542;88.2551969351
41543;78.588383244
41544;86.9332643861
41545;79.9224737662
41546;72.0501792178
41547;86.3224998924
41548;85.038989803
41549;82.3469486965
41550;80.3478183865
41551;78.6521565807
41552;89.9602515332
41553;79.6788843662
41554;83.4310097034
41555;75.5407900162
41556;86.9887055954
41557;81.6898031709
41558;83.2192475191
