Id;Predictor
38925;89.8722381592
38926;93.1864471436
38927;90.7771911621
38928;94.2032852173
38929;88.8957290649
38930;89.8523025513
38931;83.6230239868
38932;57.6984405518
38933;93.3508987427
38934;93.8225784302
38935;89.2335357666
38936;85.7411270142
38937;94.9078674316
38938;86.4979629517
38939;78.1468582153
38940;85.9688186646
38941;85.5537643433
38942;89.6534881592
38943;94.5640640259
38944;96.5727005005
38945;88.6433105469
38946;88.4079666138
38947;91.70753479
38948;93.9152145386
38949;89.8397827148
38950;90.8633575439
38951;79.5362625122
38952;89.5333328247
38953;94.3877487183
38954;87.0294189453
38955;83.5332260132
38956;88.5685882568
38957;72.8009872437
38958;91.9283676147
38959;89.6264190674
38960;89.8358917236
38961;85.6107559204
38962;92.2588882446
38963;94.5291519165
38964;89.6268005371
38965;93.826133728
38966;90.8880386353
38967;94.5921401978
38968;92.3345108032
38969;88.7785110474
38970;90.2135009766
38971;93.8837890625
38972;91.8094863892
38973;95.7668991089
38974;88.2596588135
38975;90.088722229
38976;85.4961395264
38977;94.42237854
38978;93.887840271
38979;90.5043106079
38980;96.4877853394
38981;91.6121520996
38982;96.9603042603
38983;90.5701599121
38984;95.0866775513
38985;91.3525009155
38986;88.8879013062
38987;87.188583374
38988;90.0430374146
38989;98.9347000122
38990;84.4556503296
38991;95.1925506592
38992;87.6820755005
38993;95.9213256836
38994;92.7680664062
38995;86.173538208
38996;94.3121185303
38997;81.0532684326
38998;89.6380004883
38999;90.6121749878
39000;89.3651885986
39001;89.1140518188
39002;88.0715789795
39003;92.5391540527
39004;94.5961914062
39005;74.9220046997
39006;80.7986602783
39007;89.0988311768
39008;78.5412902832
39009;86.7398910522
39010;81.9271316528
39011;84.1569137573
39012;83.3854598999
39013;90.0622024536
39014;83.1667709351
39015;95.2869491577
39016;92.8383789062
39017;66.7063598633
39018;96.6379776001
39019;92.0349731445
39020;77.4612884521
39021;76.5485305786
39022;89.3521881104
39023;81.465965271
39024;89.7875213623
39025;78.3909301758
39026;89.2276992798
39027;89.0467758179
39028;86.9605102539
39029;79.9857940674
39030;89.4870147705
39031;90.1937408447
39032;81.5087280273
39033;82.1952514648
39034;85.2297058105
39035;68.2205429077
39036;72.7630462646
39037;85.9940338135
39038;85.2508926392
39039;83.983215332
39040;71.8312225342
39041;90.8832702637
39042;88.1602249146
39043;79.7229690552
39044;91.8921966553
39045;56.1138916016
39046;59.658946991
39047;74.7953643799
39048;82.3531417847
39049;90.2005233765
39050;85.4257736206
39051;92.6773147583
39052;87.286277771
39053;73.9262008667
39054;89.1587905884
39055;75.8078460693
39056;80.522895813
39057;85.05884552
39058;78.7252960205
39059;85.7157363892
39060;101.012741089
39061;91.6053237915
39062;99.330329895
39063;94.3069610596
39064;87.8841552734
39065;79.4205627441
39066;69.6055755615
39067;88.1862945557
39068;77.6451339722
39069;66.4585189819
39070;88.6814804077
39071;89.3791351318
39072;89.9872360229
39073;22.9754524231
39074;80.7565994263
39075;90.5669250488
39076;87.3395462036
39077;58.8513832092
39078;81.2333221436
39079;93.5552902222
39080;79.8895721436
39081;88.7430343628
39082;89.7354812622
39083;83.2240524292
39084;89.9379501343
39085;91.183631897
39086;73.3539962769
39087;92.939414978
39088;82.3904724121
39089;87.3877944946
39090;83.968788147
39091;87.647819519
39092;82.0640335083
39093;82.6327972412
39094;91.3422012329
39095;92.1894073486
39096;89.0004501343
39097;82.5751037598
39098;89.6580734253
39099;89.4289550781
39100;91.1622695923
39101;21.673740387
39102;88.4255599976
39103;84.7341003418
39104;89.8707351685
39105;86.4049301147
39106;96.0327224731
39107;77.8939666748
39108;90.8357772827
39109;84.4478683472
39110;83.2350311279
39111;89.0726776123
39112;92.5092391968
39113;93.537437439
39114;59.030506134
39115;88.3787384033
39116;93.7839126587
39117;74.1325302124
39118;90.1966094971
39119;79.8782348633
39120;91.1759643555
39121;87.8060684204
39122;82.3756713867
39123;78.8895263672
39124;82.0083999634
39125;85.1368331909
39126;91.3778381348
39127;92.8986282349
39128;76.8301773071
39129;91.5291366577
39130;70.8684921265
39131;90.1315231323
39132;83.1290817261
39133;85.1807022095
39134;89.4193725586
39135;91.2038269043
39136;76.4529724121
39137;85.3952941895
39138;90.8147964478
39139;84.6638717651
39140;92.1658935547
39141;88.1074066162
39142;88.2279205322
39143;75.486541748
39144;92.5153427124
39145;89.0722885132
39146;85.6179275513
39147;84.5748977661
39148;82.2924423218
39149;89.16456604
39150;90.4495239258
39151;81.2091369629
39152;83.3836364746
39153;75.0669555664
39154;81.8070449829
39155;84.0382919312
39156;89.227684021
39157;78.859336853
39158;73.004196167
39159;80.2632904053
39160;91.4400863647
39161;84.7900314331
39162;86.390411377
39163;90.5483627319
39164;70.3633346558
39165;81.5491027832
39166;85.1249160767
39167;90.2560272217
39168;86.558013916
39169;91.6591720581
39170;80.0883712769
39171;88.4413909912
39172;80.7091827393
39173;93.6953430176
39174;86.5356903076
39175;71.5464859009
39176;79.4741516113
39177;80.4161148071
39178;83.7083358765
39179;98.1922531128
39180;81.8238677979
39181;84.1576004028
39182;92.919342041
39183;80.8829345703
39184;77.0051422119
39185;83.7382965088
39186;91.2416992188
39187;86.2566680908
39188;90.0803909302
39189;84.0277862549
39190;88.3809814453
39191;85.9499359131
39192;79.576210022
39193;90.3475875854
39194;88.440246582
39195;85.5049362183
39196;92.9236907959
39197;88.5860137939
39198;83.9220123291
39199;78.0115203857
39200;91.3097610474
39201;86.6053771973
39202;85.034866333
39203;85.6506118774
39204;78.1824188232
39205;85.9327468872
39206;87.9566879272
39207;88.8347167969
39208;94.3359832764
39209;90.07006073
39210;73.8921432495
39211;90.8982620239
39212;72.027305603
39213;86.3015060425
39214;91.79737854
39215;75.1784744263
39216;93.5811386108
39217;92.3325271606
39218;86.1301040649
39219;86.2291946411
39220;82.8857879639
39221;90.650352478
39222;94.4758071899
39223;81.2208862305
39224;70.6520004272
39225;83.0519790649
39226;85.783706665
39227;93.3877029419
39228;80.3034896851
39229;95.426109314
39230;75.1366271973
39231;84.282989502
39232;88.1762390137
39233;87.3240127563
39234;91.9288024902
39235;94.6838912964
39236;82.7264022827
39237;92.6720046997
39238;84.5790863037
39239;84.2553482056
39240;94.0019454956
39241;87.8872680664
39242;85.899810791
39243;79.8623657227
39244;82.9758682251
39245;84.3466796875
39246;85.3946228027
39247;87.7753219604
39248;94.3619537354
39249;92.4328155518
39250;84.2902069092
39251;96.7311019897
39252;91.0030822754
39253;99.1126403809
39254;83.6600265503
39255;83.0511932373
39256;92.6302261353
39257;90.7894668579
39258;89.609703064
39259;72.1531677246
39260;83.7607574463
39261;96.580909729
39262;81.7478408813
39263;91.5664825439
39264;80.8506774902
39265;86.4568786621
39266;90.052482605
39267;59.9461975098
39268;87.3366241455
39269;91.6629867554
39270;81.2650375366
39271;93.0536422729
39272;89.1609191895
39273;11.6563282013
39274;83.1539077759
39275;80.3544921875
39276;82.1533584595
39277;89.6494064331
39278;78.0778961182
39279;100.373268127
39280;84.2704925537
39281;87.6803436279
39282;94.1473770142
39283;67.6769638062
39284;95.6776657104
39285;92.3671264648
39286;92.9359283447
39287;5.61541604996
39288;80.3988342285
39289;83.7202987671
39290;88.3684692383
39291;86.346786499
39292;81.8882217407
39293;87.3364334106
39294;86.6612167358
39295;71.1897506714
39296;81.5941696167
39297;88.1709747314
39298;90.257270813
39299;82.4955596924
39300;83.809928894
39301;86.0163421631
39302;79.1254806519
39303;57.560131073
39304;82.5609130859
39305;85.9772186279
39306;95.8216171265
39307;83.7316741943
39308;91.7564315796
39309;94.1660766602
39310;41.0871200562
39311;87.8864974976
39312;84.3183288574
39313;80.9188613892
39314;86.235244751
39315;88.5314178467
39316;88.0591888428
39317;86.9723815918
39318;92.1012802124
39319;87.1827468872
39320;71.8244018555
39321;66.8789215088
39322;83.1484069824
39323;88.0798110962
39324;84.9013214111
39325;85.0148239136
39326;86.0583877563
39327;84.239982605
39328;87.028793335
39329;87.4921035767
39330;88.2426452637
39331;87.9784469604
39332;80.9162750244
39333;91.6059341431
39334;62.1915397644
39335;75.2113037109
39336;77.6792678833
39337;91.7546539307
39338;90.9250869751
39339;83.6474151611
39340;89.0576248169
39341;98.5220947266
39342;93.3805618286
39343;86.0463180542
39344;57.2002334595
39345;85.9938964844
39346;89.1109390259
39347;84.1922073364
39348;84.7465744019
39349;91.6815185547
39350;80.2526702881
39351;90.2801895142
39352;86.6758575439
39353;87.1194992065
39354;85.8967666626
39355;75.4873962402
39356;88.4635314941
39357;86.5305252075
39358;89.8857116699
39359;85.7662811279
39360;91.405921936
39361;77.041305542
39362;92.1886672974
39363;86.1908493042
39364;89.4464035034
39365;85.3596725464
39366;90.7086410522
39367;88.1138534546
39368;86.587890625
39369;83.3359298706
39370;88.2184524536
39371;89.0947036743
39372;84.793006897
39373;85.3517608643
39374;94.4449157715
39375;75.2682647705
39376;90.1218032837
39377;85.5926895142
39378;93.60987854
39379;80.4845352173
39380;72.6540679932
39381;82.2439117432
39382;92.502494812
39383;80.8277893066
39384;93.4303894043
39385;94.5124053955
39386;50.8492698669
39387;72.8835678101
39388;31.1963100433
39389;92.1251602173
39390;87.4452133179
39391;84.3826370239
39392;91.9247970581
39393;73.9734802246
39394;83.3744430542
39395;91.9462356567
39396;88.8833847046
39397;21.4376716614
39398;87.7749862671
39399;87.9832229614
39400;88.5458297729
39401;84.4406356812
39402;85.0085678101
39403;70.1435165405
39404;96.5243835449
39405;90.6973190308
39406;87.7141189575
39407;87.5477142334
39408;84.2945327759
39409;80.2055053711
39410;91.8512802124
39411;63.3089675903
39412;57.9353256226
39413;88.4870376587
39414;78.8946914673
39415;85.2645950317
39416;84.8420944214
39417;93.3324127197
39418;91.5951919556
39419;76.662071228
39420;93.8181533813
39421;84.0371322632
39422;81.0927200317
39423;78.502822876
39424;89.2553329468
39425;67.0975265503
39426;91.2382278442
39427;9.02639102936
39428;89.5636978149
39429;83.7695083618
39430;82.4652328491
39431;85.1500396729
39432;86.6184387207
39433;86.7512817383
39434;86.2621231079
39435;85.6084136963
39436;89.2369003296
39437;86.715461731
39438;80.6106338501
39439;91.3335342407
39440;91.2162475586
39441;88.9344558716
39442;88.3904647827
39443;73.7887649536
39444;90.4008102417
39445;92.1847686768
39446;81.0314865112
39447;87.9755554199
39448;71.427772522
39449;89.5230102539
39450;96.8735733032
39451;86.6317672729
39452;93.5026321411
39453;78.7331390381
39454;75.7264862061
39455;74.4945678711
39456;49.6802101135
39457;80.1942901611
39458;83.6521606445
39459;89.8300628662
39460;85.4435577393
39461;88.6048355103
39462;91.0532836914
39463;69.585105896
39464;84.638168335
39465;80.4928588867
39466;84.2734069824
39467;79.679977417
39468;84.145401001
39469;87.6599960327
39470;96.3544845581
39471;83.6977005005
39472;92.6287841797
39473;89.6709442139
39474;86.8976364136
39475;85.6779708862
39476;88.2244567871
39477;86.4091796875
39478;86.0913162231
39479;85.42237854
39480;68.5385360718
39481;84.8515777588
39482;76.451461792
39483;90.053565979
39484;80.9253234863
39485;84.2603378296
39486;92.2344284058
39487;91.3621139526
39488;89.4815979004
39489;91.2610397339
39490;84.0858154297
39491;89.6421508789
39492;91.1169891357
39493;89.2481231689
39494;91.303314209
39495;90.9364089966
39496;83.9780502319
39497;75.1059112549
39498;73.2105102539
39499;88.6342849731
39500;86.579574585
39501;54.4105072021
39502;87.5768127441
39503;91.388420105
39504;81.2941055298
39505;81.6171798706
39506;92.9966659546
39507;73.1858520508
39508;79.3028106689
39509;85.12940979
39510;85.8908462524
39511;86.8189620972
39512;88.7398147583
39513;96.9943771362
39514;93.2587051392
39515;92.8375244141
39516;92.1418151855
39517;89.2772674561
39518;84.5705184937
39519;97.5138473511
39520;92.7147140503
39521;86.2657775879
39522;93.8918991089
39523;67.2026062012
39524;87.8903656006
39525;83.1501541138
39526;83.7002105713
39527;88.6648483276
39528;85.8807449341
39529;89.0571060181
39530;78.8744506836
39531;82.7057800293
39532;72.0248336792
39533;87.3320083618
39534;92.848197937
39535;90.1197891235
39536;92.5510787964
39537;88.4329681396
39538;85.4734115601
39539;89.8946990967
39540;91.4326782227
39541;83.0490188599
39542;18.7629623413
39543;86.8038024902
39544;94.7021026611
39545;88.4544830322
39546;2.63486504555
39547;90.6571884155
39548;86.170501709
39549;85.0129394531
39550;9.27511024475
39551;94.8403549194
39552;85.1904525757
39553;92.8556747437
39554;88.9404220581
39555;88.5803833008
39556;81.6581954956
39557;15.2241201401
39558;84.2272567749
39559;89.4489440918
39560;89.0702438354
39561;94.9795761108
39562;88.3964233398
39563;77.3525238037
39564;84.6229553223
39565;90.108039856
39566;82.1451873779
39567;90.0344390869
39568;70.1375427246
39569;84.4713592529
39570;80.8574981689
39571;86.0764389038
39572;76.4547271729
39573;23.1460533142
39574;82.0094985962
39575;75.2717056274
39576;92.4806213379
39577;87.9836578369
39578;87.0829238892
39579;100.213142395
39580;86.7345962524
39581;91.5292663574
39582;63.0211143494
39583;89.8526306152
39584;87.27684021
39585;81.5506515503
39586;88.2144088745
39587;87.7633743286
39588;84.5539932251
39589;92.0671615601
39590;74.7898178101
39591;83.7781906128
39592;12.2399282455
39593;89.0182495117
39594;98.2812957764
39595;79.1245574951
39596;88.912940979
39597;93.3940124512
39598;85.1925582886
39599;87.0057296753
39600;87.7124938965
39601;73.5414581299
39602;84.9320983887
39603;96.1145629883
39604;87.296875
39605;90.9814987183
39606;93.6234436035
39607;55.9365310669
39608;85.5988693237
39609;90.7748336792
39610;89.6800842285
39611;91.5959320068
39612;72.8038711548
39613;87.38331604
39614;69.0106430054
39615;99.0241699219
39616;96.7510223389
39617;89.9271011353
39618;84.6567306519
39619;71.6689453125
39620;80.6363830566
39621;87.0801315308
39622;88.8859024048
39623;91.1910018921
39624;94.5945587158
39625;88.5713348389
39626;81.9919509888
39627;92.4713287354
39628;87.4800338745
39629;86.9770965576
39630;87.3406906128
39631;85.7984085083
39632;84.1098403931
39633;88.3628540039
39634;93.1461410522
39635;86.7813110352
39636;88.4013137817
39637;71.6879577637
39638;84.7922515869
39639;83.8916015625
39640;78.4890670776
39641;87.897895813
39642;50.9940223694
39643;80.8966674805
39644;55.5331840515
39645;88.8394317627
39646;82.6629943848
39647;-0.659836292267
39648;89.9612808228
39649;84.0732879639
39650;89.9737167358
39651;83.6667175293
39652;87.902633667
39653;81.1309280396
39654;86.2274398804
39655;90.9616012573
39656;95.4998626709
39657;86.1403045654
39658;81.3803787231
39659;87.896484375
39660;90.0044555664
39661;92.7727355957
39662;86.1675643921
39663;92.3143692017
39664;88.2909622192
39665;80.4804000854
39666;87.2830276489
39667;90.8564987183
39668;84.8100585938
39669;71.3900375366
39670;87.6085281372
39671;76.4593429565
39672;84.5275192261
39673;95.5834884644
39674;88.7897872925
39675;85.7331924438
39676;83.7622756958
39677;82.2823257446
39678;79.9805221558
39679;88.8598251343
39680;90.875869751
39681;87.7546844482
39682;85.8722686768
39683;87.2695999146
39684;85.9358901978
39685;96.92237854
39686;70.9539260864
39687;93.8687820435
39688;89.5954360962
39689;91.0278244019
39690;90.8197097778
39691;75.8877792358
39692;86.5927505493
39693;89.6789703369
39694;82.548828125
39695;95.0562057495
39696;38.2366065979
39697;82.0021820068
39698;79.6750030518
39699;93.0873184204
39700;94.5615081787
39701;80.1053009033
39702;83.3394470215
39703;70.6144790649
39704;95.8197250366
39705;88.3697128296
39706;83.8412475586
39707;86.7226638794
39708;76.7449798584
39709;92.7312927246
39710;83.7742385864
39711;90.2434616089
39712;87.529045105
39713;85.6716918945
39714;80.4366455078
39715;95.0059280396
39716;85.3113327026
39717;76.0169754028
39718;79.3860626221
39719;75.9169845581
39720;89.5507049561
39721;91.2676086426
39722;94.7846755981
39723;90.7930755615
39724;79.05103302
39725;83.5703659058
39726;78.04271698
39727;86.3622131348
39728;85.2063751221
39729;88.0734710693
39730;77.8541107178
39731;88.8106079102
39732;80.9652938843
39733;82.7323379517
39734;93.0810623169
39735;88.0049514771
39736;86.9067001343
39737;85.8530273438
39738;85.4715652466
39739;90.4328765869
39740;81.5883712769
39741;90.7615966797
39742;80.8357849121
39743;92.6993560791
39744;85.7586135864
39745;87.8261795044
39746;88.2584991455
39747;84.3005447388
39748;82.265586853
39749;84.2753601074
39750;88.0846633911
39751;100.071205139
39752;94.1387176514
39753;96.083480835
39754;91.7270202637
39755;92.0432891846
39756;67.6368026733
39757;90.6770477295
39758;93.0591964722
39759;93.0188751221
39760;85.4908065796
39761;87.3944778442
39762;87.1340332031
39763;84.2260360718
39764;92.5876998901
39765;88.9190750122
39766;75.214012146
39767;89.2689743042
39768;93.7040710449
39769;87.2018890381
39770;81.6953811646
39771;74.5456848145
39772;63.6235084534
39773;54.4669647217
39774;88.166015625
39775;78.0269775391
39776;86.2772521973
39777;91.5829849243
39778;95.2577133179
39779;93.3520736694
39780;95.256111145
39781;89.6629257202
39782;73.9574966431
39783;81.673866272
39784;87.1402511597
39785;95.9226226807
39786;91.1249389648
39787;78.4862976074
39788;97.0030059814
39789;86.440071106
39790;83.1108551025
39791;80.2875671387
39792;90.3695297241
39793;82.65675354
39794;95.1410522461
39795;11.3955554962
39796;88.722114563
39797;85.2699432373
39798;80.7704925537
39799;84.0927886963
39800;72.5564346313
39801;94.2406997681
39802;85.6865539551
39803;11.8527488708
39804;85.3486862183
39805;93.2677230835
39806;87.5690231323
39807;89.8778839111
39808;83.9089355469
39809;97.7267227173
39810;80.9803924561
39811;81.1180343628
39812;83.9161071777
39813;91.3873672485
39814;82.8702850342
39815;83.5253601074
39816;87.0948028564
39817;88.4055175781
39818;82.1931610107
39819;83.6760482788
39820;87.2094497681
39821;95.4302597046
39822;81.0955581665
39823;89.0077972412
39824;89.1901855469
39825;86.9971008301
39826;84.7618179321
39827;85.9041976929
39828;25.662071228
39829;80.1007843018
39830;83.7753295898
39831;90.0384750366
39832;90.8568649292
39833;89.6130371094
39834;84.4183349609
39835;84.5718688965
39836;69.8896560669
39837;87.6244735718
39838;78.477684021
39839;74.1689682007
39840;85.0271606445
39841;91.669631958
39842;69.8187255859
39843;85.035949707
39844;91.5476608276
39845;87.0261688232
39846;80.9268569946
39847;75.6962585449
39848;86.3125228882
39849;88.7242126465
39850;92.10912323
39851;91.867805481
39852;86.7539291382
39853;89.1686325073
39854;99.9054260254
39855;87.726776123
39856;84.2040405273
39857;74.1424255371
39858;89.5493392944
39859;83.3038330078
39860;88.3143615723
39861;7.79525470734
39862;90.322227478
39863;78.4130401611
39864;86.4393539429
39865;84.0321731567
39866;90.0123596191
39867;88.75756073
39868;89.5296783447
39869;91.3065490723
39870;90.4794616699
39871;86.5743560791
39872;99.1774749756
39873;92.3497467041
39874;86.9315109253
39875;82.3710174561
39876;92.7656173706
39877;85.0989074707
39878;85.9208374023
39879;91.0727386475
39880;87.557510376
39881;19.4386711121
39882;82.8477706909
39883;86.134475708
39884;89.1086654663
39885;90.8740158081
39886;75.1647720337
39887;89.8343200684
39888;83.2648544312
39889;84.4804916382
39890;82.548324585
39891;94.1448898315
39892;96.1883850098
39893;82.146232605
39894;86.3866882324
39895;85.7405395508
39896;16.9172325134
39897;90.0160064697
39898;91.3667373657
39899;84.9404373169
39900;89.9371795654
39901;90.4025497437
39902;84.3886413574
39903;78.9671020508
39904;86.9878540039
39905;86.8237609863
39906;88.4483108521
39907;84.4570465088
39908;89.6530075073
39909;99.1375427246
39910;90.2944259644
39911;73.7383422852
39912;90.5621490479
39913;87.9033737183
39914;97.9936599731
39915;94.7196273804
39916;94.751335144
39917;83.9821853638
39918;84.8160934448
39919;91.0628585815
39920;91.6139984131
39921;89.2817764282
39922;79.283706665
39923;89.5278930664
39924;83.7010192871
39925;90.19506073
39926;91.3396224976
39927;82.7469940186
39928;90.9335784912
39929;87.9936065674
39930;90.7788619995
39931;87.4149780273
39932;89.5869064331
39933;84.2342300415
39934;92.5623168945
39935;93.4753952026
39936;86.0270996094
39937;90.2412948608
39938;93.408416748
39939;86.859085083
39940;72.4989318848
39941;74.8369827271
39942;69.3570251465
39943;73.7844772339
39944;92.9305877686
39945;86.9207611084
39946;90.7814254761
39947;89.3953323364
39948;94.5421218872
39949;82.2337799072
39950;90.2242584229
39951;86.7086715698
39952;83.9089431763
39953;75.9029998779
39954;89.1749572754
39955;84.5056304932
39956;88.3305358887
39957;89.5280990601
39958;88.732711792
39959;90.6368637085
39960;84.9682922363
39961;95.7429351807
39962;78.2983474731
39963;89.6347732544
39964;86.0561218262
39965;87.4461669922
39966;85.3690338135
39967;96.3275527954
39968;85.7240066528
39969;93.9802474976
39970;86.9473800659
39971;83.9538955688
39972;94.6971664429
39973;79.196105957
39974;84.8850784302
39975;82.7663574219
39976;95.0471878052
39977;84.7593231201
39978;78.207862854
39979;79.0774307251
39980;86.26197052
39981;90.8540344238
39982;17.6019592285
39983;86.0280532837
39984;88.388633728
39985;84.8279190063
39986;86.8307723999
39987;94.4097061157
39988;82.7813949585
39989;88.0792541504
39990;88.1081619263
39991;92.6454086304
39992;90.8936767578
39993;93.8889389038
39994;92.9950332642
39995;76.4520339966
39996;84.7711868286
39997;83.2819366455
39998;92.8144378662
39999;91.8211593628
40000;83.5056228638
40001;77.5548629761
40002;72.4437789917
40003;73.923500061
40004;70.3402938843
40005;57.3960609436
40006;73.409324646
40007;74.0732040405
40008;50.7856788635
40009;65.8874206543
40010;77.6097564697
40011;77.8087539673
40012;76.2550354004
40013;84.2495117188
40014;79.6656112671
40015;72.2985839844
40016;65.7235183716
40017;79.5716247559
40018;73.2095031738
40019;76.4426879883
40020;68.9704742432
40021;67.912147522
40022;68.2691574097
40023;79.6945724487
40024;61.8112258911
40025;69.1686935425
40026;73.250038147
40027;78.3634338379
40028;73.1540374756
40029;69.7937698364
40030;62.6930198669
40031;84.5934143066
40032;74.7242279053
40033;72.5516738892
40034;67.4572906494
40035;74.0538330078
40036;69.6708374023
40037;73.0142364502
40038;72.5601806641
40039;69.159866333
40040;70.4739608765
40041;75.138710022
40042;75.865234375
40043;72.0476379395
40044;69.7987365723
40045;70.0255355835
40046;73.5133895874
40047;67.2580413818
40048;66.4893722534
40049;61.8040809631
40050;72.9925079346
40051;69.0148925781
40052;70.4779129028
40053;62.1108512878
40054;65.2847595215
40055;72.512802124
40056;76.58228302
40057;75.143989563
40058;67.8957366943
40059;70.0487289429
40060;70.8079452515
40061;74.1724700928
40062;66.1516952515
40063;83.3493728638
40064;68.2005386353
40065;76.5551300049
40066;63.5630912781
40067;69.5292205811
40068;71.0974960327
40069;69.5975494385
40070;72.9647369385
40071;65.3801498413
40072;73.2441711426
40073;68.0008544922
40074;68.3853988647
40075;70.8025360107
40076;65.0023345947
40077;70.6339416504
40078;74.1711654663
40079;71.2765884399
40080;64.1583251953
40081;70.3774337769
40082;74.6697998047
40083;58.6149253845
40084;76.5781784058
40085;70.9261322021
40086;54.30493927
40087;69.6176147461
40088;67.1037597656
40089;72.4453048706
40090;74.2563934326
40091;71.3756027222
40092;67.9357452393
40093;66.6629867554
40094;80.0867996216
40095;77.6477966309
40096;73.690536499
40097;75.1288833618
40098;73.1694869995
40099;69.3910751343
40100;66.0018386841
40101;68.5229110718
40102;77.9075698853
40103;78.8843765259
40104;72.3202590942
40105;76.5880813599
40106;75.2512283325
40107;63.4881896973
40108;73.6536178589
40109;69.5328979492
40110;68.9443588257
40111;73.2378845215
40112;65.51953125
40113;71.5622024536
40114;62.5000762939
40115;63.4061927795
40116;69.6279449463
40117;69.9949798584
40118;77.9749679565
40119;73.9316253662
40120;67.3439254761
40121;73.1900863647
40122;75.4029769897
40123;69.7580184937
40124;68.0355987549
40125;73.3193969727
40126;76.5784683228
40127;73.3354721069
40128;72.1742324829
40129;74.9708251953
40130;78.0753555298
40131;58.747718811
40132;72.5040512085
40133;73.5659942627
40134;63.8535003662
40135;72.1449584961
40136;69.3966064453
40137;66.9218063354
40138;72.0604858398
40139;67.4869613647
40140;74.0430297852
40141;77.3510131836
40142;74.0123214722
40143;65.0863037109
40144;61.3074150085
40145;89.6229476929
40146;78.6478271484
40147;68.3035049438
40148;69.9991989136
40149;69.6649932861
40150;70.6436920166
40151;66.8089675903
40152;73.6525650024
40153;77.2987060547
40154;73.44090271
40155;71.7346801758
40156;70.2682266235
40157;73.2883453369
40158;63.1609420776
40159;73.6519470215
40160;77.2236099243
40161;74.9023513794
40162;73.3196029663
40163;66.6337890625
40164;68.6136322021
40165;72.8305053711
40166;65.2571487427
40167;77.5813064575
40168;80.5508804321
40169;63.7952156067
40170;67.5487747192
40171;69.5166091919
40172;71.1102600098
40173;60.7610702515
40174;72.5759429932
40175;79.9143981934
40176;69.5602035522
40177;62.4212799072
40178;74.7956542969
40179;71.2289581299
40180;69.6157836914
40181;66.9300994873
40182;62.6056289673
40183;77.9137039185
40184;72.1805419922
40185;75.8012313843
40186;75.5480728149
40187;74.1317749023
40188;64.5087127686
40189;73.9439239502
40190;73.3320159912
40191;57.8659934998
40192;74.0174255371
40193;69.252822876
40194;65.7711868286
40195;68.8019943237
40196;68.2361602783
40197;68.9489898682
40198;67.3472518921
40199;72.3640136719
40200;79.3789825439
40201;78.8254852295
40202;71.3366851807
40203;73.3077468872
40204;72.1110916138
40205;75.1371917725
40206;74.094291687
40207;68.9309082031
40208;65.8034973145
40209;71.4285049438
40210;72.5988235474
40211;72.4662399292
40212;65.1545333862
40213;77.8844528198
40214;70.2186660767
40215;66.2443618774
40216;76.4343948364
40217;80.0520248413
40218;70.2881011963
40219;77.1951675415
40220;69.4411849976
40221;77.2114562988
40222;68.5038299561
40223;73.0134887695
40224;72.8573913574
40225;82.8003768921
40226;72.1298141479
40227;74.360786438
40228;71.1336746216
40229;71.6850280762
40230;73.2964477539
40231;71.6689300537
40232;58.686882019
40233;69.9079589844
40234;72.7667160034
40235;66.1404495239
40236;68.6622924805
40237;62.8816108704
40238;68.354019165
40239;71.3818359375
40240;71.2146530151
40241;70.3209381104
40242;69.2910308838
40243;83.2265777588
40244;71.7588882446
40245;79.0916137695
40246;78.501991272
40247;67.7967605591
40248;73.4124221802
40249;76.3409881592
40250;79.6123352051
40251;62.1931533813
40252;79.7937545776
40253;75.2726974487
40254;70.5116653442
40255;71.485534668
40256;66.9615936279
40257;72.5765762329
40258;77.6344223022
40259;73.4919815063
40260;83.3975906372
40261;72.0366439819
40262;74.2839889526
40263;76.9745559692
40264;80.1190719604
40265;71.7275390625
40266;67.8282775879
40267;67.443145752
40268;73.5241622925
40269;68.4822387695
40270;73.4618682861
40271;71.0044250488
40272;78.6710662842
40273;72.3833084106
40274;73.7205276489
40275;79.9139556885
40276;65.4321594238
40277;73.2798843384
40278;69.7189407349
40279;78.2276229858
40280;59.9627418518
40281;71.9495010376
40282;80.5729675293
40283;69.9829864502
40284;78.4444656372
40285;74.5392684937
40286;77.0608215332
40287;70.9058837891
40288;73.6582565308
40289;71.37865448
40290;44.255607605
40291;71.4521560669
40292;72.795249939
40293;68.2577667236
40294;75.4951171875
40295;58.6762771606
40296;77.3361206055
40297;70.9003143311
40298;65.1981887817
40299;77.4268035889
40300;70.9529495239
40301;74.1149749756
40302;62.3409767151
40303;69.5448989868
40304;80.1419906616
40305;80.5800094604
40306;72.9419555664
40307;65.2562637329
40308;77.0049133301
40309;67.1564788818
40310;67.2264480591
40311;65.0322952271
40312;70.8162460327
40313;75.1736297607
40314;71.3326950073
40315;69.7157974243
40316;82.6940155029
40317;57.4683494568
40318;73.4158935547
40319;75.7684020996
40320;71.4208984375
40321;62.5231399536
40322;79.8166809082
40323;67.7821731567
40324;72.5040283203
40325;69.0484466553
40326;73.710975647
40327;76.4208679199
40328;74.3309402466
40329;75.468460083
40330;63.6371002197
40331;72.7416381836
40332;67.1873931885
40333;71.1598968506
40334;75.2902908325
40335;69.1204528809
40336;66.1365356445
40337;75.799697876
40338;72.5839691162
