Id;Predictor
43149;85.496635437
43150;82.5746994019
43151;82.7387313843
43152;89.2444763184
43153;88.0496520996
43154;93.7954788208
43155;88.9219894409
43156;76.3048248291
43157;81.577331543
43158;87.9315567017
43159;76.9294204712
43160;85.7385559082
43161;86.088973999
43162;86.474647522
43163;86.8525619507
43164;83.3188095093
43165;84.6948928833
43166;88.3310317993
43167;83.3990402222
43168;87.2407531738
43169;87.5370941162
43170;90.4557876587
43171;86.0736312866
43172;85.9833679199
43173;80.4177398682
43174;91.2383499146
43175;87.3675231934
43176;82.4063491821
43177;83.4019851685
43178;85.1320877075
43179;84.1888656616
43180;65.0069885254
43181;84.9745254517
43182;81.0450363159
43183;73.4199447632
43184;89.4182281494
43185;83.4074020386
43186;81.9527130127
43187;84.6594161987
43188;84.1730041504
43189;85.1490859985
43190;84.6273574829
43191;86.9079208374
43192;91.5842971802
43193;82.5191192627
43194;74.2048416138
43195;84.3367156982
43196;85.2445220947
43197;84.8644943237
43198;84.2074661255
43199;83.1806335449
43200;90.2324523926
43201;90.1260223389
43202;84.5387191772
43203;81.2875061035
43204;85.9346084595
43205;91.0641098022
43206;79.1383666992
43207;80.4019775391
43208;82.8660125732
43209;85.5849380493
43210;81.7821578979
43211;87.2716674805
43212;90.576499939
43213;83.9542160034
43214;83.4411468506
43215;90.3762512207
43216;85.8209991455
43217;78.8259429932
43218;87.3011856079
43219;86.1028594971
43220;80.2665710449
43221;85.2344436646
43222;83.2760925293
43223;84.8731460571
43224;83.4077606201
43225;88.6155929565
43226;73.1429595947
43227;89.7146682739
43228;91.0271606445
43229;89.2360458374
43230;90.1219100952
43231;90.0275268555
43232;84.8399429321
43233;89.5821380615
43234;89.8732528687
43235;87.4714126587
43236;81.1758804321
43237;89.9767456055
43238;74.6413040161
43239;81.9510955811
43240;90.3143539429
43241;84.4261474609
43242;83.0674819946
43243;88.5454864502
43244;86.0611724854
43245;84.1913986206
43246;93.44556427
43247;78.8475494385
43248;77.1878509521
43249;84.3197631836
43250;87.5729827881
43251;86.9716644287
43252;89.2401504517
43253;84.2571105957
43254;86.2205352783
43255;86.4521179199
43256;80.5707321167
43257;82.8199005127
43258;81.6156539917
43259;89.5841064453
43260;82.6110076904
43261;85.2590103149
43262;84.5499420166
43263;87.1602706909
43264;93.1517028809
43265;83.5975112915
43266;87.1034622192
43267;73.2230758667
43268;81.4878387451
43269;85.8969650269
43270;87.4701461792
43271;84.8997650146
43272;88.0677719116
43273;77.3235015869
43274;90.8173599243
43275;79.5965423584
43276;82.1283340454
43277;81.2033004761
43278;84.2044525146
43279;86.469619751
43280;84.5231628418
43281;84.0325393677
43282;84.2294921875
43283;80.7807235718
43284;84.9457473755
43285;95.7488632202
43286;86.8612136841
43287;82.3276901245
43288;82.4188919067
43289;79.73487854
43290;81.9266967773
43291;86.3911972046
43292;84.1186599731
43293;94.7064819336
43294;83.6302947998
43295;82.6789703369
43296;87.0485153198
43297;86.4224777222
43298;85.5110702515
43299;87.4386291504
43300;80.947052002
43301;85.3967208862
43302;84.5782394409
43303;82.7421798706
43304;87.3309249878
43305;76.5849151611
43306;87.356552124
43307;89.8545913696
43308;89.969291687
43309;83.8776016235
43310;75.218170166
43311;81.0925827026
43312;86.9324798584
43313;91.0757751465
43314;89.6965255737
43315;78.3164749146
43316;90.3770446777
43317;78.1432723999
43318;87.126449585
43319;88.5412750244
43320;91.008026123
43321;90.9719619751
43322;82.6187133789
43323;81.7972412109
43324;87.1715164185
43325;91.5991744995
43326;89.9262771606
43327;88.6532897949
43328;87.5052032471
43329;88.9706192017
43330;85.73777771
43331;84.2675628662
43332;86.9324111938
43333;85.4950714111
43334;77.2418670654
43335;93.8918151855
43336;85.0377655029
43337;77.5326461792
43338;84.0440216064
43339;93.7926864624
43340;89.8701248169
43341;82.2770996094
43342;81.0531692505
43343;86.1526031494
43344;79.2385635376
43345;92.2201156616
43346;84.8508911133
43347;86.2058105469
43348;85.0387420654
43349;83.043006897
43350;85.6644821167
43351;83.8650970459
43352;83.7210617065
43353;89.8878936768
43354;75.9977722168
43355;82.0214157104
43356;90.0240020752
43357;83.6945877075
43358;79.600402832
43359;85.1139450073
43360;76.6398162842
43361;77.799118042
43362;82.5369873047
43363;86.2592544556
43364;84.942855835
43365;85.9386901855
43366;85.1869125366
43367;89.8016662598
43368;82.1472015381
43369;90.5085449219
43370;85.2858200073
43371;87.5533447266
43372;84.8126373291
43373;84.067024231
43374;78.9505081177
43375;83.3705825806
43376;80.8147506714
43377;84.8954772949
43378;90.330078125
43379;85.6330413818
43380;84.3747711182
43381;84.0808334351
43382;90.4211044312
43383;80.2437362671
43384;91.6070861816
43385;81.8669433594
43386;85.0857391357
43387;91.7247848511
43388;83.1490325928
43389;87.6881332397
43390;83.4663009644
43391;83.3049926758
43392;89.0315170288
43393;91.5274124146
43394;86.207244873
43395;81.498588562
43396;84.559715271
43397;83.4474639893
43398;91.8817749023
43399;85.85131073
43400;83.5309906006
43401;80.2181396484
43402;85.2423095703
43403;81.7262802124
43404;80.9488754272
43405;89.4179153442
43406;82.3518218994
43407;90.4434356689
43408;86.3419113159
43409;89.1166763306
43410;83.6424789429
43411;85.8678207397
43412;90.4481811523
43413;91.8828659058
43414;89.3935165405
43415;84.1071777344
43416;77.7067642212
43417;79.5579223633
43418;83.1577453613
43419;86.5678634644
43420;77.2946014404
43421;86.1935882568
43422;81.537071228
43423;76.3631210327
43424;85.9326477051
43425;85.0364151001
43426;83.8414306641
43427;83.959487915
43428;81.7551193237
43429;85.6396484375
43430;85.9622116089
43431;79.0692138672
43432;92.6500167847
43433;82.2728424072
43434;87.088470459
43435;87.6565628052
43436;84.9516830444
43437;82.7068786621
43438;88.6560821533
43439;83.6433792114
43440;83.3005218506
43441;77.1169052124
43442;88.698135376
43443;74.7655181885
43444;82.8426513672
43445;83.4830780029
43446;85.7607498169
43447;83.8624191284
43448;87.4299697876
43449;86.3344573975
43450;81.4933013916
43451;81.1467590332
43452;76.4097976685
43453;84.6436691284
43454;81.0289840698
43455;89.6428375244
43456;85.2974395752
43457;88.0622634888
43458;90.0965042114
43459;83.6106567383
43460;85.5813674927
43461;82.3904647827
43462;84.0138015747
43463;83.1225509644
43464;88.6684188843
43465;80.7512741089
43466;83.5640258789
43467;85.7626647949
43468;91.3980712891
43469;87.7985916138
43470;87.2085266113
43471;76.7403564453
43472;85.7071609497
43473;82.3029708862
43474;84.7199859619
43475;86.6590652466
43476;81.306137085
43477;83.5343017578
43478;83.4138412476
43479;82.0896453857
43480;79.1096725464
43481;81.4951934814
43482;81.9607086182
43483;87.6728363037
43484;85.9441986084
43485;90.2504730225
43486;84.3736114502
43487;85.2630462646
43488;87.0964050293
43489;82.2037506104
43490;81.9162216187
43491;80.6112823486
43492;93.0665359497
43493;86.5820922852
43494;82.8581619263
43495;81.9490814209
43496;86.8693389893
43497;89.6652908325
43498;89.3828887939
43499;78.6486282349
43500;87.7187423706
43501;89.6876220703
43502;85.9894561768
43503;84.3596191406
43504;84.7384490967
43505;84.9604187012
43506;82.9339447021
43507;86.9852218628
43508;82.6105957031
43509;91.0916442871
43510;88.0342559814
43511;88.7918319702
43512;84.514213562
43513;89.8446578979
43514;73.6772384644
43515;89.8826217651
43516;82.7143249512
43517;81.9665298462
43518;91.1420898438
43519;89.8810424805
43520;78.8491744995
43521;86.1804351807
43522;69.0721206665
43523;90.0960159302
43524;84.6766281128
43525;79.5663757324
43526;84.7520980835
43527;83.4628067017
43528;90.3001480103
43529;71.9039382935
43530;79.6346054077
43531;84.0328140259
43532;81.4935150146
43533;79.7473602295
43534;85.6539916992
43535;81.7127075195
43536;81.2803878784
43537;86.2237930298
43538;81.6763000488
43539;82.7321090698
43540;82.0099334717
43541;71.224899292
43542;90.5496749878
43543;69.8656692505
43544;72.1791763306
43545;84.9113082886
43546;90.1041107178
43547;89.9166183472
43548;85.5530319214
43549;85.8183441162
43550;82.8898544312
43551;92.7986679077
43552;85.0205001831
43553;84.4598617554
43554;90.7249679565
43555;88.5758590698
43556;72.0036392212
43557;93.6578674316
43558;81.962272644
43559;86.9320068359
43560;87.0687942505
43561;87.1565551758
43562;78.4864578247
43563;86.2243041992
43564;84.9781799316
43565;87.4306030273
43566;89.7387771606
43567;90.3247756958
43568;79.9566802979
43569;82.1357879639
43570;84.4522476196
43571;87.3109588623
43572;81.0601348877
43573;84.8341140747
43574;88.4122695923
43575;89.5768432617
43576;78.7430496216
43577;87.5699691772
43578;85.0871276855
43579;88.3380203247
43580;82.7061309814
43581;86.2093429565
43582;84.3575286865
43583;81.8239440918
43584;82.8677902222
43585;78.9685211182
43586;81.6582336426
43587;84.7581939697
43588;82.5858764648
43589;79.8043289185
43590;90.2966461182
43591;87.6876907349
43592;80.9651947021
43593;90.6724700928
43594;76.1343536377
43595;70.3069534302
43596;89.6952972412
43597;89.3332061768
43598;88.9484405518
43599;82.9244232178
43600;84.1116333008
43601;81.929725647
43602;72.8815994263
43603;92.6572494507
43604;86.7205886841
43605;83.8375549316
43606;84.2507324219
43607;92.7706375122
43608;89.119934082
43609;89.7442932129
43610;75.900604248
43611;86.7841339111
43612;87.528755188
43613;89.246055603
43614;84.7721786499
43615;89.5625839233
43616;78.939781189
43617;80.420463562
43618;88.3789291382
43619;85.1026382446
43620;91.0241088867
43621;80.6787643433
43622;88.8662872314
43623;82.6203842163
43624;85.4507446289
43625;82.5154953003
43626;83.490737915
43627;83.9711380005
43628;89.9729614258
43629;79.2334365845
43630;79.3188476562
43631;81.0515289307
43632;82.5634078979
43633;88.5258789062
43634;85.2849960327
43635;84.5942687988
43636;86.0661773682
43637;89.5130081177
43638;76.778427124
43639;84.6455154419
43640;83.8977355957
43641;91.3922424316
43642;55.0569992065
43643;78.0378646851
43644;78.3114929199
43645;90.0450134277
43646;90.5461120605
43647;82.7418746948
43648;74.9152450562
43649;88.7528533936
43650;91.0989227295
43651;86.1369018555
43652;79.5956726074
43653;85.9273681641
43654;83.3452987671
43655;83.1762619019
43656;81.8686981201
43657;89.37940979
43658;85.6792373657
43659;83.6559753418
43660;80.2037734985
43661;71.6171951294
43662;85.2402267456
43663;86.8205947876
43664;82.8852920532
43665;91.6981430054
43666;92.5569458008
43667;88.9771957397
43668;83.2479782104
43669;90.3019180298
43670;83.9368286133
43671;79.2775497437
43672;78.0169906616
43673;85.8749771118
43674;86.9183883667
43675;88.2137527466
43676;95.9733276367
43677;54.9027023315
43678;84.4741744995
43679;88.9861221313
43680;81.6589508057
43681;85.7171478271
43682;84.3484649658
43683;86.9524536133
43684;91.0644683838
43685;82.3180160522
43686;93.0908813477
43687;86.8392791748
43688;82.3226242065
43689;92.813293457
43690;80.9891891479
43691;84.8157806396
43692;81.4677124023
43693;86.4041290283
43694;83.1383972168
43695;90.2024688721
43696;90.433052063
43697;88.2882843018
43698;88.7096862793
43699;76.6142120361
43700;80.5862960815
43701;88.9941482544
43702;86.8980865479
43703;85.9353713989
43704;83.2086257935
43705;77.7034606934
43706;85.1959686279
43707;85.356010437
43708;83.7287216187
43709;88.3061294556
43710;86.2374420166
43711;86.4810562134
43712;89.7520828247
43713;79.5724411011
43714;85.8777542114
43715;75.8325500488
43716;85.6848449707
43717;77.4677352905
43718;80.8845748901
43719;86.4080581665
43720;84.4249191284
43721;85.7352294922
43722;84.7495956421
43723;81.2625732422
43724;81.4572143555
43725;81.4989242554
43726;81.1529998779
43727;82.3728866577
43728;77.5969696045
43729;79.686416626
43730;83.4931259155
43731;78.8639068604
43732;78.8445053101
43733;82.3112335205
43734;84.7316741943
43735;87.6820068359
43736;75.2091903687
43737;87.6662139893
43738;79.1155700684
43739;79.4560699463
43740;87.0549621582
43741;84.4335021973
43742;77.4989089966
43743;81.9985275269
43744;76.8170776367
43745;93.1189346313
43746;92.9864883423
43747;92.6270446777
43748;73.2768859863
43749;88.8642730713
43750;91.5403823853
43751;77.1430969238
43752;80.8767547607
43753;85.6767349243
43754;84.024887085
43755;84.1364746094
43756;79.0626525879
43757;83.7616500854
43758;82.8924102783
43759;87.4161376953
43760;85.8050460815
43761;87.3572235107
43762;70.5340652466
43763;95.0814819336
43764;90.143119812
43765;83.63646698
43766;87.5178222656
43767;85.8769302368
43768;82.1528549194
43769;81.9578857422
43770;84.1224441528
43771;83.9301300049
43772;85.0133972168
43773;63.2843284607
43774;86.8635177612
43775;84.1455001831
43776;90.7890777588
43777;79.8563232422
43778;82.9163894653
43779;88.80809021
43780;85.5095443726
43781;85.1582870483
43782;81.9219512939
43783;90.2543334961
43784;83.4563827515
43785;91.288520813
43786;79.735168457
43787;89.4920196533
43788;89.3684463501
43789;92.9275512695
43790;89.3579864502
43791;79.8959350586
43792;87.2534332275
43793;82.5961380005
43794;82.3647232056
43795;84.797958374
43796;79.3805923462
43797;86.1303787231
43798;87.4992752075
43799;87.8040924072
43800;80.4937210083
43801;87.8836135864
43802;82.0534210205
43803;76.5260009766
43804;88.4671936035
43805;73.2230148315
43806;88.0969543457
43807;86.2181167603
43808;89.7152252197
43809;86.460395813
43810;84.2408218384
43811;82.0794448853
43812;86.6187438965
43813;93.9178543091
43814;82.4103546143
43815;90.9755020142
43816;76.1999816895
43817;89.7293930054
43818;86.7581710815
43819;86.4578857422
43820;88.7617874146
43821;84.7544326782
43822;86.4112625122
43823;91.1012039185
43824;83.6370162964
43825;86.7859191895
43826;82.1993865967
43827;84.6755447388
43828;86.9730224609
43829;80.6834411621
43830;83.5957946777
43831;77.5261459351
43832;77.4979400635
43833;82.9267654419
43834;85.7903442383
43835;77.0061721802
43836;89.9343948364
43837;83.0605392456
43838;83.0298614502
43839;85.573059082
43840;84.5918655396
43841;90.0828781128
43842;79.2305984497
43843;87.2455825806
43844;88.943397522
43845;86.1696548462
43846;88.1976470947
43847;81.5286941528
43848;84.7361755371
43849;80.6665802002
43850;83.1100387573
43851;83.4666061401
43852;89.6739273071
43853;44.6394958496
43854;82.1195220947
43855;83.8077774048
43856;81.5737915039
43857;79.0167541504
43858;85.9885177612
43859;90.3172912598
43860;68.3459854126
43861;89.6727676392
43862;85.8442611694
43863;83.5167922974
43864;84.2052230835
43865;87.736907959
43866;90.2363433838
43867;87.2017822266
43868;86.11769104
43869;87.3000564575
43870;88.1464614868
43871;79.3419342041
43872;82.4404754639
43873;89.602142334
43874;91.0102462769
43875;87.4871368408
43876;86.0744781494
43877;79.6732635498
43878;82.7975769043
43879;84.6256484985
43880;89.5189056396
43881;88.9160461426
43882;85.0426940918
43883;90.5841140747
43884;85.1384506226
43885;92.8931350708
43886;90.8143157959
43887;88.2793807983
43888;85.5967102051
43889;84.4396286011
43890;83.393913269
43891;86.6579055786
43892;79.1400146484
43893;86.5570831299
43894;87.2771148682
43895;88.4978790283
43896;88.5746307373
43897;90.3361206055
43898;86.6533813477
43899;90.3351364136
43900;90.6997833252
43901;85.2740325928
43902;85.417098999
43903;90.4605636597
43904;82.8803787231
43905;85.4613952637
43906;90.3961410522
43907;85.4743270874
43908;82.7800674438
43909;85.1721038818
43910;79.1917114258
43911;87.846862793
43912;84.9052505493
43913;90.5704116821
43914;84.6568145752
43915;78.5896377563
43916;89.8608093262
43917;82.3126907349
43918;80.7003936768
43919;82.5825042725
43920;92.3709487915
43921;79.3845748901
43922;86.6019363403
43923;91.0339660645
43924;82.009223938
43925;85.936706543
43926;86.0110397339
43927;79.7020263672
43928;82.1125183105
43929;86.3688278198
43930;87.3449554443
43931;82.3203964233
43932;80.2413635254
43933;88.0090408325
43934;80.1794891357
43935;90.3339691162
43936;82.4553451538
43937;90.141418457
43938;85.112701416
43939;84.4309005737
43940;80.7786254883
43941;89.0037918091
43942;93.0207443237
43943;83.3744430542
43944;80.1758956909
43945;89.2271728516
43946;82.189201355
43947;86.5678405762
43948;92.7673950195
43949;82.1806945801
43950;85.4257202148
43951;78.7145462036
43952;81.5555953979
43953;79.5977020264
43954;85.0572891235
43955;88.6320037842
43956;90.2642822266
43957;86.2472381592
43958;85.0738754272
43959;84.5866622925
43960;89.8284606934
43961;82.6309661865
43962;69.9400100708
43963;86.7213058472
43964;82.1301040649
43965;90.8876724243
43966;88.5857009888
43967;95.3985290527
43968;90.8895950317
43969;76.961517334
43970;93.275352478
43971;84.6190338135
43972;83.5911636353
43973;84.1668014526
43974;83.7373886108
43975;81.7760772705
43976;84.717338562
43977;90.4746551514
43978;85.0799179077
43979;79.9420394897
43980;95.4123687744
43981;85.0271682739
43982;86.0129623413
43983;84.5028762817
43984;85.2528076172
43985;85.8977279663
43986;84.9931945801
43987;85.0661087036
43988;84.3577270508
43989;82.5843582153
43990;89.2200317383
43991;84.6527023315
43992;83.5359115601
43993;83.7297821045
43994;84.1941680908
43995;89.5213775635
43996;85.1840209961
43997;80.9256439209
43998;82.9696121216
43999;76.6661376953
44000;85.2673339844
44001;64.3579101562
44002;84.3076019287
44003;72.1809844971
44004;59.2726020813
44005;80.720954895
44006;85.2377243042
44007;70.4443206787
44008;72.6665802002
44009;64.717590332
44010;88.3979797363
44011;68.4892044067
44012;88.6416168213
44013;81.6771469116
44014;80.4858703613
44015;77.5605392456
44016;82.0756759644
44017;62.9277839661
44018;81.367401123
44019;78.1529541016
44020;76.8050689697
44021;92.1132583618
44022;73.2656326294
44023;79.8176879883
44024;80.4036178589
44025;65.6637878418
44026;69.2680587769
44027;83.7936477661
44028;73.7551498413
44029;82.2204360962
44030;81.1708221436
44031;55.2594566345
44032;64.7394866943
44033;72.2626495361
44034;82.4870452881
44035;80.9578781128
44036;73.1093826294
44037;70.287651062
44038;82.9357070923
44039;84.0957870483
44040;69.0303344727
44041;79.1880569458
44042;78.7819519043
44043;82.7294311523
44044;80.2614746094
44045;83.9457702637
44046;78.6095809937
44047;68.415145874
44048;80.9973449707
44049;61.1347427368
44050;76.2937240601
44051;85.2482452393
44052;71.5856399536
44053;74.3461227417
44054;66.3000946045
44055;84.4007339478
44056;75.8452224731
44057;87.5245285034
44058;70.7799835205
44059;64.8352813721
44060;79.5311660767
44061;76.9244308472
44062;75.0923843384
44063;75.0157012939
44064;84.3357543945
44065;71.2825469971
44066;80.979888916
44067;80.1868515015
44068;80.2161560059
44069;70.7724761963
44070;88.6188735962
44071;78.1412887573
44072;84.3175506592
44073;80.6731719971
44074;71.228729248
44075;84.8544464111
44076;81.2091903687
44077;77.4605484009
44078;71.6582260132
44079;68.8961334229
44080;79.5916519165
44081;81.3765106201
44082;82.0245742798
44083;69.1208267212
44084;83.2609176636
44085;84.1637115479
44086;78.6570587158
44087;81.0808486938
44088;82.3950881958
44089;68.0726547241
44090;84.1898956299
44091;85.2242431641
44092;71.9108123779
44093;74.7404251099
44094;78.045753479
44095;72.8554229736
44096;75.2408828735
44097;76.8846817017
44098;82.7681884766
44099;74.5967025757
44100;70.6093139648
44101;81.4419250488
44102;75.4418716431
44103;70.4276351929
44104;76.2018661499
44105;83.8639678955
44106;83.6883087158
44107;84.1255874634
44108;77.6876831055
44109;80.2447662354
44110;76.9281768799
44111;81.984916687
44112;76.078453064
44113;87.3457183838
44114;86.6640853882
44115;71.4386062622
44116;84.5739822388
44117;57.9438667297
44118;61.8410186768
44119;68.3334655762
44120;80.3978347778
44121;82.0842514038
44122;84.1164093018
44123;82.8426361084
44124;82.1669464111
44125;80.1530532837
44126;85.957359314
44127;53.3672943115
44128;72.2545928955
44129;70.1677627563
44130;78.6648483276
44131;83.4497833252
44132;83.103843689
44133;90.7999420166
44134;81.1823501587
44135;81.9057769775
44136;80.4031982422
44137;88.7571029663
44138;75.8259811401
44139;85.4398803711
44140;73.5357284546
44141;78.9364318848
44142;70.5040588379
44143;78.8072662354
44144;75.6073074341
44145;69.9703674316
44146;81.1466827393
44147;89.5991897583
44148;82.846206665
44149;82.5219345093
44150;84.0608062744
44151;79.721786499
44152;76.4757461548
44153;77.7639846802
44154;67.9542922974
44155;83.7921524048
44156;80.1554412842
44157;70.6043319702
44158;87.3400115967
44159;65.7026748657
44160;73.0816879272
44161;74.6715240479
44162;91.6331863403
44163;79.5342102051
44164;76.9703063965
44165;75.8105239868
44166;66.7476959229
44167;84.0983657837
44168;51.6452140808
44169;25.8229675293
44170;70.9875259399
44171;88.217918396
44172;75.5432052612
44173;71.0657272339
44174;78.2194671631
44175;84.7036972046
44176;78.689239502
44177;88.5096206665
44178;84.8665161133
44179;63.9220085144
44180;76.2986602783
44181;83.3948135376
44182;68.423866272
44183;85.4097290039
44184;60.8591804504
44185;79.6693344116
44186;68.6010742188
44187;74.4753036499
44188;20.4247055054
44189;84.1507339478
44190;83.2901535034
44191;82.9510574341
44192;71.9763717651
44193;65.6381149292
44194;82.3625564575
44195;77.2942810059
44196;91.450592041
44197;72.6371383667
44198;74.4065246582
44199;78.6190948486
44200;90.6891937256
44201;66.2085494995
44202;81.7107543945
44203;68.6884918213
44204;77.8804702759
44205;76.8881912231
44206;84.0148239136
44207;79.8503875732
44208;80.0266952515
44209;78.4969482422
44210;84.4045410156
44211;75.9793395996
44212;80.8422088623
44213;80.3633346558
44214;81.3562393188
44215;75.0155792236
44216;85.1958389282
44217;64.2464752197
44218;79.232925415
44219;80.9754180908
44220;80.6476974487
44221;75.1299133301
44222;74.6438064575
44223;85.4377593994
44224;81.2543182373
44225;81.5600814819
44226;61.9212417603
44227;90.9604187012
44228;75.2528457642
44229;74.821975708
44230;88.7251052856
44231;65.2368850708
44232;77.750831604
44233;78.1996841431
44234;83.28515625
44235;50.1099891663
44236;83.3161239624
44237;84.7487106323
44238;66.2668380737
44239;89.7473068237
44240;86.4023132324
44241;83.8114089966
44242;81.3586730957
44243;70.7079315186
44244;79.2579269409
44245;86.7045516968
44246;80.6630630493
44247;81.0173797607
44248;66.6719741821
44249;85.9562911987
44250;73.5456390381
44251;71.1979522705
44252;81.5033493042
44253;68.7686386108
44254;74.3384857178
44255;72.6368408203
44256;81.3468399048
44257;83.326210022
44258;81.7528533936
44259;72.4680404663
44260;91.041633606
44261;75.304145813
44262;86.8438110352
44263;75.7548370361
44264;78.2696151733
44265;81.5312271118
44266;89.7069625854
44267;79.7844924927
44268;78.4386062622
44269;80.8913879395
44270;82.3751449585
44271;79.4837417603
44272;80.8358001709
44273;86.324798584
44274;78.8111190796
44275;78.7694549561
44276;80.052154541
44277;60.7687530518
44278;73.2816467285
44279;74.6074676514
44280;83.8803710938
44281;82.5738143921
44282;85.580909729
44283;79.0751342773
44284;75.8149108887
44285;88.9644622803
44286;78.1649093628
44287;76.4546356201
44288;80.9417648315
44289;82.6175765991
44290;65.8770980835
44291;79.0025405884
44292;83.9009475708
44293;68.7571334839
44294;60.9081726074
44295;70.4952011108
44296;76.6575012207
44297;79.3500366211
44298;78.8752746582
44299;81.3848800659
44300;76.0661621094
44301;81.2117233276
44302;81.2425308228
44303;70.1470108032
44304;80.5182342529
44305;66.9897232056
44306;76.592918396
44307;80.2093582153
44308;89.673324585
44309;87.1598434448
44310;81.8494796753
44311;86.6692581177
44312;76.6011123657
44313;78.4606170654
44314;81.7532196045
44315;73.7513046265
44316;76.5615844727
44317;81.6369934082
44318;78.814781189
44319;84.0883560181
44320;79.0069198608
44321;79.1421203613
44322;82.8297424316
44323;76.5969009399
44324;90.2226257324
44325;73.5989227295
44326;83.0065383911
44327;90.2556304932
44328;83.937461853
44329;69.4319534302
44330;73.1847000122
44331;74.5781097412
44332;71.2070007324
44333;76.6280136108
44334;78.2068405151
44335;82.3330459595
44336;68.6987686157
44337;75.526184082
44338;73.5693511963
44339;85.0516204834
44340;78.4752120972
44341;72.1378936768
44342;32.5795974731
44343;80.7975769043
44344;76.1779403687
44345;84.4020080566
44346;82.5085525513
44347;85.8252182007
44348;78.3446578979
44349;79.6735610962
44350;74.5536575317
44351;79.6006698608
44352;83.3314437866
44353;85.2988204956
44354;76.8594665527
44355;88.9010620117
44356;77.1104660034
44357;80.7990875244
44358;62.2921867371
44359;70.125869751
44360;78.8966064453
44361;76.9160003662
44362;79.0125427246
44363;77.4925842285
44364;77.7023620605
44365;89.5052261353
44366;75.2947921753
44367;81.4427261353
44368;61.4304046631
44369;72.384147644
44370;68.6382751465
44371;73.1690292358
44372;71.9361419678
44373;81.2701721191
44374;79.0531311035
44375;68.9486083984
44376;84.7226028442
44377;89.907699585
44378;89.7102355957
44379;76.8188552856
44380;87.3366546631
44381;80.5522460938
44382;69.3817367554
44383;36.5821418762
44384;78.8246154785
44385;75.9307785034
44386;72.8251800537
44387;87.9446182251
44388;90.1229553223
44389;84.0278625488
44390;71.4114074707
44391;73.2713394165
44392;81.0897140503
44393;72.4543991089
44394;78.3056182861
44395;77.6578674316
44396;87.0506820679
44397;71.7113723755
44398;72.4448165894
44399;73.4799804688
44400;77.3193588257
44401;80.2785797119
44402;72.5887298584
44403;73.629447937
44404;62.0702171326
44405;78.2698974609
44406;85.066696167
44407;79.1711120605
44408;66.1248703003
44409;76.3282318115
44410;71.3615875244
44411;82.1982727051
44412;73.1273574829
44413;57.4627304077
44414;67.5377731323
44415;79.5596542358
44416;90.8668746948
44417;83.3079986572
44418;77.1160736084
44419;83.8173599243
44420;87.2994995117
44421;84.5125732422
44422;82.9246520996
44423;71.134765625
44424;79.2795410156
44425;65.7776947021
44426;77.1976242065
44427;66.744682312
44428;83.2434158325
44429;68.2208023071
44430;60.5549240112
44431;83.1492080688
44432;95.4092178345
44433;77.8556518555
44434;78.0852890015
44435;86.6380462646
44436;82.0366516113
44437;64.3483734131
44438;73.7045593262
44439;76.8574142456
44440;75.0172195435
44441;83.0357971191
44442;84.1240768433
44443;81.6739654541
44444;75.9598083496
44445;72.373085022
44446;82.7351226807
44447;70.5601882935
44448;81.4209518433
44449;75.4549789429
44450;73.4992980957
44451;76.637802124
44452;72.3089904785
44453;73.3056335449
44454;75.0554351807
44455;86.5026931763
44456;72.9701309204
44457;55.6345481873
44458;59.4980201721
44459;75.7767791748
44460;67.2441253662
44461;80.1231613159
44462;90.7234573364
44463;80.8151168823
44464;87.1214599609
44465;76.6768951416
44466;81.0474395752
44467;88.846206665
44468;70.3146820068
44469;84.4646911621
44470;73.6021575928
44471;81.7584075928
44472;83.4805908203
44473;81.2673873901
44474;79.6483001709
44475;73.6931915283
44476;72.3355178833
44477;82.7352676392
44478;53.1383666992
44479;73.678276062
44480;82.625
44481;79.9412231445
44482;82.3268432617
44483;87.5737991333
44484;81.9889068604
44485;60.1901283264
44486;65.6924438477
44487;58.9864044189
44488;75.74949646
44489;78.7550964355
44490;78.3381958008
44491;81.9051132202
44492;79.5723342896
44493;76.1146621704
44494;75.7624053955
44495;74.7202301025
44496;71.8176193237
44497;90.6199417114
44498;75.6652145386
44499;68.5222549438
44500;80.1646575928
44501;66.1181182861
44502;76.3235626221
44503;77.2510299683
44504;65.2707748413
44505;77.2412643433
44506;84.7484512329
44507;63.6858558655
44508;85.6039886475
44509;74.0415115356
44510;82.7395248413
44511;82.0184326172
44512;82.1379852295
44513;89.2200088501
44514;73.5655670166
44515;84.0749435425
44516;64.3162460327
44517;72.5584716797
44518;72.1621322632
44519;71.0748748779
44520;79.5536270142
44521;79.9841079712
44522;80.2617111206
44523;60.1038551331
44524;75.1472473145
44525;76.3601913452
44526;42.7172546387
44527;69.0303649902
44528;80.3882064819
44529;71.7627639771
44530;87.7322616577
44531;76.4712524414
44532;89.6727371216
44533;82.5322723389
44534;80.1835861206
44535;76.5202636719
44536;68.4278411865
44537;80.7077865601
44538;72.7597198486
44539;77.0699920654
44540;79.9491271973
44541;77.9711456299
44542;75.1758575439
44543;86.3075637817
44544;70.530708313
44545;82.4954376221
44546;73.6347045898
44547;84.781463623
44548;80.7789077759
44549;85.1373138428
44550;75.2441635132
44551;79.9492874146
44552;82.4192123413
44553;67.4976501465
44554;74.2863769531
44555;76.8753967285
44556;79.2964248657
44557;76.4210205078
44558;75.8782424927
44559;87.3576049805
