Id;Predictor
36188;79.6789
36189;75.5635
36190;73.6766
36191;73.7629
36192;74.2235
36193;76.6917
36194;66.31
36195;80.9692
36196;19.7967
36197;68.2668
36198;57.431
36199;78.6688
36200;74.5265
36201;75.5033
36202;73.5985
36203;74.2278
36204;72.2706
36205;79.9044
36206;71.1806
36207;71.4771
36208;19.2188
36209;78.5064
36210;73.3639
36211;76.3515
36212;72.0824
36213;74.0857
36214;70.9421
36215;75.8884
36216;80.2178
36217;73.4854
36218;85.2197
36219;80.628
36220;82.538
36221;75.323
36222;82.3285
36223;81.0129
36224;71.7024
36225;67.9078
36226;75.4924
36227;83.5166
36228;77.6543
36229;72.3956
36230;69.0004
36231;74.9832
36232;80.6201
36233;74.0553
36234;74.4472
36235;72.6809
36236;72.5554
36237;76.176
36238;74.5997
36239;72.2781
36240;62.816
36241;76.9454
36242;77.7599
36243;84.8539
36244;75.2689
36245;72.5195
36246;58.3938
36247;77.5067
36248;64.1861
36249;73.9657
36250;68.4886
36251;77.1985
36252;72.6125
36253;80.546
36254;79.4775
36255;79.0893
36256;80.6797
36257;77.2055
36258;71.3688
36259;74.0585
36260;73.3504
36261;73.3543
36262;75.5469
36263;74.1068
36264;81.6665
36265;67.8501
36266;70.0796
36267;76.2146
36268;72.5365
36269;66.4633
36270;74.7625
36271;72.6742
36272;75.6949
36273;77.0408
36274;71.6011
36275;77.3923
36276;74.8808
36277;73.4279
36278;76.6621
36279;72.7252
36280;72.0781
36281;71.6092
36282;74.3644
36283;77.0753
36284;67.1751
36285;72.5758
36286;76.1932
36287;72.3603
36288;76.0709
36289;76.4495
36290;74.1392
36291;79.4926
36292;75.4682
36293;70.41
36294;74.7849
36295;88.6595
36296;80.7729
36297;77.3656
36298;75.9267
36299;49.6191
36300;68.5857
36301;70.358
36302;76.5032
36303;75.5044
36304;80.0509
36305;75.2362
36306;73.6551
36307;73.4455
36308;75.657
36309;67.8075
36310;80.1931
36311;70.7288
36312;79.1905
36313;75.8704
36314;74.8577
36315;75.2903
36316;78.899
36317;82.0916
36318;72.5297
36319;79.5563
36320;64.9298
36321;69.2566
36322;69.8063
36323;73.3576
36324;72.3189
36325;59.5012
36326;79.094
36327;75.9112
36328;71.9045
36329;78.2452
36330;80.6025
36331;69.0091
36332;79.8155
36333;80.9881
36334;80.7304
36335;80.0986
36336;78.9432
36337;86.0958
36338;74.4608
36339;68.5703
36340;76.7412
36341;72.5401
36342;72.2135
36343;80.9898
36344;73.0661
36345;75.8232
36346;79.6232
36347;75.3102
36348;75.0082
36349;82.7612
36350;80.9755
36351;59.7287
36352;70.2289
36353;76.9827
36354;63.0471
36355;74.4064
36356;74.9741
36357;79.7902
36358;73.1588
36359;81.1958
36360;81.1448
36361;55.2947
36362;75.8239
36363;71.5101
36364;76.0133
36365;75.6796
36366;80.6167
36367;85.0863
36368;72.0193
36369;81.8235
36370;79.4206
36371;75.2298
36372;74.9322
36373;73.2137
36374;73.762
36375;66.8194
36376;77.3231
36377;76.5983
36378;74.4827
36379;74.6729
36380;72.1503
36381;78.5472
36382;67.389
36383;71.9992
36384;77.1444
36385;74.0546
36386;73.392
36387;73.7201
36388;74.3304
36389;69.2281
36390;59.8793
36391;69.7882
36392;56.653
36393;66.3162
36394;77.4789
36395;74.1277
36396;75.4618
36397;73.8251
36398;81.1079
36399;66.4962
36400;77.1308
36401;76.8306
36402;74.0206
36403;75.7449
36404;70.1201
36405;67.69
36406;74.6584
36407;73.9665
36408;74.1626
36409;84.2518
36410;74.1217
36411;74.3774
36412;70.4854
36413;77.5048
36414;78.9009
36415;80.6683
36416;67.9351
36417;73.541
36418;73.8623
36419;71.7886
36420;66.7975
36421;79.7416
36422;73.447
36423;74.7966
36424;72.3691
36425;78.7948
36426;74.8809
36427;76.3798
36428;77.3544
36429;77.8229
36430;69.6949
36431;76.6127
36432;83.1489
36433;70.328
36434;76.4223
36435;74.6675
36436;71.5167
36437;80.3169
36438;74.2505
36439;75.283
36440;77.609
36441;75.5093
36442;75.7117
36443;74.4023
36444;75.6049
36445;15.3263
36446;80.8559
36447;77.7319
36448;74.3247
36449;74.293
36450;79.5328
36451;56.587
36452;74.8567
36453;74.4496
36454;69.0871
36455;71.3099
36456;68.1202
36457;75.8183
36458;73.1284
36459;79.6586
36460;73.4222
36461;74.0114
36462;77.087
36463;76.5659
36464;70.4138
36465;78.0028
36466;73.7286
36467;75.7879
36468;74.3391
36469;72.7056
36470;72.5838
36471;75.0984
36472;81.5317
36473;75.4946
36474;66.4911
36475;76.9174
36476;73.067
36477;75.0473
36478;63.0373
36479;78.0796
36480;86.2882
36481;74.6127
36482;68.4022
36483;76.6131
36484;26.9784
36485;69.4038
36486;74.6049
36487;74.7103
36488;56.5139
36489;73.1106
36490;63.1216
36491;60.7797
36492;77.5031
36493;76.2398
36494;76.9826
36495;77.8765
36496;74.5127
36497;70.1112
36498;78.6548
36499;70.4073
36500;76.8433
36501;75.5908
36502;70.6149
36503;76.2188
36504;79.397
36505;75.7945
36506;76.4403
36507;74.545
36508;72.596
36509;67.5684
36510;70.4781
36511;73.2538
36512;76.7803
36513;83.331
36514;74.6622
36515;75.6731
36516;79.4797
36517;79.3115
36518;76.6663
36519;73.7271
36520;72.9293
36521;77.6588
36522;77.1828
36523;71.5663
36524;73.6056
36525;80.6438
36526;79.3994
36527;79.7007
36528;75.5783
36529;73.2948
36530;71.5013
36531;68.3988
36532;80.4958
36533;68.8016
36534;77.2544
36535;76.1807
36536;74.1483
36537;76.8892
36538;68.976
36539;73.9505
36540;79.1621
36541;73.2545
36542;76.6303
36543;80.4265
36544;72.056
36545;77.1518
36546;79.2609
36547;81.2737
36548;73.1289
36549;76.1542
36550;79.2693
36551;77.604
36552;76.6974
36553;81.7415
36554;71.808
36555;78.1666
36556;76.0026
36557;76.9156
36558;78.6304
36559;78.5243
36560;81.0758
36561;74.7536
36562;85.4641
36563;85.4774
36564;79.137
36565;74.6613
36566;75.1045
36567;75.2109
36568;73.6822
36569;70.3068
36570;74.522
36571;73.3704
36572;69.8656
36573;72.5951
36574;76.582
36575;75.6284
36576;71.3308
36577;71.9912
36578;72.3479
36579;73.1922
36580;75.5949
36581;84.4963
36582;72.9709
36583;73.6039
36584;73.8692
36585;78.5728
36586;72.361
36587;76.5257
36588;69.0949
36589;74.0233
36590;67.2562
36591;76.4958
36592;77.5541
36593;75.3502
36594;72.9618
36595;71.9816
36596;71.3633
36597;76.3498
36598;73.9359
36599;76.6044
36600;77.9189
36601;72.7702
36602;69.3724
36603;74.2051
36604;79.185
36605;77.0152
36606;58.6927
36607;73.2651
36608;79.3235
36609;71.8457
36610;77.3812
36611;81.5608
36612;70.4891
36613;86.1287
36614;76.6575
36615;71.9014
36616;71.9794
36617;72.1645
36618;71.1507
36619;76.1149
36620;75.4495
36621;76.1223
36622;69.1989
36623;67.7633
36624;73.7526
36625;76.7816
36626;73.0158
36627;76.9699
36628;81.6943
36629;79.864
36630;77.0403
36631;74.6109
36632;74.5249
36633;78.1014
36634;76.9238
36635;76.2186
36636;74.3906
36637;74.5693
36638;68.4012
36639;82.3295
36640;76.1869
36641;74.0003
36642;74.8935
36643;70.0743
36644;72.1541
36645;80.0151
36646;73.6021
36647;78.2713
36648;73.0265
36649;80.377
36650;75.7425
36651;83.8572
36652;83.4397
36653;75.4291
36654;72.164
36655;79.3261
36656;73.3356
36657;72.1742
36658;77.4846
36659;79.7548
36660;72.4056
36661;72.4271
36662;72.2012
36663;71.3647
36664;73.7102
36665;82.1811
36666;73.9909
36667;76.5464
36668;75.7238
36669;82.3379
36670;71.9989
36671;73.4588
36672;75.6882
36673;76.5041
36674;77.5028
36675;72.3843
36676;74.814
36677;74.2354
36678;70.8917
36679;77.3558
36680;76.209
36681;74.6858
36682;74.368
36683;76.4676
36684;72.0066
36685;75.9347
36686;76.532
36687;58.9384
36688;75.2982
36689;75.2729
36690;69.2507
36691;70.4582
36692;77.946
36693;74.0794
36694;76.2852
36695;74.6371
36696;72.5393
36697;80.2863
36698;67.855
36699;67.1559
36700;74.8261
36701;75.1977
36702;75.8664
36703;70.2924
36704;79.9155
36705;67.3918
36706;71.5677
36707;75.385
36708;79.4337
36709;76.3334
36710;68.4975
36711;74.2379
36712;69.4955
36713;75.5972
36714;65.3076
36715;76.4254
36716;68.7118
36717;75.8105
36718;76.8061
36719;79.6665
36720;75.0089
36721;81.5443
36722;71.6661
36723;56.4141
36724;75.214
36725;74.7231
36726;79.8464
36727;76.0926
36728;76.8743
36729;70.1801
36730;76.837
36731;72.1305
36732;49.8492
36733;70.3083
36734;57.092
36735;74.5041
36736;72.1621
36737;70.3277
36738;73.8641
36739;76.7823
36740;77.0123
36741;84.0131
36742;79.2666
36743;79.0894
36744;80.8239
36745;76.9798
36746;74.0401
36747;79.0869
36748;70.143
36749;70.9774
36750;75.9963
36751;78.0671
36752;68.5872
36753;75.2098
36754;71.1475
36755;69.5328
36756;69.961
36757;74.6982
36758;72.8616
36759;77.3582
36760;71.6513
36761;72.2093
36762;71.8299
36763;74.094
36764;66.7717
36765;83.1946
36766;75.4009
36767;65.9105
36768;74.6769
36769;74.232
36770;74.3146
36771;75.7608
36772;85.7172
36773;65.4959
36774;75.7936
36775;68.1305
36776;77.678
36777;63.0148
36778;73.8988
36779;66.7686
36780;78.8939
36781;72.7372
36782;74.7177
36783;67.475
36784;82.7904
36785;66.7969
36786;72.2779
36787;81.3871
36788;76.4435
36789;77.0916
36790;72.8736
36791;72.6576
36792;74.7231
36793;77.2925
36794;77.5103
36795;72.5948
36796;74.9485
36797;68.3511
36798;28.284
36799;67.6518
36800;73.706
36801;73.703
36802;55.7139
36803;76.0258
36804;69.8004
36805;79.3337
36806;60.3261
36807;79.1352
36808;75.1024
36809;76.9404
36810;68.2013
36811;73.7287
36812;76.0971
36813;73.3829
36814;76.708
36815;72.3649
36816;77.3351
36817;69.4458
36818;72.0469
36819;6.8564
36820;78.6709
36821;77.4377
36822;65.1232
36823;81.9362
36824;75.0684
36825;81.0469
36826;65.5215
36827;72.4427
36828;78.6224
36829;75.5455
36830;76.2335
36831;75.216
36832;77.4477
36833;77.205
36834;72.3182
36835;77.7981
36836;74.5651
36837;77.0662
36838;71.8174
36839;83.9089
36840;76.7082
36841;31.6451
36842;76.8035
36843;73.0186
36844;79.8772
36845;76.1611
36846;79.5134
36847;82.332
36848;74.2217
36849;76.3021
36850;79.3948
36851;74.7369
36852;73.0951
36853;75.3522
36854;74.1015
36855;74.6471
36856;74.4131
36857;82.7893
36858;75.933
36859;72.0911
36860;81.336
36861;74.976
36862;75.2587
36863;76.9724
36864;73.7128
36865;83.9391
36866;77.5948
36867;73.8563
36868;77.6954
36869;72.8036
36870;85.0964
36871;86.3809
36872;78.1631
36873;70.0777
36874;76.1068
36875;80.073
36876;78.587
36877;40.7376
36878;63.8677
36879;77.6767
36880;73.8943
36881;84.1781
36882;77.6236
36883;74.1578
36884;66.9347
36885;73.5018
36886;74.8006
36887;60.2517
36888;64.3047
36889;51.5457
36890;83.7856
36891;76.5049
36892;77.849
36893;73.583
36894;78.5748
36895;74.7169
36896;69.2666
36897;77.9926
36898;77.96
36899;73.6707
36900;76.1734
36901;73.4852
36902;79.1589
36903;76.4484
36904;76.6362
36905;66.064
36906;77.0292
36907;78.3808
36908;75.0413
36909;76.2073
36910;41.7745
36911;84.146
36912;78.1509
36913;75.4847
36914;77.4233
36915;66.9337
36916;75.8728
36917;23.8243
36918;76.1295
36919;77.7682
36920;43.962
36921;81.1853
36922;74.6876
36923;73.6785
36924;74.7556
36925;75.7986
36926;34.4199
36927;74.7595
36928;76.706
36929;70.8664
36930;75.4761
36931;72.9228
36932;67.1571
36933;82.3409
36934;66.5124
36935;74.6191
36936;68.9399
36937;70.7344
36938;85.0088
36939;75.8478
36940;75.9828
36941;70.9039
36942;69.3057
36943;76.8978
36944;79.312
36945;75.4319
36946;69.5782
36947;79.683
36948;73.8021
36949;78.6222
36950;73.2319
36951;79.3827
36952;36.6394
36953;75.1442
36954;76.0629
36955;79.1242
36956;79.0681
36957;75.5923
36958;80.9279
36959;73.3783
36960;76.9741
36961;71.1907
36962;76.5825
36963;64.9731
36964;71.8069
36965;53.1583
36966;74.513
36967;69.112
36968;83.0511
36969;73.982
36970;62.0489
36971;74.9593
36972;76.5176
36973;73.7055
36974;77.9113
36975;74.9855
36976;71.5281
36977;79.2699
36978;69.1219
36979;70.3003
36980;68.3364
36981;75.8525
36982;70.0315
36983;72.9428
36984;76.3377
36985;56.591
36986;83.6755
36987;70.5359
36988;74.5464
36989;80.8801
36990;75.987
36991;70.5454
36992;72.6112
36993;74.4771
36994;66.4408
36995;72.7525
36996;54.6361
36997;74.3255
36998;81.1806
36999;78.4319
37000;75.8816
37001;82.0875
37002;79.7625
37003;91.9403
37004;69.4577
37005;95.5544
37006;94.2893
37007;85.8693
37008;84.7717
37009;92.4849
37010;87.5136
37011;86.1263
37012;94.3725
37013;80.7717
37014;83.0484
37015;86.6481
37016;83.1525
37017;73.9539
37018;82.1802
37019;90.1042
37020;82.9869
37021;83.6105
37022;77.3544
37023;91.0353
37024;87.0649
37025;17.7644
37026;85.3842
37027;81.2229
37028;82.2202
37029;67.6301
37030;90.8336
37031;88.5234
37032;61.7007
37033;89.8188
37034;85.044
37035;69.6666
37036;83.728
37037;85.4615
37038;83.4668
37039;89.4989
37040;89.3697
37041;19.2964
37042;82.3859
37043;70.7146
37044;84.0501
37045;85.7386
37046;89.7205
37047;91.9165
37048;84.8853
37049;84.5262
37050;87.7492
37051;78.6437
37052;88.6916
37053;93.1548
37054;83.169
37055;89.567
37056;100.9865
37057;83.352
37058;79.1067
37059;92.6219
37060;77.8824
37061;93.4581
37062;88.57
37063;94.4343
37064;94.3058
37065;93.756
37066;85.6733
37067;94.706
37068;87.042
37069;79.575
37070;62.1833
37071;80.2526
37072;96.0856
37073;91.9312
37074;86.4452
37075;95.6344
37076;96.3546
37077;86.0622
37078;96.5559
37079;87.0863
37080;97.1193
37081;91.6386
37082;80.667
37083;83.9175
37084;90.7134
37085;98.2187
37086;112.0317
37087;88.8522
37088;89.2805
37089;92.3438
37090;95.6624
37091;96.8192
37092;95.4433
37093;88.3676
37094;85.9762
37095;93.7334
37096;55.2414
37097;87.053
37098;97.2859
37099;77.9204
37100;86.0819
37101;95.636
37102;72.6294
37103;71.1771
37104;86.8639
37105;72.2843
37106;89.5308
37107;71.8677
37108;86.1415
37109;96.1717
37110;92.1289
37111;88.7357
37112;93.9664
37113;82.2795
37114;91.1287
37115;87.0143
37116;85.6817
37117;75.8859
37118;84.965
37119;83.8377
37120;83.6901
37121;82.5982
37122;84.1787
37123;93.2128
37124;67.2161
37125;73.0769
37126;22.2314
37127;95.1331
37128;77.8744
37129;85.0184
37130;70.4723
37131;86.7265
37132;93.1214
37133;71.3238
37134;95.8124
37135;94.9098
37136;22.7076
37137;90.0403
37138;87.0005
37139;76.8234
37140;66.6257
37141;87.2619
37142;91.1862
37143;89.5248
37144;99.049
37145;100.1082
37146;78.0235
37147;88.5421
37148;81.8642
37149;91.1445
37150;75.569
37151;81.7831
37152;93.778
37153;81.3403
37154;83.6712
37155;82.1227
37156;68.7035
37157;81.5009
37158;56.6927
37159;86.3509
37160;82.6859
37161;72.3663
37162;86.0248
37163;93.2288
37164;11.5712
37165;42.4952
37166;87.7196
37167;77.2702
37168;81.7355
37169;94.6218
37170;89.8849
37171;83.8733
37172;84.0998
37173;76.1688
37174;70.8073
37175;83.6224
37176;85.333
37177;95.7454
37178;92.622
37179;86.4328
37180;92.0971
37181;87.1059
37182;79.1601
37183;90.5471
37184;85.1039
37185;99.4092
37186;84.0353
37187;98.4319
37188;76.869
37189;76.0221
37190;78.5651
37191;93.9013
37192;70.9971
37193;67.6719
37194;39.5745
37195;91.9371
37196;91.9385
37197;89.289
37198;36.6315
37199;82.7362
37200;83.4175
37201;94.0186
37202;80.9045
37203;96.4338
37204;90.0601
37205;93.6075
37206;94.7476
37207;89.635
37208;74.5793
37209;92.4158
37210;100.7618
37211;86.7027
37212;89.886
37213;81.468
37214;81.4373
37215;90.5016
37216;91.8172
37217;93.526
37218;13.064
37219;78.8358
37220;87.9873
37221;85.8547
37222;76.1373
37223;91.8733
37224;89.1867
37225;85.294
37226;92.2833
37227;74.5866
37228;96.3116
37229;83.6556
37230;84.2223
37231;93.7209
37232;89.7777
37233;90.8415
37234;88.702
37235;86.2035
37236;85.5201
37237;91.4311
37238;78.4432
37239;48.2596
37240;94.2327
37241;64.8103
37242;93.0045
37243;16.888
37244;72.876
37245;86.0012
37246;73.7699
37247;87.5919
37248;93.192
37249;90.1759
37250;79.14
37251;88.3611
37252;33.3549
37253;91.7088
37254;88.4028
37255;94.7012
37256;89.1875
37257;73.9635
37258;79.4587
37259;99.7788
37260;82.0537
37261;52.3571
37262;83.5528
37263;80.316
37264;7.0596
37265;87.5841
37266;86.2238
37267;84.3483
37268;92.1717
37269;93.3957
37270;89.5091
37271;86.7747
37272;29.1091
37273;85.8968
37274;86.4901
37275;90.9078
37276;67.1571
37277;79.1763
37278;40.9756
37279;98.9357
37280;96.5558
37281;93.3448
37282;84.7312
37283;79.7123
37284;97.2472
37285;84.4339
37286;89.091
37287;90.5488
37288;88.96
37289;92.1296
37290;75.0485
37291;80.8022
37292;89.079
37293;87.5679
37294;93.7573
37295;78.922
37296;88.7088
37297;85.0301
37298;78.1449
37299;88.2905
37300;92.9155
37301;76.0064
37302;93.426
37303;90.7511
37304;94.8403
37305;82.3914
37306;85.313
37307;69.0301
37308;92.3226
37309;89.5956
37310;87.4311
37311;79.8123
37312;93.3732
37313;78.806
37314;88.1456
37315;86.128
37316;77.8808
37317;93.3273
37318;90.6089
37319;82.6647
37320;90.8842
37321;88.4315
37322;84.0112
37323;86.9748
37324;89.7314
37325;91.508
37326;80.4947
37327;88.7762
37328;79.7746
37329;72.6001
37330;87.2586
37331;68.4544
37332;91.7907
37333;82.361
37334;96.5917
37335;78.5619
37336;92.6421
37337;92.343
37338;68.5139
37339;85.8943
37340;88.901
37341;88.8767
37342;76.4299
37343;82.1823
37344;69.1796
37345;94.4641
37346;90.6648
37347;93.4368
37348;76.9306
37349;97.7058
37350;97.8411
37351;78.8904
37352;95.6962
37353;76.6314
37354;77.2312
37355;90.1817
37356;88.443
37357;94.9173
37358;91.7794
37359;93.9949
37360;95.2457
37361;91.9249
37362;85.5332
37363;97.1169
37364;94.4797
37365;81.4088
37366;77.7817
37367;91.1852
37368;86.8013
37369;75.5969
37370;95.0944
37371;86.1561
37372;71.7561
37373;68.1141
37374;79.7424
37375;98.3255
37376;79.5438
37377;94.9232
37378;90.782
37379;96.3939
37380;80.3386
37381;91.3898
37382;89.2923
37383;92.2155
37384;89.8288
37385;90.5486
37386;72.3813
37387;55.8852
37388;75.1715
37389;91.2001
37390;41.0406
37391;96.1634
37392;78.7106
37393;94.9409
37394;89.8567
37395;93.8326
37396;90.2446
37397;81.2537
37398;83.3547
37399;86.1184
37400;80.167
37401;92.0394
37402;98.9189
37403;94.3168
37404;90.7268
37405;67.8676
37406;97.9327
37407;76.3646
37408;81.0597
37409;88.7071
37410;89.8311
37411;86.8043
37412;95.7986
37413;81.4288
37414;61.1998
37415;97.8586
37416;78.1044
37417;94.2538
37418;83.7956
37419;89.8008
37420;90.8469
37421;82.6524
37422;70.5075
37423;91.883
37424;87.1219
37425;95.4445
37426;85.2834
37427;98.7459
37428;80.9736
37429;92.1882
37430;90.2461
37431;97.6931
37432;88.0677
37433;72.52
37434;68.8888
37435;82.7969
37436;76.194
37437;28.1683
37438;93.7092
37439;85.1153
37440;92.4393
37441;85.8591
37442;84.1902
37443;98.9365
37444;76.5634
37445;76.4704
37446;97.7861
37447;95.8102
37448;101.9117
37449;87.5022
37450;55.9651
37451;24.9667
37452;76.4784
37453;38.0047
37454;82.5433
37455;94.759
37456;79.6519
37457;81.7928
37458;83.4899
37459;88.196
37460;67.129
37461;85.9199
37462;86.6806
37463;89.4036
37464;84.2663
37465;87.8236
37466;79.9845
37467;98.7627
37468;80.9521
37469;92.1296
37470;100.2774
37471;78.6041
37472;96.2456
37473;86.2726
37474;88.2736
37475;81.9808
37476;73.3782
37477;81.8644
37478;86.6499
37479;86.4953
37480;96.5078
37481;94.4797
37482;92.5581
37483;86.1306
37484;105.702
37485;83.49
37486;84.7118
37487;96.4319
37488;82.9685
37489;96.0303
37490;87.6618
37491;76.5423
37492;97.0695
37493;89.4849
37494;91.993
37495;93.3223
37496;75.1867
37497;84.6103
37498;72.1099
37499;90.5298
37500;82.0981
37501;88.1747
37502;82.2138
37503;78.9681
37504;67.4189
37505;74.7041
37506;91.9648
37507;84.249
37508;92.2396
37509;99.5286
37510;88.8764
37511;82.4055
37512;95.1236
37513;87.5039
37514;80.488
37515;85.8124
37516;11.1877
37517;80.0314
37518;84.3392
37519;90.2589
37520;88.2315
37521;83.0641
37522;91.2886
37523;78.4134
37524;72.8662
37525;74.6251
37526;83.3781
37527;77.7444
37528;98.7899
37529;89.5229
37530;84.6222
37531;72.0323
37532;90.3667
37533;86.293
37534;77.4039
37535;93.7871
37536;83.6141
37537;90.5345
37538;83.2519
37539;86.1015
37540;94.3971
37541;80.8298
37542;90.3862
37543;90.0119
37544;92.1393
37545;56.265
37546;110.7032
37547;98.0648
37548;81.2909
37549;84.7731
37550;72.7734
37551;80.3058
37552;97.6333
37553;94.4141
37554;88.9726
37555;89.3259
37556;82.5511
37557;86.8676
37558;88.0837
37559;98.2555
37560;90.8691
37561;94.1969
37562;95.0667
37563;94.9464
37564;82.344
37565;87.5827
37566;82.525
37567;83.6481
37568;76.93
37569;82.8118
37570;93.4762
37571;84.9545
37572;95.3743
37573;87.9931
37574;93.5409
37575;91.1833
37576;76.8551
37577;78.3119
37578;93.5709
37579;94.4573
37580;91.4498
37581;78.9064
37582;80.9092
37583;84.0705
37584;81.1916
37585;86.8371
37586;6.2949
37587;84.9792
37588;58.487
37589;93.9874
37590;95.8014
37591;89.2954
37592;49.3424
37593;75.2245
37594;88.1581
37595;88.0619
37596;77.3476
37597;93.7201
37598;87.0119
37599;79.5625
37600;89.6597
37601;80.4381
37602;91.8369
37603;80.4557
37604;85.5758
37605;90.6525
37606;71.299
37607;85.8243
37608;87.6271
37609;47.2495
37610;95.0623
37611;93.5072
37612;81.4107
37613;58.5277
37614;80.4602
37615;85.7541
37616;84.5947
37617;87.2822
37618;91.8516
37619;89.2644
37620;89.2353
37621;93.5192
37622;74.5128
37623;75.9021
37624;73.6311
37625;95.2324
37626;99.8723
37627;80.8362
37628;76.2418
37629;96.2945
37630;12.756
37631;85.1759
37632;82.6394
37633;90.6056
37634;70.3702
37635;98.5195
37636;67.3174
37637;94.0989
37638;98.0389
37639;77.6803
37640;83.895
37641;84.0977
37642;84.3007
37643;87.0802
37644;82.7222
37645;81.5664
37646;96.5177
37647;89.8956
37648;99.9049
37649;96.1115
37650;84.7155
37651;77.287
37652;60.2325
37653;88.1732
37654;93.3864
37655;70.9325
37656;95.6088
37657;92.4587
37658;85.5312
37659;87.4127
37660;93.6237
37661;28.2444
37662;87.054
37663;85.2093
37664;83.1392
37665;87.5165
37666;93.7666
37667;81.5296
37668;87.093
37669;88.9231
37670;87.082
37671;81.4054
37672;79.8833
37673;104.5036
37674;86.1743
37675;87.5771
37676;81.2516
37677;76.2837
37678;90.7433
37679;83.4469
37680;81.7788
37681;77.1726
37682;92.3471
37683;90.8405
37684;95.5106
37685;4.9771
37686;96.3222
37687;63.4418
37688;85.3659
37689;91.8702
37690;98.0934
37691;78.4583
37692;60.1901
37693;104.9268
37694;77.6264
37695;89.1914
37696;79.7734
37697;94.5517
37698;86.9569
37699;92.1226
37700;84.2219
37701;82.6688
37702;79.8504
37703;72.211
37704;91.6025
37705;90.4011
37706;84.1364
37707;20.4418
37708;80.2977
37709;85.5009
37710;95.1278
37711;86.7141
37712;78.7738
37713;97.0825
37714;108.5839
37715;98.1907
37716;66.3113
37717;86.1598
37718;89.9197
37719;78.3523
37720;93.1092
37721;97.039
37722;64.2836
37723;74.4986
37724;92.6901
37725;81.1094
37726;69.1714
37727;55.8581
37728;92.5766
37729;89.9503
37730;21.5368
37731;77.3577
37732;92.8738
37733;89.7009
37734;86.5643
37735;87.2841
37736;64.0519
37737;10.3385
37738;89.186
37739;85.5607
37740;98.9171
37741;89.7939
37742;91.0117
37743;81.5684
37744;85.0459
37745;62.1967
37746;71.1027
37747;91.9267
37748;78.9941
37749;85.5845
37750;93.6894
37751;76.7552
37752;87.6374
37753;79.9501
37754;63.1241
37755;89.5417
37756;92.7589
37757;85.1378
37758;89.7362
37759;72.6154
37760;92.7421
37761;17.1043
37762;21.6728
37763;91.0472
37764;96.7656
37765;80.9768
37766;88.7798
37767;78.9071
37768;88.0164
37769;79.0116
37770;39.8576
37771;84.9527
37772;89.5943
37773;75.3843
37774;97.5162
37775;91.8087
37776;94.3379
37777;92.2546
37778;77.943
37779;93.3847
37780;88.5224
37781;90.8466
37782;87.5551
37783;86.3549
37784;72.3359
37785;79.91
37786;87.3813
37787;76.3949
37788;93.7442
37789;86.891
37790;68.5212
37791;79.533
37792;99.8206
37793;71.8291
37794;96.1261
37795;67.2979
37796;87.4074
37797;79.5449
37798;87.6488
37799;78.9715
37800;88.6325
37801;86.3081
37802;86.8776
37803;95.598
37804;95.1569
37805;83.4167
37806;85.3133
37807;90.6578
37808;71.6136
37809;87.3623
37810;97.1271
37811;91.8682
37812;97.3938
37813;92.3848
37814;74.8503
37815;87.443
37816;90.7498
37817;19.1766
37818;78.2547
37819;85.5796
37820;81.0164
37821;97.5825
37822;89.6288
37823;93.7883
37824;67.3666
37825;84.786
37826;91.7489
37827;85.1689
37828;92.3594
37829;67.2968
37830;91.7389
37831;91.4809
37832;84.2742
37833;88.1046
37834;76.8568
37835;72.2443
37836;79.761
37837;9.2183
37838;89.0324
37839;92.9759
37840;96.7037
37841;85.601
37842;85.0058
37843;72.1965
37844;87.6284
37845;95.4875
37846;77.1312
37847;89.902
37848;88.8936
37849;76.5368
37850;79.4122
37851;83.4384
37852;90.73
37853;95.6323
37854;94.4339
37855;97.1247
37856;91.2814
37857;85.8895
37858;90.7782
37859;79.2609
37860;75.9384
37861;92.0893
37862;82.8087
37863;87.826
37864;88.3056
37865;86.5802
37866;89.7354
37867;92.1708
37868;86.574
37869;91.4063
37870;86.7204
37871;94.2051
37872;83.2339
37873;96.9011
37874;88.3671
37875;79.9992
37876;84.8117
37877;92.9806
37878;98.6788
37879;81.736
37880;89.1769
37881;85.1067
37882;73.7572
37883;86.2094
37884;88.8633
37885;82.9387
37886;92.7272
37887;85.3989
37888;91.1727
37889;90.8961
37890;84.346
37891;89.2923
37892;71.3753
37893;71.2982
37894;76.6686
37895;89.6637
37896;80.5115
37897;85.8365
37898;85.2077
37899;89.5005
37900;55.3812
37901;84.7492
37902;89.4908
37903;87.5282
37904;82.9696
37905;89.0773
37906;94.2153
37907;87.7979
37908;87.1599
37909;84.1648
37910;87.8704
37911;75.5601
37912;81.8004
37913;83.4926
37914;76.1779
37915;88.2586
37916;93.4924
37917;88.71
37918;81.7585
37919;95.4185
37920;83.3925
37921;78.1983
37922;86.2074
37923;75.072
37924;88.9198
37925;80.5227
37926;89.6437
37927;85.8429
37928;80.5804
37929;79.7089
37930;90.299
37931;95.0183
37932;90.5093
37933;83.953
37934;80.3341
37935;76.635
37936;74.4705
37937;91.4189
37938;80.6832
37939;59.6821
37940;76.9609
37941;66.0956
37942;87.1855
37943;85.7537
37944;90.0306
37945;92.6141
37946;69.9549
37947;98.1266
37948;96.6137
37949;91.3718
37950;94.5726
37951;83.9925
37952;91.5945
37953;91.843
37954;73.0248
37955;30.6018
37956;78.2934
37957;19.7431
37958;89.0596
