Id;Predictor
35544;87.9152
35545;84.8245
35546;77.4729
35547;86.6476
35548;88.4221
35549;83.6948
35550;76.9587
35551;82.8469
35552;79.9194
35553;83.6036
35554;82.7864
35555;81.0919
35556;78.0071
35557;86.6054
35558;80.6633
35559;78.16
35560;64.6582
35561;82.1612
35562;75.4089
35563;93.5563
35564;60.9805
35565;87.6165
35566;81.6206
35567;74.6644
35568;84.98
35569;86.5374
35570;66.4081
35571;78.3958
35572;89.2958
35573;90.0633
35574;77.6369
35575;89.3919
35576;88.8976
35577;80.2767
35578;90.4143
35579;69.5138
35580;79.7988
35581;74.7403
35582;86.2699
35583;83.7428
35584;81.502
35585;85.7311
35586;87.291
35587;90.0226
35588;84.8247
35589;76.4616
35590;87.7069
35591;85.1343
35592;80.978
35593;86.2686
35594;78.009
35595;90.0077
35596;85.2549
35597;89.6342
35598;83.8177
35599;80.2978
35600;86.6615
35601;81.5621
35602;75.6072
35603;81.3546
35604;63.2337
35605;76.5961
35606;66.5071
35607;74.9359
35608;83.2968
35609;78.1362
35610;77.7342
35611;87.0786
35612;87.089
35613;77.3022
35614;73.2861
35615;75.3709
35616;65.7875
35617;85.6329
35618;78.9646
35619;80.0712
35620;89.1546
35621;85.1164
35622;85.967
35623;91.0448
35624;74.2938
35625;84.9074
35626;74.3381
35627;87.1562
35628;76.914
35629;89.3244
35630;80.9785
35631;83.5463
35632;85.7384
35633;76.5727
35634;87.8925
35635;76.8559
35636;80.6197
35637;84.9024
35638;87.9892
35639;89.0226
35640;82.6133
35641;78.0684
35642;91.7478
35643;81.8093
35644;79.8069
35645;86.1645
35646;74.1126
35647;84.8415
35648;86.0032
35649;85.9041
35650;84.5205
35651;84.9716
35652;61.8583
35653;83.4989
35654;90.6814
35655;85.7678
35656;89.2248
35657;90.8082
35658;86.1939
35659;80.3949
35660;89.3511
35661;70.2872
35662;80.1963
35663;87.4192
35664;77.3464
35665;90.1648
35666;77.6837
35667;89.0341
35668;85.2029
35669;80.023
35670;89.7683
35671;90.995
35672;86.04
35673;91.9689
35674;87.4412
35675;91.0829
35676;80.6453
35677;89.3438
35678;74.7334
35679;92.2943
35680;88.3725
35681;85.4895
35682;86.9337
35683;84.5385
35684;82.4957
35685;90.2059
35686;88.4802
35687;79.6127
35688;73.3184
35689;86.8389
35690;87.0439
35691;71.0264
35692;66.4102
35693;88.7457
35694;88.4999
35695;79.9811
35696;88.2978
35697;88.9994
35698;75.2167
35699;79.2032
35700;86.7886
35701;88.1085
35702;89.8348
35703;84.3884
35704;84.7679
35705;88.6892
35706;87.8728
35707;78.9571
35708;84.5352
35709;91.111
35710;87.2451
35711;87.8362
35712;81.959
35713;75.3968
35714;89.0598
35715;87.1377
35716;86.76
35717;88.4665
35718;78.8708
35719;71.3552
35720;80.8193
35721;78.5621
35722;90.2064
35723;90.4812
35724;89.1007
35725;80.1699
35726;88.5694
35727;83.461
35728;85.947
35729;80.972
35730;80.4626
35731;75.1584
35732;75.9468
35733;76.353
35734;81.8239
35735;86.5115
35736;90.8414
35737;85.826
35738;75.5163
35739;83.9132
35740;84.8498
35741;88.9533
35742;78.0543
35743;87.1131
35744;86.7601
35745;85.4417
35746;81.3031
35747;85.0682
35748;87.4324
35749;77.5342
35750;74.592
35751;83.6053
35752;89.0948
35753;84.0693
35754;74.7228
35755;72.8116
35756;86.9744
35757;89.745
35758;84.3843
35759;85.4918
35760;83.8796
35761;90.2405
35762;74.0797
35763;89.0791
35764;90.1825
35765;71.7394
35766;91.8261
35767;85.7869
35768;76.9222
35769;65.1908
35770;87.1053
35771;84.1401
35772;77.1274
35773;88.0318
35774;81.9221
35775;76.1118
35776;75.0832
35777;74.7856
35778;79.5421
35779;90.7502
35780;87.3215
35781;77.1185
35782;80.3948
35783;86.7519
35784;84.4405
35785;85.9374
35786;77.5598
35787;90.8235
35788;79.774
35789;85.3117
35790;92.2649
35791;83.5318
35792;86.0667
35793;83.1347
35794;89.0753
35795;73.3438
35796;90.2943
35797;89.456
35798;78.9147
35799;91.2557
35800;86.3671
35801;89.5481
35802;87.9862
35803;82.5892
35804;79.4035
35805;79.4923
35806;83.4707
35807;90.0819
35808;85.8578
35809;82.3406
35810;84.5659
35811;76.0921
35812;81.2017
35813;79.3695
35814;85.7037
35815;88.1791
35816;85.2674
35817;89.9339
35818;87.5132
35819;89.7731
35820;71.7966
35821;87.7732
35822;86.0609
35823;82.8515
35824;87.8907
35825;88.9642
35826;80.6062
35827;76.8229
35828;79.1731
35829;85.7084
35830;87.463
35831;79.3577
35832;86.9543
35833;80.3829
35834;63.9292
35835;75.1519
35836;83.556
35837;80.3881
35838;83.6409
35839;74.9857
35840;84.9668
35841;81.3517
35842;83.913
35843;67.2902
35844;72.5567
35845;85.8933
35846;85.6675
35847;84.9548
35848;79.2234
35849;67.1462
35850;85.4362
35851;86.961
35852;88.4617
35853;74.8649
35854;87.6535
35855;87.5055
35856;87.0313
35857;86.4864
35858;86.5781
35859;85.9699
35860;88.0099
35861;86.0123
35862;75.1195
35863;70.4079
35864;86.3848
35865;87.7942
35866;84.9668
35867;82.9898
35868;78.9776
35869;78.6915
35870;89.0739
35871;83.7113
35872;76.5482
35873;86.6139
35874;83.8978
35875;89.5467
35876;83.1595
35877;76.3593
35878;74.7553
35879;86.7977
35880;81.3084
35881;87.4529
35882;82.6205
35883;86.5988
35884;88.5573
35885;81.9795
35886;65.098
35887;92.0286
35888;89.2626
35889;90.8586
35890;74.9957
35891;65.7811
35892;75.7711
35893;75.5878
35894;86.1679
35895;86.8501
35896;90.7615
35897;80.3486
35898;84.1012
35899;90.1479
35900;89.9353
35901;77.3749
35902;64.1704
35903;83.149
35904;90.2895
35905;87.1373
35906;92.4781
35907;88.8005
35908;85.1791
35909;80.6131
35910;75.3212
35911;83.5762
35912;86.3757
35913;79.2274
35914;74.6794
35915;90.0194
35916;87.7028
35917;88.283
35918;83.4396
35919;78.9494
35920;85.7902
35921;93.1192
35922;78.8752
35923;87.4246
35924;86.8263
35925;77.2245
35926;89.0627
35927;84.7233
35928;70.4242
35929;86.6172
35930;73.214
35931;84.2954
35932;87.981
35933;87.9347
35934;87.2761
35935;83.3309
35936;78.8457
35937;79.9498
35938;86.5774
35939;77.1135
35940;85.0521
35941;89.3037
35942;81.4566
35943;74.7559
35944;80.2005
35945;89.824
35946;82.824
35947;87.0559
35948;73.3311
35949;88.6096
35950;81.5174
35951;90.3879
35952;84.4681
35953;85.0267
35954;92.2962
35955;74.6272
35956;72.9848
35957;78.3782
35958;76.7752
35959;88.6559
35960;87.5028
35961;86.6647
35962;87.0104
35963;89.48
35964;88.7454
35965;84.0014
35966;85.935
35967;91.217
35968;82.3263
35969;88.642
35970;89.1048
35971;88.9197
35972;90.7133
35973;64.9666
35974;82.3814
35975;85.1095
35976;75.8104
35977;90.1979
35978;85.3199
35979;79.7316
35980;79.8669
35981;87.709
35982;88.8705
35983;56.359
35984;83.8713
35985;88.4507
35986;83.2963
35987;79.9706
35988;89.8704
35989;73.1027
35990;79.8554
35991;89.8836
35992;86.2759
35993;79.5488
35994;79.9966
35995;93.449
35996;86.4103
35997;86.0209
35998;80.1353
35999;87.2079
36000;91.2988
36001;73.2916
36002;74.2207
36003;74.4109
36004;78.2685
36005;83.2984
36006;69.5112
36007;82.0486
36008;77.4121
36009;78.8974
36010;71.5064
36011;76.6302
36012;60.6929
36013;73.5746
36014;69.8639
36015;73.4701
36016;73.5814
36017;66.3855
36018;79.6566
36019;78.7769
36020;77.6071
36021;77.4074
36022;68.6128
36023;74.3872
36024;73.1345
36025;76.0456
36026;78.9604
36027;79.7775
36028;76.2104
36029;77.3063
36030;74.7552
36031;74.6152
36032;82.7486
36033;75.1882
36034;72.1358
36035;74.1806
36036;77.3699
36037;77.3118
36038;76.0372
36039;74.0827
36040;62.3232
36041;76.2284
36042;83.3876
36043;80.8325
36044;84.2891
36045;76.4597
36046;81.4506
36047;78.8394
36048;76.9282
36049;69.8486
36050;74.0333
36051;76.4801
36052;80.7119
36053;79.2583
36054;72.4249
36055;69.1903
36056;77.2258
36057;70.4546
36058;77.6945
36059;73.0648
36060;81.6768
36061;74.3208
36062;76.4262
36063;70.984
36064;83.0622
36065;82.8028
36066;75.1263
36067;70.5168
36068;68.7558
36069;70.0169
36070;69.5367
36071;74.8925
36072;80.2553
36073;82.0052
36074;77.9458
36075;72.247
36076;77.1124
36077;81.142
36078;73.4673
36079;83.1043
36080;77.2188
36081;66.9397
36082;66.1672
36083;66.1205
36084;77.6721
36085;74.283
36086;79.818
36087;80.1669
36088;71.2782
36089;81.374
36090;80.4485
36091;77.1979
36092;82.6716
36093;69.9818
36094;81.5176
36095;78.5988
36096;72.5419
36097;77.7909
36098;68.8077
36099;79.2002
36100;77.6314
36101;79.6248
36102;80.8091
36103;94.7979
36104;66.6996
36105;76.441
36106;79.9433
36107;78.8327
36108;76.0675
36109;83.1226
36110;82.8271
36111;77.3599
36112;76.6942
36113;78.97
36114;72.3951
36115;52.4955
36116;77.7437
36117;81.1906
36118;76.3729
36119;76.7449
36120;54.6
36121;77.7614
36122;75.2413
36123;79.0861
36124;78.4531
36125;72.6888
36126;73.6141
36127;74.4481
36128;73.0568
36129;71.8304
36130;74.0866
36131;79.4496
36132;79.3258
36133;80.6524
36134;81.7196
36135;76.7409
36136;79.4134
36137;72.2332
36138;80.4324
36139;72.4851
36140;77.3528
36141;73.9207
36142;70.343
36143;74.5539
36144;81.3498
36145;75.1612
36146;76.3698
36147;78.583
36148;80.6112
36149;59.3336
36150;76.0762
36151;80.911
36152;73.4705
36153;77.3665
36154;75.6444
36155;69.1546
36156;81.7007
36157;69.4566
36158;86.0164
36159;67.574
36160;70.9865
36161;75.0932
36162;77.9155
36163;79.9019
36164;76.0186
36165;82.5592
36166;71.0771
36167;80.1691
36168;79.6545
36169;81.412
36170;74.1265
36171;61.9599
36172;69.9078
36173;72.9493
36174;86.3419
36175;71.9044
36176;71.1922
36177;80.9216
36178;72.7791
36179;69.6134
36180;74.7331
36181;73.5357
36182;78.0194
36183;78.2177
36184;78.4711
36185;77.2758
36186;78.7015
36187;76.4787
36188;79.5745
36189;77.4236
36190;75.3185
36191;73.6657
36192;76.3397
36193;77.0651
36194;70.3725
36195;82.6661
36196;83.8748
36197;68.2708
36198;58.1158
36199;79.0791
36200;75.1308
36201;76.5194
36202;74.8353
36203;75.2166
36204;74.0868
36205;79.1007
36206;74.4576
36207;71.919
36208;82.1742
36209;80.5875
36210;73.6156
36211;78.3072
36212;73.4357
36213;73.6187
36214;71.0252
36215;76.1805
36216;80.4473
36217;73.1658
36218;86.8861
36219;79.2085
36220;83.5114
36221;75.2773
36222;83.389
36223;81.5838
36224;77.4315
36225;73.2146
36226;79.1265
36227;86.5522
36228;78.0105
36229;73.3418
36230;71.9312
36231;75.3841
36232;81.6282
36233;75.7332
36234;74.1167
36235;73.926
36236;75.216
36237;76.9844
36238;75.7113
36239;73.9335
36240;62.0603
36241;76.9188
36242;79.0384
36243;85.2824
36244;79.5904
36245;72.9639
36246;70.3287
36247;77.3572
36248;64.4323
36249;76.2217
36250;70.6668
36251;77.4707
36252;77.287
36253;80.3867
36254;78.8769
36255;81.5644
36256;81.6732
36257;77.515
36258;73.4056
36259;75.821
36260;74.7676
36261;74.3719
36262;75.7027
36263;73.9479
36264;82.0986
36265;67.514
36266;69.2542
36267;83.1242
36268;73.7666
36269;67.2569
36270;76.3059
36271;72.4351
36272;76.1652
36273;77.4968
36274;71.591
36275;78.4871
36276;75.7491
36277;74.3341
36278;78.4481
36279;73.3119
36280;74.1239
36281;71.6037
36282;76.2299
36283;77.4504
36284;67.2569
36285;75.1257
36286;74.7733
36287;70.7631
36288;77.1999
36289;76.9801
36290;74.7905
36291;80.3699
36292;76.5495
36293;69.7101
36294;76.7253
36295;89.7316
36296;84.1787
36297;78.3865
36298;78.8197
36299;68.114
36300;72.0771
36301;72.0183
36302;77.5828
36303;74.8779
36304;83.5094
36305;78.2501
36306;76.6768
36307;73.2442
36308;76.0379
36309;68.4724
36310;83.2414
36311;71.5064
36312;78.6804
36313;76.5109
36314;76.0359
36315;76.291
36316;81.1719
36317;82.7886
36318;72.522
36319;80.0879
36320;65.3004
36321;71.3239
36322;69.4841
36323;72.8084
36324;72.8455
36325;63.4737
36326;79.2759
36327;78.0053
36328;73.113
36329;82.0715
36330;81.6229
36331;72.3986
36332;82.0767
36333;83.643
36334;81.4269
36335;81.0419
36336;78.7087
36337;86.4775
36338;76.6475
36339;69.7816
36340;78.5545
36341;74.4277
36342;70.5931
36343;82.1127
36344;74.4197
36345;76.0697
36346;82.6029
36347;77.6991
36348;75.2941
36349;83.8941
36350;82.0656
36351;59.7361
36352;72.2244
36353;78.2739
36354;65.4084
36355;77.9548
36356;76.867
36357;80.7738
36358;81.7948
36359;83.9466
36360;82.4427
36361;66.9069
36362;75.0271
36363;72.7326
36364;77.2346
36365;76.9845
36366;81.293
36367;85.9926
36368;71.0565
36369;88.0668
36370;79.6435
36371;74.8847
36372;76.5069
36373;76.0083
36374;73.8473
36375;67.3939
36376;77.983
36377;76.947
36378;74.7078
36379;74.418
36380;71.8953
36381;80.0668
36382;66.8331
36383;73.2378
36384;77.975
36385;76.8079
36386;73.517
36387;73.5349
36388;73.8269
36389;69.9641
36390;59.8491
36391;71.9905
36392;70.6391
36393;67.2149
36394;79.0168
36395;75.5273
36396;76.2541
36397;75.8428
36398;79.7867
36399;77.9837
36400;78.2864
36401;78.8997
36402;75.0387
36403;76.2044
36404;70.6947
36405;69.5399
36406;75.6482
36407;80.5271
36408;74.0488
36409;87.3944
36410;74.9091
36411;78.2152
36412;72.7689
36413;81.8975
36414;79.9263
36415;81.1317
36416;68.4295
36417;79.3927
36418;74.5438
36419;77.9054
36420;69.5532
36421;80.8616
36422;74.5383
36423;74.5403
36424;72.6032
36425;78.9874
36426;80.5141
36427;76.9249
36428;77.8036
36429;78.0283
36430;69.9933
36431;75.9022
36432;84.6029
36433;70.1644
36434;79.9174
36435;75.7947
36436;70.1271
36437;81.4431
36438;74.7271
36439;76.3256
36440;80.3958
36441;75.2161
36442;76.3957
36443;73.7603
36444;84.0737
36445;81.6527
36446;82.2212
36447;82.2267
36448;78.4657
36449;73.4679
36450;80.2487
36451;75.4751
36452;76.9533
36453;78.3068
36454;70.9977
36455;77.35
36456;70.8693
36457;78.6127
36458;74.6824
36459;79.7724
36460;73.0149
36461;75.2408
36462;76.0723
36463;75.9116
36464;70.1824
36465;79.1574
36466;74.6758
36467;77.3377
36468;73.5111
36469;72.3615
36470;72.6737
36471;74.8819
36472;80.8825
36473;75.5156
36474;67.2821
36475;77.9874
36476;74.6502
36477;76.6932
36478;65.0825
36479;78.1108
36480;86.5661
36481;76.692
36482;68.1837
36483;76.8098
36484;68.3887
36485;73.8738
36486;77.5117
36487;76.7673
36488;72.1455
36489;75.2045
36490;63.5091
36491;63.2325
36492;76.795
36493;75.1679
36494;76.7697
36495;78.2514
36496;74.4485
36497;69.9588
36498;80.2798
36499;81.6288
36500;76.5575
36501;75.4302
36502;71.5884
36503;76.1963
36504;80.8775
36505;75.8787
36506;76.4295
36507;78.9359
36508;77.5306
36509;80.6524
36510;71.0392
36511;73.7008
36512;77.5189
36513;85.8505
36514;76.3205
36515;76.6531
36516;80.1851
36517;78.163
36518;80.5506
36519;75.5746
36520;74.5761
36521;77.2484
36522;77.9439
36523;71.3293
36524;75.0329
36525;81.4752
36526;79.8478
36527;82.488
36528;75.6308
36529;75.1857
36530;74.4588
36531;70.7011
36532;81.6111
36533;71.4278
36534;78.186
36535;76.6106
36536;74.1535
36537;76.966
36538;68.2805
36539;78.7091
36540;80.3881
36541;75.2741
36542;76.7285
36543;82.4729
36544;72.4596
36545;77.6081
36546;86.1449
36547;82.5487
36548;76.4573
36549;76.7196
36550;79.6139
36551;79.4328
36552;76.6579
36553;82.7285
36554;71.2566
36555;77.8247
36556;74.5309
36557;77.9231
36558;80.7844
36559;79.7432
36560;82.1868
36561;75.8576
36562;84.633
36563;88.1568
36564;79.3091
36565;74.5345
36566;76.0111
36567;75.3788
36568;73.7985
36569;72.0135
36570;76.1568
36571;73.9091
36572;70.6351
36573;79.0904
36574;75.3321
36575;77.285
36576;75.2352
36577;71.715
36578;72.9033
36579;73.5244
36580;76.5859
36581;85.2526
36582;73.5708
36583;74.5897
36584;74.9426
36585;79.9
36586;78.6366
36587;77.1288
36588;72.7976
36589;75.0324
36590;82.2047
36591;77.4198
36592;80.5835
36593;76.6685
36594;75.2467
36595;71.0915
36596;73.2202
36597;78.0685
36598;81.8974
36599;76.7657
36600;77.9607
36601;72.5794
36602;69.4023
36603;74.9004
36604;80.236
36605;77.9453
36606;59.4718
36607;73.3629
36608;80.7878
36609;75.5721
36610;75.9957
36611;81.5762
36612;71.0172
36613;89.7142
36614;76.1385
36615;75.1722
36616;74.2612
36617;76.51
36618;75.0203
36619;75.6834
36620;76.2407
36621;75.8968
36622;70.7948
36623;69.8405
36624;73.7449
36625;80.7709
36626;77.8334
36627;78.8918
36628;82.432
36629;84.2051
36630;77.6542
36631;75.0674
36632;75.4337
36633;81.0926
36634;75.5864
36635;79.8199
36636;75.6263
36637;74.8357
36638;68.9994
36639;81.5644
36640;76.4065
36641;76.8154
36642;78.7403
36643;71.1324
36644;73.3871
36645;81.0924
36646;76.3741
36647;79.238
36648;73.9334
36649;82.6651
36650;75.5606
36651;84.6409
36652;83.8994
36653;76.7227
36654;78.8555
36655;80.3268
36656;76.2693
36657;73.6054
36658;76.9737
36659;81.3498
36660;76.1662
36661;73.9333
36662;74.0091
36663;73.788
36664;74.2866
36665;82.6907
36666;74.9923
36667;76.2184
36668;77.5175
36669;82.0295
36670;72.6556
36671;75.0212
36672;76.5472
36673;77.5189
36674;77.6216
36675;72.4512
36676;75.2131
36677;76.1357
36678;71.6492
36679;81.5605
36680;76.9859
36681;76.2778
36682;73.7539
36683;76.0775
36684;75.0112
36685;76.7709
36686;77.6302
36687;59.4219
36688;80.9834
36689;76.2502
36690;70.0513
36691;72.4857
36692;77.2894
36693;75.358
36694;77.3585
36695;74.7851
36696;73.3559
36697;82.7426
36698;71.9513
36699;67.4347
36700;77.3745
36701;75.6533
36702;78.8148
36703;72.7079
36704;81.5332
36705;71.1692
36706;72.2503
36707;81.8897
36708;79.9656
36709;76.0893
36710;71.2999
36711;74.5354
36712;70.4316
36713;76.4278
36714;68.9255
36715;77.7716
36716;70.9255
36717;75.9569
36718;77.179
36719;78.7269
36720;78.9931
36721;83.3346
36722;76.5854
36723;67.6567
36724;75.9057
36725;77.2519
36726;80.1358
36727;77.5619
36728;79.1455
36729;71.066
36730;80.1355
36731;74.1178
36732;69.1407
36733;70.0378
36734;56.0922
36735;76.9843
36736;73.7142
36737;73.025
36738;74.4796
36739;78.4105
36740;78.4039
36741;84.643
36742;80.3119
36743;80.3128
36744;80.101
36745;79.6004
36746;75.0504
36747;78.0888
36748;70.1481
36749;71.4751
36750;76.424
36751;79.9148
36752;70.3371
36753;76.05
36754;72.3687
36755;70.343
36756;71.4326
36757;74.5907
36758;73.7849
36759;79.3724
36760;72.6473
36761;74.141
36762;72.6319
36763;75.6054
36764;66.9527
36765;84.4095
36766;76.0071
36767;66.8383
36768;74.9819
36769;75.4512
36770;78.9848
36771;78.4955
36772;85.8827
36773;72.5503
36774;78.0951
36775;69.4433
36776;78.6427
36777;74.4671
36778;76.5121
36779;69.0019
36780;81.9695
36781;73.6467
36782;74.0062
36783;69.0961
36784;84.0303
36785;68.5281
36786;74.8662
36787;81.9343
36788;76.6313
36789;78.443
36790;72.1875
36791;72.4745
36792;74.9816
36793;76.9439
36794;76.8156
36795;72.3367
36796;76.4373
36797;67.2344
36798;80.3607
36799;68.1253
36800;73.966
36801;73.2157
36802;57.2854
36803;76.9502
36804;70.4153
36805;79.3758
36806;72.2131
36807;80.5559
36808;74.5886
36809;77.1753
36810;71.927
36811;79.1577
36812;76.9934
36813;73.9101
36814;76.4803
36815;72.8363
36816;77.741
36817;71.0543
36818;72.7523
36819;81.2838
36820;78.689
36821;78.6097
36822;74.5136
36823;83.4014
36824;75.5527
36825;81.7793
36826;79.9223
36827;80.2039
36828;79.6827
36829;75.8327
36830;79.8843
36831;76.4549
36832;78.2856
36833;78.8808
36834;73.3263
36835;77.9687
36836;74.2479
36837;78.3689
36838;73.0329
36839;86.0845
36840;76.6567
36841;80.1535
36842;75.8899
36843;75.4719
36844;80.1905
36845;76.1086
36846;81.305
36847;82.5753
36848;81.0785
36849;76.0283
36850;79.187
36851;75.9221
36852;74.287
36853;75.8507
36854;73.7557
36855;75.9186
36856;77.9883
36857;82.7709
36858;76.1333
36859;73.7443
36860;84.5655
36861;76.5721
36862;76.4815
36863;77.8051
36864;74.7022
36865;84.9671
36866;79.5185
36867;74.3293
36868;77.5821
36869;75.6886
36870;85.4759
36871;88.5615
36872;78.6639
36873;72.7789
36874;76.395
36875;82.2101
36876;79.7804
36877;70.6975
36878;75.279
36879;79.0378
36880;75.6564
36881;83.4664
36882;77.8064
36883;74.2007
36884;65.7996
36885;74.3709
36886;75.4671
36887;70.01
36888;67.052
36889;67.8627
36890;83.4419
36891;77.3312
36892;78.0327
36893;73.8151
36894;79.5715
36895;75.8445
36896;71.6637
36897;78.3321
36898;79.8574
36899;75.5241
36900;76.8456
36901;74.2
36902;80.4581
36903;78.8521
36904;77.7163
36905;67.8414
36906;77.5544
36907;79.2567
36908;75.6198
36909;78.5577
36910;71.6875
36911;85.5712
36912;78.8265
36913;76.7152
36914;77.4354
36915;67.019
36916;81.1286
36917;83.7397
36918;76.233
36919;80.7869
36920;70.1868
36921;82.0155
36922;74.8592
36923;74.3631
36924;76.9734
36925;75.6395
36926;69.7155
36927;75.5302
36928;77.1217
36929;72.4453
36930;75.9664
36931;73.217
36932;69.3923
36933;82.7557
36934;70.0504
36935;76.4366
36936;69.3008
36937;71.5503
36938;85.4109
36939;76.4389
36940;78.5523
36941;72.2828
36942;75.7473
36943;77.2739
36944;80.3725
36945;77.1549
36946;69.6836
36947;81.6366
36948;74.279
36949;80.1029
36950;79.4663
36951;80.0973
36952;81.234
36953;76.7976
36954;75.9179
36955;80.0656
36956;81.6103
36957;75.771
36958;82.4603
36959;76.7929
36960;78.2133
36961;77.1452
36962;76.2513
36963;65.1246
36964;72.7965
36965;51.4701
36966;75.8869
36967;71.9334
36968;84.36
36969;76.7919
36970;62.0451
36971;76.3381
36972;77.006
36973;73.4303
36974;78.6989
36975;74.8255
36976;74.2467
36977;79.2885
36978;69.5584
36979;72.3146
36980;70.1902
36981;76.5044
36982;71.2785
36983;73.9869
36984;78.5976
36985;72.7181
36986;83.8978
36987;72.4917
36988;74.9898
36989;83.1591
36990;78.847
36991;73.0831
36992;80.7656
36993;75.0248
36994;80.2599
36995;73.3705
36996;55.2718
36997;73.5932
36998;82.943
36999;78.444
37000;76.4875
37001;83.9363
37002;77.4568
37003;96.4426
37004;70.1744
37005;93.3561
37006;93.5555
37007;82.3286
37008;84.2592
37009;93.3081
37010;83.4765
37011;84.9058
37012;92.9425
37013;79.137
37014;82.7996
37015;86.1207
37016;83.9148
37017;75.1904
37018;85.8821
37019;91.3916
37020;83.1045
37021;83.1051
37022;78.0257
37023;91.1514
37024;86.995
37025;70.5559
37026;86.8889
37027;84.1414
37028;82.1072
37029;67.0037
37030;89.3752
37031;87.8239
37032;63.6299
37033;90.6763
37034;85.2275
37035;69.3747
37036;84.0101
37037;84.79
37038;82.5905
37039;89.4394
37040;88.5645
37041;82.3393
37042;82.8546
37043;73.9341
37044;84.0471
37045;85.9124
37046;89.0559
37047;92.6466
37048;84.1202
37049;84.1363
37050;88.4859
37051;78.3362
37052;88.3802
37053;94.36
37054;82.1969
37055;88.9808
37056;91.9794
37057;82.0395
37058;79.5281
37059;88.5359
37060;77.7272
37061;93.8313
37062;88.7082
37063;93.7926
37064;93.6491
37065;93.0048
37066;77.7514
37067;93.5501
37068;89.0248
37069;78.8991
37070;71.5832
37071;79.8698
37072;85.7074
37073;91.412
37074;85.6671
37075;97.5289
37076;96.2747
37077;86.6632
37078;96.6769
37079;85.5852
37080;96.9789
37081;91.3232
37082;81.0
37083;84.392
37084;91.2196
37085;98.2114
37086;75.5886
37087;87.6176
37088;88.869
37089;90.6827
37090;95.8212
37091;97.3899
37092;94.2761
37093;81.6577
37094;81.1155
37095;93.1801
37096;55.0284
37097;88.2735
37098;96.8773
37099;77.9107
37100;85.9195
37101;95.0082
37102;73.6874
37103;70.5325
37104;87.7116
37105;72.1981
37106;89.6172
37107;70.5189
37108;81.2402
37109;95.9885
37110;91.5898
37111;88.8444
37112;95.8834
37113;81.9452
37114;90.7136
37115;87.335
37116;87.346
37117;75.7568
37118;85.6136
37119;83.0245
37120;82.3087
37121;85.4034
37122;84.1913
37123;92.72
37124;67.9035
37125;71.9036
37126;71.7515
37127;98.0309
37128;77.9775
37129;85.3603
37130;70.3423
37131;86.1366
37132;91.9466
37133;72.7089
37134;95.8819
37135;92.8335
37136;83.5066
37137;90.1344
37138;86.7737
37139;78.3821
37140;68.7589
37141;87.1069
37142;90.5124
37143;81.6368
37144;98.0895
37145;99.468
37146;75.5749
37147;87.4659
37148;80.9995
37149;89.0527
37150;90.7314
37151;83.0688
37152;93.6503
37153;79.6778
37154;83.0094
37155;88.894
37156;68.8125
37157;81.265
37158;57.1664
37159;84.4225
37160;81.9221
37161;73.5538
37162;82.668
37163;91.2794
37164;85.2477
37165;60.0932
37166;83.0653
37167;75.702
37168;80.1221
37169;90.226
37170;90.0811
37171;83.565
37172;82.4527
37173;74.6817
37174;70.0314
37175;84.34
37176;86.727
37177;96.1383
37178;93.9228
37179;84.3269
37180;92.1248
37181;83.0199
37182;77.5108
37183;89.5949
37184;86.0808
37185;99.0581
37186;84.9847
37187;96.8853
37188;75.3619
37189;75.1827
37190;78.8235
37191;92.963
37192;70.4703
37193;70.4946
37194;86.0606
37195;91.3235
37196;91.7056
37197;90.2162
37198;73.4053
37199;82.5569
37200;82.6881
37201;93.3979
37202;80.6129
37203;96.633
37204;90.0473
37205;94.5855
37206;94.7573
37207;89.4073
37208;72.8754
37209;93.1281
37210;101.3795
37211;86.3311
37212;88.9719
37213;82.3887
37214;79.9254
37215;81.6932
37216;91.2293
37217;92.3054
37218;75.7867
37219;79.2912
37220;90.3811
37221;85.4004
37222;76.6823
37223;88.3154
37224;87.6777
37225;85.226
37226;93.151
37227;75.3008
37228;96.149
37229;82.6942
37230;81.5393
37231;94.0229
37232;89.4321
37233;89.7068
37234;89.0418
37235;84.0953
37236;82.8626
37237;91.6754
37238;76.6982
37239;67.764
37240;92.561
37241;67.6878
37242;90.2922
37243;78.7907
37244;71.6744
37245;85.3234
37246;73.1643
37247;86.9632
37248;92.8348
37249;91.1415
37250;80.3861
37251;87.8253
37252;83.964
37253;91.1783
37254;85.6533
37255;91.1557
37256;85.8738
37257;73.4924
37258;78.8526
37259;99.8104
37260;82.2345
37261;52.2947
37262;83.4243
37263;80.4036
37264;79.5141
37265;86.1973
37266;85.4737
37267;84.3119
37268;91.7229
37269;92.4189
37270;89.9373
37271;85.9699
37272;83.9976
37273;85.2476
37274;86.5725
37275;91.0259
37276;66.3083
37277;80.2983
37278;70.8118
37279;98.4702
37280;96.8576
37281;93.1766
37282;83.8889
37283;80.2787
37284;97.6323
37285;84.0643
37286;88.4108
37287;88.4919
37288;83.8696
37289;91.8794
37290;77.6505
37291;77.9466
37292;88.704
37293;86.6976
37294;94.6583
37295;78.2206
37296;88.3224
37297;83.2365
37298;77.1345
37299;88.3094
37300;91.5016
37301;75.6862
37302;92.5495
37303;92.1424
37304;93.8668
37305;84.1511
37306;84.2557
37307;70.3832
37308;91.8347
37309;89.8268
37310;88.703
37311;80.5154
