Id;Predictor
32858;80.8218536377
32859;78.3225097656
32860;82.3314743042
32861;79.3771820068
32862;89.861946106
32863;73.8801040649
32864;79.5809173584
32865;87.4272232056
32866;81.5158309937
32867;62.0478057861
32868;75.35597229
32869;88.7596893311
32870;78.3179855347
32871;75.0625839233
32872;77.2388839722
32873;80.2034988403
32874;77.4866714478
32875;77.572517395
32876;77.5416870117
32877;76.7931060791
32878;88.0291671753
32879;80.010635376
32880;82.9172363281
32881;74.1020812988
32882;82.1265106201
32883;81.4698486328
32884;56.4629364014
32885;92.7174911499
32886;81.1534729004
32887;68.8194274902
32888;79.7952651978
32889;91.5590133667
32890;76.676071167
32891;83.8151779175
32892;84.0917358398
32893;85.1704483032
32894;87.9671859741
32895;81.2336883545
32896;81.1131362915
32897;83.9608459473
32898;72.3857421875
32899;75.3857727051
32900;84.0450973511
32901;77.1024475098
32902;76.358505249
32903;76.210609436
32904;87.6740875244
32905;73.5992584229
32906;82.2896881104
32907;72.2344207764
32908;88.0734939575
32909;82.4550552368
32910;77.8267211914
32911;90.3556365967
32912;84.4093704224
32913;72.5508346558
32914;81.357170105
32915;81.591758728
32916;81.0575485229
32917;88.4502105713
32918;80.0997161865
32919;73.1381225586
32920;78.8263168335
32921;81.5383605957
32922;80.4131164551
32923;82.1831054688
32924;84.4362487793
32925;82.6432342529
32926;88.795135498
32927;69.9708862305
32928;84.6519622803
32929;82.663230896
32930;75.7547225952
32931;92.7672119141
32932;80.8434753418
32933;90.4940719604
32934;89.3173446655
32935;83.3593673706
32936;82.9414596558
32937;87.6145553589
32938;87.3047332764
32939;76.2302322388
32940;78.7546005249
32941;87.9663162231
32942;86.338722229
32943;80.0883483887
32944;75.8282089233
32945;84.0074691772
32946;63.2603569031
32947;89.1603164673
32948;76.3208389282
32949;79.403717041
32950;80.8259429932
32951;86.4310455322
32952;83.9684295654
32953;88.4722290039
32954;81.8158416748
32955;86.540977478
32956;85.0921173096
32957;79.8233947754
32958;79.1827697754
32959;84.7350082397
32960;81.8892211914
32961;72.1425628662
32962;88.9723739624
32963;80.8933792114
32964;82.7519760132
32965;78.768989563
32966;82.9611740112
32967;76.796081543
32968;90.4530105591
32969;80.8974151611
32970;71.4226837158
32971;79.0157318115
32972;85.9759902954
32973;78.4858398438
32974;85.6423187256
32975;89.2341918945
32976;84.912612915
32977;79.9715042114
32978;86.4081497192
32979;85.8483276367
32980;77.1392364502
32981;83.0800170898
32982;80.5295333862
32983;61.6796531677
32984;77.7185745239
32985;79.766960144
32986;89.6774673462
32987;85.8680725098
32988;99.0048370361
32989;91.6522979736
32990;82.7743606567
32991;82.7012252808
32992;82.375793457
32993;90.6229324341
32994;71.3000640869
32995;84.0286254883
32996;85.3856964111
32997;66.8454055786
32998;82.0143661499
32999;76.7322769165
33000;77.6086654663
33001;85.9948348999
33002;81.3334960938
33003;84.4668579102
33004;60.8790168762
33005;74.9008483887
33006;85.6898956299
33007;74.7398223877
33008;72.9369659424
33009;84.0589904785
33010;82.8363723755
33011;80.7749862671
33012;84.063117981
33013;75.1261062622
33014;84.9929351807
33015;55.6316642761
33016;88.2746276855
33017;78.1441574097
33018;82.6619873047
33019;91.2949981689
33020;84.9588165283
33021;84.4673233032
33022;64.9886322021
33023;71.0848083496
33024;83.7304611206
33025;77.6981582642
33026;81.7942962646
33027;78.9574279785
33028;82.4763336182
33029;75.0352020264
33030;80.4256744385
33031;81.0606842041
33032;86.1195983887
33033;84.1380691528
33034;69.3824691772
33035;77.5542907715
33036;79.9864349365
33037;80.095085144
33038;83.2809066772
33039;80.8648147583
33040;83.8101119995
33041;82.6427993774
33042;79.9365005493
33043;82.6840896606
33044;82.1530914307
33045;85.5185089111
33046;69.0975036621
33047;70.357208252
33048;81.0035476685
33049;83.28099823
33050;70.521774292
33051;85.1800918579
33052;79.6468505859
33053;77.9464416504
33054;84.3880081177
33055;77.9686965942
33056;65.9538497925
33057;83.3626785278
33058;82.4023666382
33059;81.588432312
33060;79.1558914185
33061;88.4311828613
33062;60.6753005981
33063;82.5240478516
33064;81.6068115234
33065;87.3017730713
33066;78.404296875
33067;84.8493347168
33068;81.0487213135
33069;81.8199691772
33070;86.3347854614
33071;85.4954528809
33072;70.663192749
33073;83.1237487793
33074;83.384803772
33075;72.9907226562
33076;83.231010437
33077;79.435836792
33078;88.47631073
33079;84.8225021362
33080;81.0327072144
33081;79.2236709595
33082;79.4086761475
33083;75.3899765015
33084;77.3341827393
33085;74.4874649048
33086;79.7805938721
33087;73.2025299072
33088;86.6770172119
33089;75.1567382812
33090;76.2482757568
33091;62.2334365845
33092;86.5193481445
33093;82.3761901855
33094;84.0649414062
33095;80.5406494141
33096;78.414932251
33097;76.3150787354
33098;76.1881484985
33099;82.4464569092
33100;82.3855361938
33101;86.5895004272
33102;87.6911392212
33103;83.1125869751
33104;77.1257781982
33105;80.3661880493
33106;84.4716949463
33107;73.575592041
33108;69.1021194458
33109;83.3832931519
33110;76.2304229736
33111;66.5572967529
33112;86.4410629272
33113;80.0776519775
33114;52.5599136353
33115;75.3186798096
33116;75.6523284912
33117;72.5665206909
33118;85.958656311
33119;82.8698654175
33120;84.5466156006
33121;70.9887390137
33122;69.6572265625
33123;82.7847061157
33124;85.9709320068
33125;84.040184021
33126;78.7828063965
33127;83.373550415
33128;83.5618896484
33129;78.4665679932
33130;77.8278121948
33131;85.5529937744
33132;79.9644851685
33133;82.9122390747
33134;82.6045532227
33135;90.2191314697
33136;88.2916488647
33137;87.868057251
33138;70.3906173706
33139;60.2655906677
33140;82.0468978882
33141;76.8143844604
33142;83.8783111572
33143;73.2088623047
33144;86.0942153931
33145;84.1227798462
33146;83.7897796631
33147;80.9510345459
33148;83.1033554077
33149;80.0803070068
33150;85.4143676758
33151;77.5675430298
33152;78.5635223389
33153;81.8183441162
33154;80.7210388184
33155;80.3680496216
33156;82.1321105957
33157;85.8515853882
33158;81.3011703491
33159;81.541557312
33160;86.7857818604
33161;78.2431259155
33162;85.0098495483
33163;86.1328811646
33164;78.6723709106
33165;86.4724578857
33166;81.6911468506
33167;65.2675094604
33168;83.2795257568
33169;76.0424957275
33170;75.1254196167
33171;79.5444412231
33172;77.9097213745
33173;79.3367004395
33174;77.1128540039
33175;80.5856704712
33176;86.3247680664
33177;71.6624221802
33178;83.727645874
33179;82.8896179199
33180;82.848815918
33181;78.1147003174
33182;83.2207794189
33183;80.7638473511
33184;72.2353134155
33185;81.1215591431
33186;82.2624359131
33187;84.4368667603
33188;74.430847168
33189;77.7029037476
33190;67.4180297852
33191;80.9477005005
33192;82.9469451904
33193;84.522644043
33194;84.2014846802
33195;87.0242614746
33196;79.2788009644
33197;69.5517196655
33198;81.9779586792
33199;81.1410522461
33200;88.7546539307
33201;87.9625015259
33202;80.3193130493
33203;76.38697052
33204;77.1898193359
33205;82.6479949951
33206;85.7770614624
33207;87.4232177734
33208;63.8745994568
33209;78.2402572632
33210;77.1324081421
33211;85.4546127319
33212;81.928276062
33213;83.0121307373
33214;79.7272872925
33215;74.7333984375
33216;81.7950744629
33217;76.287109375
33218;74.1043167114
33219;74.3013458252
33220;80.9723968506
33221;76.5047531128
33222;90.8749084473
33223;78.6007537842
33224;84.9216079712
33225;79.9240722656
33226;79.7858810425
33227;80.4942626953
33228;73.2593002319
33229;79.0958862305
33230;81.2336807251
33231;85.5562896729
33232;85.907409668
33233;81.0154037476
33234;79.8226852417
33235;77.836517334
33236;78.9173355103
33237;82.7873382568
33238;75.3341293335
33239;57.5267448425
33240;65.6715621948
33241;79.8953018188
33242;84.0561218262
33243;81.1852264404
33244;80.0566864014
33245;78.3531341553
33246;82.5708389282
33247;87.4004592896
33248;66.7516860962
33249;63.4454460144
33250;82.0899353027
33251;69.5402450562
33252;73.2798461914
33253;82.1293792725
33254;81.925163269
33255;73.8449554443
33256;80.3012542725
33257;76.3708572388
33258;76.7549057007
33259;80.9995193481
33260;82.7662200928
33261;79.4546432495
33262;66.1234436035
33263;85.5165710449
33264;74.1229782104
33265;68.4012832642
33266;79.7557907104
33267;80.714225769
33268;80.8578109741
33269;80.6203079224
33270;71.0042724609
33271;71.6595687866
33272;83.5903701782
33273;70.2091217041
33274;78.2173995972
33275;78.7281570435
33276;45.4834480286
33277;70.8038330078
33278;81.3991241455
33279;67.5530548096
33280;82.4724121094
33281;68.9953384399
33282;81.0650634766
33283;87.7093887329
33284;88.9951095581
33285;80.8042678833
33286;77.6386489868
33287;85.2604064941
33288;80.3574447632
33289;74.5575714111
33290;78.9747924805
33291;80.8260269165
33292;72.7265396118
33293;71.772895813
33294;84.2888870239
33295;81.456199646
33296;92.347038269
33297;79.2311935425
33298;84.9239730835
33299;80.3813247681
33300;68.985748291
33301;84.286781311
33302;81.7164916992
33303;84.6657791138
33304;78.9192047119
33305;84.8416900635
33306;83.3987045288
33307;78.9581375122
33308;82.9058456421
33309;83.2693099976
33310;76.7091674805
33311;88.7622909546
33312;73.722076416
33313;82.2341003418
33314;82.4480514526
33315;85.6778259277
33316;72.1391220093
33317;84.7885818481
33318;65.5575866699
33319;80.4183425903
33320;89.2809753418
33321;80.5745849609
33322;69.6232299805
33323;80.816444397
33324;84.9834823608
33325;85.3929214478
33326;83.3597869873
33327;80.8112258911
33328;83.9361877441
33329;81.6002655029
33330;84.4838485718
33331;84.931640625
33332;74.6091842651
33333;82.5318832397
33334;73.9737701416
33335;82.5989837646
33336;83.3732376099
33337;75.0594863892
33338;80.8645553589
33339;82.942276001
33340;80.8636856079
33341;61.3489074707
33342;80.3578872681
33343;82.215713501
33344;84.3407211304
33345;85.1613311768
33346;88.5221633911
33347;54.5834503174
33348;78.2098846436
33349;76.96534729
33350;57.3923721313
33351;80.2966003418
33352;85.8030090332
33353;85.044631958
33354;74.0691452026
33355;96.3036193848
33356;71.5586624146
33357;70.6006088257
33358;85.129737854
33359;81.9135894775
33360;69.6552047729
33361;75.2139358521
33362;87.8912963867
33363;85.0264587402
33364;71.8115921021
33365;88.3548660278
33366;62.2294998169
33367;78.9534454346
33368;81.5175933838
33369;87.5408401489
33370;78.2861328125
33371;78.2294692993
33372;71.7493133545
33373;80.3392028809
33374;61.4713859558
33375;72.4099960327
33376;82.4214630127
33377;83.835067749
33378;85.2406311035
33379;80.4266738892
33380;83.0097961426
33381;83.9203643799
33382;84.4608230591
33383;82.8579940796
33384;82.407585144
33385;78.2144927979
33386;84.6653823853
33387;81.866317749
33388;88.7285232544
33389;86.8451919556
33390;82.6712188721
33391;80.5664596558
33392;81.3536224365
33393;72.1647949219
33394;78.360244751
33395;87.5505142212
33396;86.2113037109
33397;82.479133606
33398;84.9418106079
33399;79.8196640015
33400;79.1617355347
33401;83.8750610352
33402;89.0414352417
33403;75.4868011475
33404;85.6828918457
33405;81.7594146729
33406;81.9742279053
33407;71.1351394653
33408;87.6355895996
33409;79.3656158447
33410;86.4409790039
33411;82.9192428589
33412;75.6018295288
33413;72.3255996704
33414;82.6847763062
33415;84.7343673706
33416;83.6261138916
33417;84.1060180664
33418;89.9159851074
33419;78.2580108643
33420;81.1263885498
33421;74.7653427124
33422;79.869178772
33423;82.1150512695
33424;82.9098129272
33425;82.161605835
33426;83.4391860962
33427;81.4211273193
33428;79.7328796387
33429;75.8405609131
33430;85.7115631104
33431;70.0566101074
33432;90.6540222168
33433;82.072883606
33434;78.9088973999
33435;87.8927001953
33436;79.0044555664
33437;80.7450942993
33438;75.2374649048
33439;77.7487258911
33440;83.5163497925
33441;74.4463272095
33442;72.8224334717
33443;83.4823226929
33444;77.0023880005
33445;81.8912887573
33446;79.350692749
33447;85.0929870605
33448;78.405418396
33449;73.2643356323
33450;88.429649353
33451;81.7942123413
33452;86.4727478027
33453;83.2811050415
33454;70.143409729
33455;72.1610717773
33456;85.4752426147
33457;81.4795150757
33458;81.789680481
33459;85.3531723022
33460;82.2752761841
33461;81.55128479
33462;88.3709411621
33463;87.515586853
33464;67.0023422241
33465;78.655456543
33466;82.8521881104
33467;78.5163269043
33468;82.1816101074
33469;74.104057312
33470;82.4452056885
33471;68.9811935425
33472;83.5792999268
33473;75.2515182495
33474;54.3939819336
33475;82.2485961914
33476;80.4139251709
33477;88.7230224609
33478;80.1140823364
33479;88.9796447754
33480;81.941192627
33481;73.606262207
33482;59.8555488586
33483;83.5594177246
33484;79.7309112549
33485;59.9626426697
33486;78.1075592041
33487;83.4423065186
33488;82.0052490234
33489;70.9692306519
33490;79.7610015869
33491;82.8785095215
33492;85.4537200928
33493;82.1947479248
33494;85.2922134399
33495;69.7426223755
33496;80.0494613647
33497;85.7011566162
33498;83.3116912842
33499;69.3460159302
33500;80.9865264893
33501;84.3401260376
33502;84.6782226562
33503;84.7525558472
33504;85.0936737061
33505;85.612121582
33506;87.3499984741
33507;82.2496490479
33508;81.8984298706
33509;81.1436157227
33510;85.8785400391
33511;78.1452865601
33512;83.125289917
33513;84.612159729
33514;77.9613723755
33515;63.6869888306
33516;84.371421814
33517;78.0375900269
33518;86.5389175415
33519;82.1361236572
33520;76.5072555542
33521;84.511680603
33522;83.0864868164
33523;81.4025039673
33524;82.4207992554
33525;83.7315673828
33526;82.4817810059
33527;80.357460022
33528;81.3105926514
33529;80.5882873535
33530;78.5827560425
33531;82.1497116089
33532;81.2732009888
33533;74.3442382812
33534;83.5136108398
33535;81.9190750122
33536;80.4788131714
33537;76.3979644775
33538;61.0358161926
33539;70.8814239502
33540;84.7735824585
33541;82.9869155884
33542;74.0221405029
33543;81.6010894775
33544;61.1984901428
33545;85.0794830322
33546;82.2265472412
33547;76.6275177002
33548;88.3053207397
33549;68.8529968262
33550;82.10546875
33551;77.8254776001
33552;83.649559021
33553;84.8493118286
33554;78.5897140503
33555;81.7696990967
33556;79.4988174438
33557;86.2533340454
33558;80.3809356689
33559;79.7493667603
33560;80.6336593628
33561;82.0629882812
33562;84.4366073608
33563;78.5131454468
33564;83.5073471069
33565;77.285194397
33566;80.1287155151
33567;77.3927841187
33568;88.7430267334
33569;81.5644760132
33570;69.2267379761
33571;81.3556442261
33572;85.1279144287
33573;70.0964508057
33574;74.7430648804
33575;78.9451751709
33576;82.8232727051
33577;70.3083496094
33578;84.059135437
33579;80.819152832
33580;84.6926803589
33581;83.6254577637
33582;82.9980163574
33583;83.0999679565
33584;79.3731307983
33585;85.7365570068
33586;60.3590431213
33587;73.7990264893
33588;85.1046981812
33589;81.4400405884
33590;79.8471679688
33591;78.8832397461
33592;79.4199829102
33593;83.4967956543
33594;80.2630996704
33595;82.1646499634
33596;69.0325241089
33597;80.908744812
33598;84.4353942871
33599;82.1494445801
33600;84.0932846069
33601;82.3659820557
33602;69.0397796631
33603;85.0653839111
33604;83.6053543091
33605;68.3634414673
33606;82.3760528564
33607;68.0786132812
33608;85.4742736816
33609;83.0070648193
33610;80.3247146606
33611;82.6387405396
33612;78.7038116455
33613;79.9330215454
33614;82.65990448
33615;85.5997238159
33616;85.5929946899
33617;83.5525588989
33618;83.279876709
33619;87.243560791
33620;78.4964828491
33621;77.2879867554
33622;87.5731887817
33623;88.5723342896
33624;88.1735458374
33625;81.3941650391
33626;85.3293075562
33627;79.8777770996
33628;82.6076583862
33629;84.6741104126
33630;89.7333297729
33631;70.1352844238
33632;73.4467773438
33633;83.0489654541
33634;83.2624435425
33635;84.4856719971
33636;87.2758483887
33637;73.1316986084
33638;82.0762863159
33639;87.4103546143
33640;85.2952804565
33641;82.1279525757
33642;80.5997543335
33643;82.9431228638
33644;82.3074188232
33645;80.482963562
33646;82.6461868286
33647;85.0701522827
33648;84.7994003296
33649;84.2515411377
33650;89.362663269
33651;81.9391860962
33652;82.6970062256
33653;80.5410385132
33654;73.2537002563
33655;84.2542724609
33656;61.1542510986
33657;83.357093811
33658;71.5397262573
33659;83.6167755127
33660;86.6953964233
33661;84.2578125
33662;77.890335083
33663;86.9688339233
33664;57.1035308838
33665;81.4958496094
33666;86.2863388062
33667;60.5428581238
33668;77.7999725342
33669;83.0620269775
33670;75.6287460327
33671;69.3794250488
33672;83.2489089966
33673;73.8473510742
33674;85.9805526733
33675;86.1778488159
33676;76.7208633423
33677;81.2896118164
33678;82.3821716309
33679;78.3057861328
33680;76.8455123901
33681;83.9867095947
33682;88.8966674805
33683;65.4114379883
33684;71.841255188
33685;85.9826126099
33686;80.0879516602
33687;84.579826355
33688;72.7901382446
33689;85.8781890869
33690;56.6057815552
33691;72.9423217773
33692;86.2129974365
33693;84.2106018066
33694;80.9092254639
33695;86.379196167
33696;86.3331298828
33697;81.9889373779
33698;80.6767959595
33699;79.1570510864
33700;75.4945449829
33701;81.2733764648
33702;82.1910858154
33703;83.4978942871
33704;74.171546936
33705;73.6168899536
33706;81.3141098022
33707;85.1590423584
33708;81.2428359985
33709;77.8215026855
33710;84.072593689
33711;80.7240219116
33712;79.0790481567
33713;84.3675384521
33714;70.7947463989
33715;85.409072876
33716;76.9767227173
33717;80.5882263184
33718;83.8922424316
33719;83.7415618896
33720;87.7166519165
33721;80.6449432373
33722;85.4474258423
33723;69.3826141357
33724;84.7992706299
33725;75.1305770874
33726;90.9919662476
33727;80.9459075928
33728;74.8825759888
33729;81.6300964355
33730;86.053894043
33731;73.4710083008
33732;80.3919448853
33733;82.0443344116
33734;82.1087493896
33735;86.8456039429
33736;85.2486419678
33737;83.0682296753
33738;72.6601409912
33739;80.965637207
33740;84.9089508057
33741;82.149887085
33742;77.4238891602
33743;86.4806976318
33744;86.0558395386
33745;80.2225265503
33746;84.7267379761
33747;81.0831069946
33748;83.5233840942
33749;77.5134887695
33750;82.2248840332
33751;85.1497955322
33752;83.1313858032
33753;84.9857940674
33754;86.3029556274
33755;84.3036727905
33756;81.6155929565
33757;87.4021759033
33758;80.0442581177
33759;82.3085479736
33760;84.7733001709
33761;84.3256988525
33762;78.9884033203
33763;85.952796936
33764;79.6385269165
33765;82.5781097412
33766;78.8579711914
33767;78.6282043457
33768;74.112701416
33769;81.2134552002
33770;70.1466903687
33771;73.7786331177
33772;85.2247314453
33773;80.4427490234
33774;86.2430725098
33775;87.3411254883
33776;75.2010574341
33777;76.2175598145
33778;82.4758377075
33779;76.9521789551
33780;78.1519546509
33781;71.4251708984
33782;64.9574127197
33783;83.7360610962
33784;86.8779602051
33785;81.4566879272
33786;83.4927062988
33787;82.4823532104
33788;82.7528610229
33789;80.4693756104
33790;86.3447113037
33791;68.5815734863
33792;67.3519287109
33793;82.4651412964
33794;76.9199295044
33795;78.1982421875
33796;84.6398086548
33797;79.1860351562
33798;81.6679763794
33799;83.6188964844
33800;85.8793106079
33801;71.5010452271
33802;78.3985900879
33803;79.1878967285
33804;43.4345970154
33805;82.506111145
33806;86.1104812622
33807;79.3629760742
33808;62.3140563965
33809;78.9856948853
33810;84.5296173096
33811;75.7425003052
33812;62.2251205444
33813;84.257232666
33814;79.7608032227
33815;78.9688415527
33816;72.5944824219
33817;81.6477737427
33818;85.3764801025
33819;82.76978302
33820;83.9496917725
33821;56.618637085
33822;72.2196884155
33823;71.392326355
33824;78.5780105591
33825;82.898651123
33826;86.3262863159
33827;77.3231430054
33828;82.6482467651
33829;80.27684021
33830;75.994468689
33831;84.4630126953
33832;82.275138855
33833;80.5768432617
33834;75.9621200562
33835;77.6837921143
33836;84.8618545532
33837;77.0520935059
33838;60.0685462952
33839;80.816444397
33840;80.4703903198
33841;80.8410568237
33842;85.3999328613
33843;84.595161438
33844;81.6484527588
33845;57.6650543213
33846;85.2486877441
33847;79.2801132202
33848;81.3225631714
33849;83.554145813
33850;80.601852417
33851;66.4084396362
33852;85.4911193848
33853;80.0751113892
33854;82.0378112793
33855;80.1339035034
33856;70.6503753662
33857;70.4018554688
33858;84.1931304932
33859;80.5712738037
33860;64.1113891602
33861;76.3247375488
33862;68.7220077515
33863;73.7716522217
33864;86.3964080811
33865;82.7202072144
33866;83.4616394043
33867;76.9988174438
33868;87.9246139526
33869;82.7385559082
33870;81.9604797363
33871;79.1176452637
33872;80.4589996338
33873;85.1994094849
33874;83.2014007568
33875;85.8620834351
33876;84.8624954224
33877;72.8337097168
33878;83.3032989502
33879;82.4823226929
33880;76.003288269
33881;84.2585449219
33882;83.198135376
33883;81.2812347412
33884;87.7702941895
33885;83.3022155762
33886;51.5801849365
33887;82.3112945557
33888;84.9894180298
33889;69.6415100098
33890;73.0344238281
33891;82.5409698486
33892;84.2677993774
33893;80.061416626
33894;81.3135528564
33895;83.1089477539
33896;76.3025054932
33897;84.7745666504
33898;84.4568328857
33899;75.7057876587
33900;65.9566040039
33901;80.6533126831
33902;83.6313400269
33903;71.071434021
33904;84.0319366455
33905;80.8451461792
33906;81.4855651855
33907;84.5451889038
33908;81.9583587646
33909;68.4278488159
33910;81.1840515137
33911;67.1229476929
33912;84.6278915405
33913;82.002822876
33914;82.8482818604
33915;80.9675979614
33916;82.5495147705
33917;83.9576873779
33918;89.4267425537
33919;82.2527389526
33920;78.7444152832
33921;75.8096542358
33922;82.2959518433
33923;87.0605621338
33924;78.6326980591
33925;83.5441513062
33926;79.8877105713
33927;85.113609314
33928;66.8173522949
33929;59.4559402466
33930;84.6816940308
33931;87.1940231323
33932;75.64793396
33933;76.748626709
33934;86.1379089355
33935;79.6270294189
33936;58.2929077148
33937;83.798248291
33938;87.5987243652
33939;84.4026947021
33940;83.795753479
33941;60.4078521729
33942;73.1973266602
33943;80.7026824951
33944;82.6356430054
33945;77.1359786987
33946;82.5382995605
33947;85.4375457764
33948;80.8297348022
33949;75.3050994873
33950;77.6110153198
33951;85.3179931641
33952;84.4508285522
33953;73.6826019287
33954;68.9635162354
33955;85.4711990356
33956;59.334815979
33957;79.7478027344
33958;79.7894287109
33959;71.1339492798
33960;82.5006561279
33961;78.1230926514
33962;81.469329834
33963;72.4728164673
33964;71.3647003174
33965;82.2805938721
33966;86.2832260132
33967;76.5968704224
33968;76.8664855957
33969;83.0552062988
33970;73.8936080933
33971;85.8643264771
33972;73.9910507202
33973;75.692024231
33974;86.8369293213
33975;80.3047409058
33976;72.1121139526
33977;81.8289337158
33978;78.8389511108
33979;82.6721725464
33980;52.4740142822
33981;81.8292160034
33982;86.249786377
33983;84.3967666626
33984;85.0139923096
33985;85.2881851196
33986;81.6990737915
33987;78.1282424927
33988;83.2718429565
33989;79.2286911011
33990;80.3458404541
33991;77.5078201294
33992;72.2734680176
33993;82.285949707
33994;81.4234085083
33995;80.2548446655
33996;84.1133804321
33997;82.268661499
33998;78.1608276367
33999;78.7220687866
34000;78.9114074707
34001;77.8202590942
34002;81.9598312378
34003;82.2619476318
34004;83.5895385742
34005;86.4175186157
34006;59.050983429
34007;83.1011047363
34008;84.8092575073
34009;82.1045608521
34010;77.5126647949
34011;81.4103546143
34012;70.1235580444
34013;83.5595474243
34014;76.5549087524
34015;82.0368499756
34016;76.6830978394
34017;78.8237304688
34018;76.9712142944
34019;84.1422042847
34020;83.4580154419
34021;83.3481445312
34022;80.577331543
34023;78.6723861694
34024;84.3862075806
34025;80.2733917236
34026;73.4040145874
34027;74.6742553711
34028;63.0226211548
34029;76.8317718506
34030;80.9507751465
34031;85.0105361938
34032;79.6533966064
34033;78.4717712402
34034;84.3364028931
34035;81.8055496216
34036;64.2252120972
34037;83.4485397339
34038;83.1960525513
34039;77.2842025757
34040;81.088722229
34041;83.1989822388
34042;83.4481735229
34043;87.6730194092
34044;80.3341140747
34045;81.4209213257
34046;79.9218215942
34047;78.5995941162
34048;80.9532318115
34049;84.6932220459
34050;87.1271820068
34051;72.0338745117
34052;74.5321121216
34053;69.9072723389
34054;75.1337585449
34055;83.029335022
34056;78.2838897705
34057;86.998298645
34058;83.0613021851
34059;81.6763000488
34060;85.2438812256
34061;71.2639389038
34062;57.2383270264
34063;81.6136932373
34064;85.224571228
34065;85.2284469604
34066;85.3731002808
34067;80.1902542114
34068;81.730430603
34069;74.9243545532
34070;81.7307357788
34071;81.9636917114
34072;81.4236984253
34073;73.5363388062
34074;83.3139953613
34075;87.7353820801
34076;88.2401657104
34077;78.0801544189
34078;85.9556655884
34079;73.762802124
34080;77.554069519
34081;82.3985443115
34082;88.9604721069
34083;77.3163452148
34084;64.6045074463
34085;67.7667541504
34086;78.7619094849
34087;88.8116989136
34088;83.31640625
34089;81.0570449829
34090;77.2986221313
34091;82.0372238159
34092;78.9249420166
34093;86.8664855957
34094;82.1610412598
34095;78.1917190552
34096;87.7400054932
34097;88.2113571167
34098;57.6497383118
34099;85.0281143188
34100;82.7345275879
34101;86.801322937
34102;81.4524154663
34103;79.5337677002
34104;81.8051605225
34105;78.5058059692
34106;86.3970565796
34107;87.2871246338
34108;84.4321136475
34109;80.6211929321
34110;82.5401306152
34111;81.4668045044
34112;87.0883483887
34113;66.975189209
34114;86.9495849609
34115;83.1145706177
34116;75.590675354
34117;85.1216506958
34118;77.9338607788
34119;85.5014190674
34120;82.3786773682
34121;75.3288040161
34122;78.6163024902
34123;59.6810379028
34124;75.7858352661
34125;83.763092041
34126;82.5615463257
34127;77.7831497192
34128;82.9997329712
34129;81.3890228271
34130;79.3275375366
34131;79.6028671265
34132;84.886138916
34133;73.2353744507
34134;74.4132614136
34135;64.0520019531
34136;78.9089431763
34137;82.2271957397
34138;76.8674163818
34139;82.9600906372
34140;85.0147399902
34141;86.1077346802
34142;86.0539474487
34143;80.1401596069
34144;86.6545181274
34145;78.1895294189
34146;83.5649108887
34147;80.2879867554
34148;80.2487869263
34149;86.8644180298
34150;84.3341903687
34151;77.8397674561
34152;84.8543167114
34153;82.4971542358
34154;79.3927993774
34155;85.3249740601
34156;74.7781677246
34157;83.8193588257
34158;82.8953323364
34159;77.6678009033
34160;85.551940918
34161;81.9987258911
34162;66.1380767822
34163;82.181427002
34164;83.7419586182
34165;85.5105819702
34166;74.2809448242
34167;62.5080528259
34168;85.7671585083
34169;86.3857955933
34170;85.1801300049
34171;83.8228530884
34172;83.9789810181
34173;55.8643341064
34174;71.9364242554
34175;82.2155761719
34176;77.5318145752
34177;79.4134216309
34178;69.3759155273
34179;65.3113479614
34180;85.9238967896
34181;81.7955627441
34182;83.7224502563
34183;84.7253570557
34184;90.1575469971
34185;72.7666625977
34186;85.9525680542
34187;81.7814102173
34188;85.1751480103
34189;85.2094192505
34190;82.0510482788
34191;82.5465164185
34192;72.5531463623
34193;79.0448379517
34194;82.6706619263
34195;88.0942001343
34196;84.496673584
34197;72.103187561
34198;66.3723220825
34199;81.9793777466
34200;73.5739059448
34201;79.448059082
34202;84.0657730103
34203;85.2565383911
34204;85.6608123779
34205;77.88697052
34206;79.1436309814
34207;85.0937423706
34208;83.2001266479
34209;86.8056259155
34210;81.6907806396
34211;83.0927276611
34212;83.8074569702
34213;72.0409851074
34214;85.9255752563
34215;84.7732849121
34216;83.8400802612
34217;86.489151001
34218;60.5606613159
34219;77.5732345581
34220;83.9498062134
34221;78.2689285278
34222;84.2590789795
34223;82.466796875
34224;66.3034439087
34225;77.52394104
34226;78.7815246582
34227;85.780166626
34228;86.361869812
34229;77.2258300781
34230;74.2124328613
34231;75.8461532593
34232;73.6727371216
34233;88.7486572266
34234;86.8493652344
34235;75.4806900024
34236;83.1431808472
34237;78.9423370361
34238;76.5793380737
34239;81.1634674072
34240;85.9761428833
34241;75.2234725952
34242;83.7526779175
34243;72.9193878174
34244;81.7881317139
34245;64.8609161377
34246;76.0073318481
34247;54.9251289368
34248;81.018699646
34249;85.302772522
34250;79.2466125488
34251;87.3999099731
34252;80.9637298584
34253;77.8332595825
34254;76.7083435059
34255;74.3041992188
34256;81.8434906006
34257;85.3414611816
34258;81.7048873901
34259;80.8162231445
34260;78.3711166382
34261;88.9478530884
34262;78.6724243164
34263;84.7729797363
34264;83.4647216797
34265;84.9045791626
34266;79.9000701904
34267;80.6607666016
34268;85.2702102661
34269;84.5259399414
34270;79.519317627
34271;85.9052734375
34272;76.6406021118
34273;82.1503829956
