Id;Predictor
39974;86.4106
39975;83.3114
39976;91.3378
39977;84.901
39978;74.278
39979;75.077
39980;82.555
39981;92.1886
39982;49.175
39983;82.573
39984;89.0454
39985;87.2018
39986;88.6694
39987;96.0808
39988;80.204
39989;83.5756
39990;87.3144
39991;92.5818
39992;93.0272
39993;91.99
39994;93.6856
39995;72.3694
39996;83.5552
39997;82.1606
39998;90.2516
39999;95.4468
40000;84.4356
40001;79.7176
40002;73.4696
40003;75.9892
40004;65.8458
40005;61.2476
40006;75.6154
40007;74.3576
40008;56.5826
40009;65.1052
40010;77.4594
40011;76.4182
40012;77.602
40013;86.4018
40014;72.068
40015;72.3664
40016;65.904
40017;80.4976
40018;72.2082
40019;77.7366
40020;70.0856
40021;66.9236
40022;67.979
40023;80.5926
40024;64.3558
40025;71.9024
40026;71.4478
40027;74.5204
40028;72.276
40029;66.8952
40030;60.005
40031;84.554
40032;77.0842
40033;69.0148
40034;74.618
40035;76.3622
40036;71.5946
40037;73.9408
40038;74.4936
40039;71.959
40040;68.1752
40041;76.3868
40042;76.0472
40043;69.4968
40044;69.4488
40045;68.586
40046;71.935
40047;73.3508
40048;64.9396
40049;65.1202
40050;72.8154
40051;71.4096
40052;70.2724
40053;63.5066
40054;65.2384
40055;72.2628
40056;79.4672
40057;75.5526
40058;66.1826
40059;66.826
40060;75.946
40061;74.1086
40062;66.499
40063;78.3844
40064;73.1208
40065;73.218
40066;65.2072
40067;70.2852
40068;76.7188
40069;68.5666
40070;73.3542
40071;66.5356
40072;73.5736
40073;68.8014
40074;69.0614
40075;75.0754
40076;68.281
40077;72.7756
40078;74.0128
40079;68.4316
40080;64.1608
40081;67.1184
40082;75.05
40083;80.3434
40084;75.5044
40085;72.2416
40086;58.7792
40087;73.12
40088;69.3322
40089;77.262
40090;69.1274
40091;70.6574
40092;68.8062
40093;67.8094
40094;73.7788
40095;74.1758
40096;71.827
40097;72.1132
40098;70.2194
40099;68.896
40100;64.9428
40101;73.3604
40102;76.4936
40103;77.7884
40104;69.0134
40105;77.3388
40106;71.7824
40107;62.9812
40108;70.471
40109;68.9322
40110;66.2836
40111;77.06
40112;64.1108
40113;66.3714
40114;62.2758
40115;62.9058
40116;68.0568
40117;73.5068
40118;74.8706
40119;75.8432
40120;70.6954
40121;71.9818
40122;67.6314
40123;66.8224
40124;68.1296
40125;71.8958
40126;78.5716
40127;73.183
40128;71.809
40129;75.828
40130;72.022
40131;62.898
40132;73.069
40133;68.3662
40134;65.3998
40135;72.9378
40136;68.6646
40137;69.6712
40138;76.0234
40139;71.1432
40140;72.5378
40141;78.8618
40142;69.9224
40143;60.4448
40144;62.8274
40145;88.3992
40146;79.3004
40147;69.889
40148;68.6898
40149;64.8892
40150;72.086
40151;63.1632
40152;71.276
40153;76.5008
40154;73.4744
40155;70.8054
40156;74.513
40157;75.5558
40158;66.3112
40159;77.2062
40160;74.9284
40161;78.444
40162;70.3598
40163;66.781
40164;71.8214
40165;67.5784
40166;65.4004
40167;75.8416
40168;76.8486
40169;70.2734
40170;67.1164
40171;70.017
40172;70.4842
40173;59.9372
40174;75.1582
40175;80.7622
40176;69.1314
40177;68.907
40178;73.2222
40179;71.219
40180;72.6226
40181;68.643
40182;61.7012
40183;78.0882
40184;71.1418
40185;76.059
40186;72.0282
40187;77.6976
40188;65.6868
40189;70.8168
40190;73.2958
40191;67.7316
40192;74.8558
40193;68.9982
40194;65.27
40195;71.4968
40196;63.7776
40197;78.092
40198;64.227
40199;69.745
40200;83.2428
40201;80.3346
40202;73.3064
40203;62.2522
40204;72.02
40205;74.556
40206;77.6268
40207;69.2358
40208;72.7132
40209;74.82
40210;75.9262
40211;70.8314
40212;65.3216
40213;76.3996
40214;68.5896
40215;67.3172
40216;80.6906
40217;77.6104
40218;75.3208
40219;77.7156
40220;70.4004
40221;77.2336
40222;75.0836
40223;78.2282
40224;72.683
40225;82.8002
40226;70.4204
40227;75.1202
40228;72.1192
40229;73.4674
40230;75.956
40231;69.5316
40232;53.1184
40233;71.3042
40234;73.166
40235;68.5128
40236;66.7834
40237;49.0758
40238;68.6456
40239;69.8016
40240;71.4136
40241;69.1084
40242;61.9564
40243;86.785
40244;74.4632
40245;79.7476
40246;76.0432
40247;68.9278
40248;69.7042
40249;75.4092
40250;80.1238
40251;66.3134
40252;79.5908
40253;73.3274
40254;74.6062
40255;72.2084
40256;68.277
40257;70.065
40258;75.356
40259;75.1678
40260;87.002
40261;77.2104
40262;73.9452
40263;77.0104
40264;79.2668
40265;72.1928
40266;71.7044
40267;65.9822
40268;76.0074
40269;70.901
40270;71.0026
40271;68.917
40272;74.9638
40273;69.8678
40274;74.8192
40275;75.3444
40276;66.8822
40277;73.118
40278;70.275
40279;78.3872
40280;64.477
40281;71.617
40282;80.726
40283;68.8528
40284;71.951
40285;73.3106
40286;75.8562
40287;71.191
40288;73.9306
40289;72.4178
40290;45.2298
40291;71.7548
40292;72.0346
40293;68.0694
40294;75.2426
40295;61.6382
40296;76.4066
40297;70.5218
40298;65.482
40299;79.027
40300;71.1036
40301;71.7054
40302;67.2138
40303;74.9816
40304;81.8376
40305;84.9384
40306;72.4306
40307;66.0266
40308;71.4038
40309;67.788
40310;64.9594
40311;73.9726
40312;76.2314
40313;77.0292
40314;69.9518
40315;71.163
40316;76.3058
40317;63.1362
40318;70.752
40319;77.17
40320;72.4566
40321;60.853
40322;78.2646
40323;68.4948
40324;73.94
40325;70.6092
40326;74.4346
40327;78.4684
40328;71.572
40329;74.5082
40330;65.4736
40331;74.394
40332;70.0102
40333;74.1344
40334;75.201
40335;69.7162
40336;66.0992
40337;76.739
40338;71.737
40339;69.817
40340;67.2974
40341;69.1592
40342;75.202
40343;69.5116
40344;60.2774
40345;69.6364
40346;62.1388
40347;69.289
40348;72.2422
40349;76.2648
40350;70.7304
40351;69.5804
40352;65.2118
40353;65.8194
40354;77.7386
40355;76.238
40356;63.7872
40357;73.2022
40358;74.3392
40359;46.3274
40360;71.0914
40361;70.2446
40362;73.8444
40363;76.8624
40364;84.195
40365;64.7212
40366;76.1074
40367;77.2174
40368;68.3232
40369;68.7544
40370;66.4778
40371;74.0188
40372;65.612
40373;74.0676
40374;79.8388
40375;67.1116
40376;65.1188
40377;74.5406
40378;84.6562
40379;71.6942
40380;66.326
40381;78.254
40382;74.2024
40383;63.2514
40384;79.4736
40385;76.6018
40386;60.461
40387;72.0996
40388;65.9222
40389;75.0938
40390;75.5172
40391;86.8078
40392;69.8918
40393;71.5482
40394;77.0936
40395;77.6
40396;69.882
40397;71.386
40398;69.9586
40399;72.1854
40400;65.5638
40401;74.921
40402;74.0754
40403;69.9884
40404;74.8202
40405;60.7354
40406;75.7172
40407;65.41
40408;65.4986
40409;65.7352
40410;59.6978
40411;71.4722
40412;70.0046
40413;71.9908
40414;67.2242
40415;67.884
40416;71.4006
40417;76.6952
40418;74.77
40419;78.9292
40420;69.6194
40421;69.9158
40422;71.7124
40423;74.9988
40424;74.6936
40425;67.6166
40426;65.221
40427;73.6208
40428;68.5732
40429;71.8668
40430;66.834
40431;67.1462
40432;64.0448
40433;79.475
40434;69.4994
40435;76.041
40436;73.1568
40437;75.6354
40438;70.621
40439;66.665
40440;87.211
40441;72.9402
40442;79.521
40443;53.0998
40444;68.0212
40445;58.4352
40446;65.9038
40447;75.9562
40448;72.3686
40449;68.7456
40450;65.0064
40451;80.2844
40452;63.103
40453;72.3
40454;68.2738
40455;72.2036
40456;70.2144
40457;68.0028
40458;74.4896
40459;75.6176
40460;74.5308
40461;71.9082
40462;71.0804
40463;74.9848
40464;73.6484
40465;72.0494
40466;73.4112
40467;77.1832
40468;68.7762
40469;65.3874
40470;79.2386
40471;72.2744
40472;82.3966
40473;71.085
40474;67.794
40475;65.1998
40476;84.0756
40477;76.0302
40478;76.673
40479;73.4774
40480;87.2796
40481;75.4164
40482;66.7062
40483;75.4228
40484;69.022
40485;77.6204
40486;76.2108
40487;55.952
40488;68.7278
40489;78.4548
40490;70.6634
40491;76.1618
40492;66.238
40493;78.6584
40494;65.9588
40495;72.1536
40496;64.3852
40497;69.3124
40498;74.7144
40499;78.23
40500;68.538
40501;62.6278
40502;69.5478
40503;62.5504
40504;60.587
40505;68.4798
40506;79.7966
40507;69.2208
40508;77.4146
40509;67.7316
40510;70.8178
40511;66.8802
40512;83.4184
40513;60.0446
40514;61.0114
40515;73.5224
40516;67.6812
40517;73.781
40518;75.5006
40519;67.6838
40520;72.2954
40521;61.4898
40522;73.974
40523;64.4936
40524;71.2676
40525;65.009
40526;70.5612
40527;67.6428
40528;72.7876
40529;72.7828
40530;78.9496
40531;68.086
40532;72.5662
40533;67.4946
40534;74.4362
40535;75.2614
40536;72.635
40537;69.7394
40538;70.4728
40539;71.5382
40540;82.4022
40541;70.066
40542;82.5076
40543;72.7522
40544;55.7462
40545;61.8906
40546;68.7996
40547;74.3888
40548;72.5432
40549;64.9494
40550;76.7024
40551;69.6562
40552;63.965
40553;75.0306
40554;70.7474
40555;69.762
40556;61.7798
40557;74.4852
40558;75.9566
40559;76.0908
40560;60.3142
40561;66.4504
40562;85.2144
40563;79.029
40564;77.3242
40565;78.0948
40566;73.318
40567;77.1086
40568;67.3904
40569;79.7414
40570;75.5546
40571;73.783
40572;70.6496
40573;69.1646
40574;64.3684
40575;73.6734
40576;79.5084
40577;73.934
40578;53.5796
40579;70.6048
40580;71.8114
40581;65.818
40582;62.7186
40583;65.093
40584;67.6674
40585;72.6356
40586;78.0936
40587;65.4384
40588;71.7374
40589;71.7956
40590;75.8004
40591;50.1298
40592;71.1818
40593;79.1092
40594;67.9814
40595;68.0264
40596;73.0796
40597;75.0138
40598;70.9102
40599;76.4862
40600;70.791
40601;66.2392
40602;68.6338
40603;70.7194
40604;78.7632
40605;67.9098
40606;70.4692
40607;58.3134
40608;52.5772
40609;59.7286
40610;69.486
40611;70.6916
40612;63.0424
40613;65.571
40614;80.6586
40615;72.2678
40616;73.852
40617;70.4542
40618;67.9524
40619;70.9668
40620;75.48
40621;70.762
40622;70.8262
40623;80.5756
40624;57.3766
40625;75.175
40626;75.8678
40627;70.2966
40628;66.3824
40629;77.2054
40630;67.4644
40631;74.335
40632;83.1014
40633;67.7992
40634;70.7276
40635;58.0698
40636;63.6378
40637;79.7784
40638;72.8682
40639;64.8844
40640;68.934
40641;70.1784
40642;82.7048
40643;52.2522
40644;65.3474
40645;74.2964
40646;75.0518
40647;66.9466
40648;79.7464
40649;63.7434
40650;73.969
40651;69.4294
40652;79.0468
40653;73.7252
40654;68.3988
40655;45.8842
40656;71.3102
40657;68.6762
40658;74.0152
40659;76.2442
40660;75.2384
40661;68.497
40662;69.5212
40663;68.2968
40664;73.1838
40665;69.5178
40666;69.5304
40667;66.3964
40668;79.5
40669;60.3766
40670;70.2582
40671;73.4556
40672;59.9098
40673;76.6476
40674;69.5898
40675;79.2152
40676;76.8756
40677;68.951
40678;65.4786
40679;80.6064
40680;77.82
40681;62.62
40682;73.538
40683;50.8142
40684;76.6246
40685;70.7456
40686;69.289
40687;73.3582
40688;75.058
40689;67.8794
40690;73.3716
40691;92.17
40692;63.3498
40693;67.9474
40694;59.9338
40695;69.2504
40696;72.6746
40697;75.7318
40698;68.764
40699;59.1044
40700;67.2424
40701;72.262
40702;78.668
40703;72.0816
40704;67.3282
40705;75.6926
40706;73.771
40707;80.006
40708;84.523
40709;73.3884
40710;71.1726
40711;69.461
40712;71.415
40713;73.3406
40714;71.2286
40715;68.2218
40716;78.0966
40717;69.5038
40718;70.2714
40719;68.5792
40720;67.3254
40721;67.9318
40722;65.3616
40723;76.6834
40724;84.4132
40725;66.7096
40726;67.971
40727;72.6102
40728;73.7528
40729;75.548
40730;60.4616
40731;71.393
40732;76.6274
40733;83.3856
40734;75.0234
40735;70.421
40736;64.235
40737;64.9806
40738;60.2768
40739;72.8186
40740;81.0174
40741;58.254
40742;62.2378
40743;68.4866
40744;60.7308
40745;74.1894
40746;74.5298
40747;74.8064
40748;70.9306
40749;76.4804
40750;83.4068
40751;74.5274
40752;73.925
40753;69.4652
40754;60.4662
40755;83.583
40756;74.0322
40757;73.073
40758;75.8086
40759;63.2752
40760;72.2496
40761;68.1502
40762;79.0136
40763;74.731
40764;69.72
40765;67.6362
40766;75.6698
40767;75.834
40768;72.7464
40769;69.2946
40770;84.6172
40771;68.3804
40772;67.578
40773;59.8436
40774;71.2672
40775;75.9568
40776;81.3188
40777;76.455
40778;73.3776
40779;73.833
40780;63.4798
40781;72.717
40782;75.978
40783;76.9994
40784;81.8328
40785;76.4308
40786;69.33
40787;62.7146
40788;71.052
40789;74.3386
40790;69.98
40791;66.999
40792;74.9716
40793;69.3536
40794;76.2318
40795;69.8026
40796;73.2098
40797;61.6784
40798;74.52
40799;69.4124
40800;82.8918
40801;70.3016
40802;65.4894
40803;65.3736
40804;68.155
40805;72.6354
40806;86.5142
40807;78.6306
40808;70.9646
40809;72.0712
40810;75.4276
40811;75.8372
40812;80.5748
40813;69.0878
40814;72.8102
40815;66.206
40816;77.4134
40817;75.4784
40818;71.8502
40819;80.3994
40820;74.0776
40821;77.0868
40822;72.6482
40823;74.9684
40824;77.1458
40825;69.6826
40826;80.153
40827;54.7576
40828;68.3138
40829;68.063
40830;69.2246
40831;69.016
40832;61.2304
40833;65.7646
40834;74.8572
40835;64.1544
40836;72.3666
40837;74.0704
40838;75.6326
40839;62.5132
40840;69.74
40841;71.7506
40842;69.2376
40843;70.774
40844;78.3866
40845;73.2228
40846;72.2246
40847;59.412
40848;66.5836
40849;72.151
40850;70.904
40851;82.1542
40852;77.265
40853;78.2986
40854;82.688
40855;72.0246
40856;73.6296
40857;73.941
40858;78.4602
40859;71.6392
40860;66.4012
40861;67.0
40862;74.2592
40863;69.3458
40864;72.9348
40865;78.7818
40866;66.0408
40867;71.2666
40868;69.8624
40869;69.9258
40870;72.4896
40871;71.812
40872;77.4602
40873;68.4048
40874;73.9298
40875;81.5318
40876;62.9504
40877;63.1174
40878;68.091
40879;64.4362
40880;70.9852
40881;79.7434
40882;68.37
40883;68.6764
40884;74.4352
40885;70.915
40886;73.0616
40887;69.2754
40888;79.9344
40889;83.1652
40890;71.2294
40891;64.0702
40892;68.4838
40893;72.8966
40894;77.1226
40895;80.6642
40896;78.306
40897;74.0926
40898;77.787
40899;73.983
40900;71.071
40901;81.2362
40902;65.8138
40903;77.0602
40904;64.3142
40905;73.3138
40906;77.2822
40907;68.9728
40908;61.071
40909;59.9684
40910;67.9858
40911;69.3988
40912;74.6494
40913;66.3664
40914;72.963
40915;70.7858
40916;50.724
40917;72.3874
40918;71.9782
40919;69.5866
40920;67.7642
40921;73.2956
40922;72.1256
40923;74.7676
40924;69.5428
40925;65.1974
40926;67.7492
40927;73.297
40928;68.9428
40929;71.395
40930;72.2552
40931;67.6354
40932;67.3806
40933;72.7694
40934;92.3702
40935;71.2212
40936;66.9136
40937;75.7492
40938;71.073
40939;71.149
40940;57.5986
40941;79.4524
40942;57.4296
40943;73.4834
40944;59.6318
40945;57.3252
40946;80.8274
40947;74.311
40948;68.1938
40949;68.983
40950;66.7768
40951;68.2992
40952;69.7052
40953;69.5728
40954;78.2368
40955;80.6058
40956;73.4968
40957;69.5698
40958;61.1908
40959;67.194
40960;70.6964
40961;82.181
40962;70.1426
40963;72.9188
40964;66.0102
40965;75.8542
40966;72.0362
40967;65.2386
40968;73.105
40969;71.3092
40970;66.3902
40971;79.5022
40972;57.0224
40973;67.036
40974;67.505
40975;71.061
40976;80.2658
40977;73.6834
40978;68.8428
40979;68.088
40980;70.3026
40981;71.9022
40982;68.3794
40983;67.8488
40984;71.8306
40985;73.7284
40986;64.0842
40987;65.8824
40988;72.1452
40989;75.5522
40990;71.1648
40991;74.9482
40992;74.7174
40993;69.7366
40994;69.5206
40995;72.4136
40996;62.7146
40997;70.5622
40998;73.4602
40999;54.075
41000;65.8596
41001;71.9652
41002;77.3258
41003;84.4132
41004;87.2022
41005;87.1036
41006;82.634
41007;77.4758
41008;73.694
41009;84.4864
41010;84.125
41011;90.1806
41012;88.578
41013;91.1302
41014;78.4638
41015;81.8916
41016;83.0002
41017;80.6516
41018;84.3366
41019;89.2092
41020;88.6668
41021;83.483
41022;84.3674
41023;89.5474
41024;83.2946
41025;75.2274
41026;84.0148
41027;77.304
41028;88.291
41029;88.2644
41030;87.8718
41031;84.4294
41032;51.7664
41033;85.22
41034;82.3758
41035;87.086
41036;89.8568
41037;86.309
41038;75.3786
41039;86.0516
41040;84.8566
41041;84.0424
41042;83.461
41043;82.6344
41044;86.939
41045;88.348
41046;85.6688
41047;78.9458
41048;83.9186
41049;87.436
41050;84.0514
41051;88.7892
41052;87.5232
41053;89.4786
41054;51.8738
41055;86.0212
41056;88.0436
41057;73.0514
41058;88.875
41059;76.2504
41060;77.0468
41061;87.8088
41062;85.036
41063;74.8616
41064;84.4484
41065;64.9648
41066;83.0386
41067;79.1562
41068;85.5794
41069;75.2436
41070;89.7224
41071;86.7198
41072;79.1464
41073;67.5888
41074;81.5244
41075;80.7622
41076;73.3288
41077;88.2272
41078;82.825
41079;84.3986
41080;80.0472
41081;84.8418
41082;89.0686
41083;85.7674
41084;84.1618
41085;62.5392
41086;85.3502
41087;84.8886
41088;71.8602
41089;79.0906
41090;75.889
41091;76.9312
41092;79.2998
41093;85.927
41094;76.1914
41095;85.3742
41096;71.9756
41097;86.5998
41098;89.7214
41099;71.0998
41100;86.1448
41101;85.3858
41102;86.9372
41103;80.1608
41104;91.1084
41105;81.2006
41106;34.3888
41107;76.3938
41108;59.1326
41109;85.0064
41110;85.7274
41111;71.695
41112;88.9832
41113;83.1732
41114;81.9716
41115;77.9618
41116;75.9982
41117;80.074
41118;83.0112
41119;85.9388
41120;79.1278
41121;87.2088
41122;74.0648
41123;63.6266
41124;73.3326
41125;83.9854
41126;65.928
41127;76.946
41128;79.6104
41129;82.6028
41130;87.709
41131;86.791
41132;82.4334
41133;82.5708
41134;84.8366
41135;85.7254
41136;62.8162
41137;92.2852
41138;78.3254
41139;68.257
41140;81.318
41141;79.8232
41142;86.4374
41143;84.582
41144;88.8664
41145;76.7358
41146;87.0848
41147;84.5978
41148;91.2818
41149;91.8646
41150;90.4798
41151;86.9922
41152;85.6038
41153;71.8712
41154;87.7866
41155;86.7818
41156;79.4622
41157;87.8478
41158;87.8574
41159;84.5466
41160;85.9908
41161;82.6146
41162;83.709
41163;86.3758
41164;80.2236
41165;77.2458
41166;87.529
41167;81.6036
41168;69.4854
41169;83.6706
41170;66.823
41171;86.5396
41172;80.4308
41173;89.2106
41174;84.4862
41175;86.9682
41176;84.583
41177;74.7982
41178;85.7234
41179;83.1044
41180;88.3466
41181;82.817
41182;88.4706
41183;85.4456
41184;89.5762
41185;89.39
41186;83.0578
41187;89.6382
41188;87.3364
41189;89.412
41190;85.4634
41191;89.4044
41192;88.9938
41193;73.5456
41194;89.1982
41195;83.9324
41196;82.736
41197;81.629
41198;87.1984
41199;86.074
41200;84.866
41201;89.0238
41202;79.9396
41203;83.1678
41204;80.1218
41205;85.6278
41206;71.6428
41207;87.2658
41208;84.8822
41209;85.2978
41210;79.0358
41211;74.421
41212;90.1854
41213;87.2184
41214;92.993
41215;91.0614
41216;83.0674
41217;93.828
41218;87.552
41219;87.235
41220;81.1872
41221;88.9768
41222;83.4938
41223;85.2576
41224;81.7582
41225;68.209
41226;77.524
41227;93.8036
41228;88.4388
41229;85.3544
41230;72.7584
41231;87.423
41232;85.4546
41233;86.8932
41234;74.7292
41235;88.1818
41236;85.241
41237;80.8114
41238;82.931
41239;82.8252
41240;69.0902
41241;87.6602
41242;75.2238
41243;82.2502
41244;91.2142
41245;82.7696
41246;80.0678
41247;76.0686
41248;79.3976
41249;79.7466
41250;86.7498
41251;78.065
41252;88.6968
41253;86.3244
41254;91.7542
41255;80.4174
41256;85.659
41257;89.8222
41258;84.5686
41259;89.9878
41260;87.5676
41261;77.7188
41262;85.7618
41263;84.0884
41264;82.54
41265;89.1978
41266;93.5618
41267;84.4094
41268;83.143
41269;88.2522
41270;80.4584
41271;89.0788
41272;88.6296
41273;90.8818
41274;86.307
41275;89.7786
41276;88.268
41277;88.6744
41278;80.496
41279;83.7628
41280;79.5286
41281;80.3034
41282;88.8978
41283;72.0436
41284;83.6132
41285;90.8486
41286;64.0974
41287;83.6306
41288;86.7672
41289;92.8736
41290;86.2966
41291;78.7054
41292;86.3892
41293;87.3564
41294;86.6488
41295;88.3338
41296;75.816
41297;89.2438
41298;83.0992
41299;85.83
41300;85.9892
41301;87.1082
41302;87.2406
41303;84.6788
41304;89.3288
41305;88.2394
41306;71.9086
41307;84.6166
41308;77.09
41309;84.8276
41310;89.3896
41311;88.0862
41312;90.005
41313;86.6506
41314;85.6118
41315;78.9148
41316;58.7688
41317;89.7676
41318;84.9114
41319;76.7628
41320;88.523
41321;83.4972
41322;89.227
41323;69.718
41324;87.0348
41325;73.3556
41326;88.322
41327;83.6718
41328;82.2116
41329;86.7388
41330;80.6042
41331;80.5362
41332;85.9524
41333;94.1782
41334;87.3764
41335;72.7114
41336;82.7188
41337;81.4042
41338;89.7056
41339;77.2598
41340;85.5474
41341;94.3954
41342;90.1988
41343;55.486
41344;87.8984
41345;70.065
41346;73.4082
41347;83.0474
41348;86.8846
41349;84.2228
41350;80.1454
41351;91.8604
41352;82.724
41353;80.2642
41354;73.6388
41355;89.578
41356;79.5142
41357;85.983
41358;80.4648
41359;73.3134
41360;79.2962
41361;78.3134
41362;86.0398
41363;89.3064
41364;87.1914
41365;87.9974
41366;87.0228
41367;83.0356
41368;80.1902
41369;89.6582
41370;85.22
41371;80.9126
41372;80.5608
41373;88.6688
41374;90.1278
41375;84.8752
41376;88.1044
41377;88.7538
41378;85.6268
41379;85.747
41380;81.8486
41381;82.2018
41382;74.9712
41383;73.3992
41384;80.766
41385;79.7908
41386;64.6498
41387;83.0384
41388;84.9798
41389;74.3438
41390;84.4094
41391;79.9934
41392;71.7048
41393;90.3714
41394;89.6776
41395;88.769
41396;85.5742
41397;84.7134
41398;76.7504
41399;79.7936
41400;81.9322
41401;92.463
41402;82.1744
41403;85.1988
41404;80.3982
41405;87.1
41406;85.6758
41407;85.8642
41408;83.252
41409;91.2286
41410;81.012
41411;87.353
41412;85.831
41413;90.4804
41414;84.0992
41415;81.1444
41416;82.2802
41417;71.7708
41418;83.2884
41419;80.4496
41420;89.0534
41421;80.3824
41422;77.9048
41423;87.148
41424;86.0952
41425;62.7262
41426;74.8396
41427;84.7694
41428;88.6474
41429;82.0296
41430;76.947
41431;76.3748
41432;79.4146
41433;87.607
41434;92.1796
41435;69.4174
41436;81.3614
41437;88.1142
41438;89.6388
41439;81.799
41440;87.7376
41441;92.7704
41442;79.9592
41443;82.4942
41444;77.408
41445;80.1694
41446;90.9504
41447;90.5644
41448;83.5024
41449;87.9356
41450;66.8538
41451;86.888
41452;86.237
41453;84.7942
41454;88.391
41455;49.2496
41456;87.318
41457;71.1708
41458;87.4708
41459;61.029
41460;88.8148
41461;83.1114
41462;73.2302
41463;80.2176
41464;88.5066
41465;88.8458
41466;85.4956
41467;85.9234
41468;87.0088
41469;91.0658
41470;89.644
41471;82.4086
41472;59.037
41473;65.831
41474;83.6292
41475;80.7794
41476;79.8066
41477;86.91
41478;86.952
41479;86.7538
41480;71.4516
41481;75.0794
41482;86.8424
41483;88.3706
41484;80.398
41485;61.5012
41486;83.0288
41487;81.054
41488;77.8034
41489;86.9736
41490;88.2702
41491;89.493
41492;83.8682
41493;84.453
41494;88.95
41495;91.5114
41496;85.77
41497;59.111
41498;83.2782
41499;80.1554
41500;82.8362
41501;86.603
41502;74.177
41503;69.7172
41504;82.1146
41505;81.2226
41506;78.4196
41507;75.1464
41508;68.6788
41509;86.458
41510;90.0204
41511;91.3796
41512;80.329
41513;70.6954
41514;76.4918
41515;82.3894
41516;73.7298
41517;90.7702
41518;83.8516
41519;81.6076
41520;82.3456
41521;86.3764
41522;81.8478
41523;87.239
41524;92.744
41525;88.7074
41526;84.578
41527;82.7606
41528;79.6476
41529;67.3896
41530;85.684
41531;85.2448
41532;77.5342
41533;87.3182
41534;82.9712
41535;80.5198
41536;81.9826
41537;82.7822
41538;88.3024
41539;83.9218
41540;79.5456
41541;84.1412
41542;88.6802
41543;83.9464
41544;84.9454
41545;78.6632
41546;79.3816
41547;85.436
41548;84.6806
41549;76.983
41550;69.185
41551;81.184
41552;89.9074
41553;81.532
41554;89.5896
41555;56.138
41556;85.7838
41557;84.5488
41558;81.0926
41559;89.3848
41560;85.9116
41561;72.1352
41562;80.9136
41563;84.4952
41564;89.6626
41565;85.0584
41566;80.3468
41567;87.3642
41568;82.184
41569;78.0334
41570;86.5466
41571;86.6132
41572;81.2378
41573;54.9042
41574;84.7092
41575;85.1758
41576;90.3222
41577;73.096
41578;76.3448
41579;81.849
41580;78.1242
41581;82.779
41582;77.67
41583;85.0682
41584;87.8246
41585;82.2164
41586;84.059
41587;88.7156
41588;87.0294
41589;87.1552
41590;91.0494
41591;82.8234
41592;89.0858
41593;78.794
41594;88.9452
41595;81.289
41596;95.0382
41597;91.2454
41598;87.336
41599;74.041
41600;85.176
41601;91.6078
41602;77.4524
41603;90.9084
41604;89.0238
41605;78.9502
41606;91.0662
41607;86.5044
41608;40.7346
41609;90.2914
41610;72.2014
41611;81.1348
41612;82.6086
41613;91.1376
41614;81.0846
41615;87.6064
41616;88.7954
41617;89.96
41618;88.9112
41619;87.6142
41620;83.2308
41621;88.2104
41622;82.673
41623;88.5856
41624;81.8446
41625;90.5658
41626;83.2522
41627;90.036
41628;77.9824
41629;84.856
41630;73.4316
41631;87.6384
41632;83.4824
41633;84.2726
41634;80.5744
41635;83.9458
41636;78.9218
41637;86.9426
41638;83.6646
41639;82.467
41640;85.924
41641;87.6906
41642;82.7994
41643;80.815
41644;90.4212
41645;85.4108
41646;73.0386
41647;89.301
41648;85.985
41649;85.3358
41650;68.5966
41651;89.3622
41652;88.162
41653;81.2262
41654;84.8804
41655;70.139
41656;81.2634
41657;76.5862
41658;76.5938
41659;65.5912
41660;86.2704
41661;70.3576
41662;86.0252
41663;86.9024
41664;87.1662
41665;78.5432
41666;81.3954
41667;83.8074
41668;94.4584
41669;79.5856
41670;82.7376
41671;87.2214
41672;84.1556
41673;82.6566
41674;85.8998
41675;89.4462
41676;91.905
41677;77.2854
41678;81.4662
41679;85.8078
41680;86.2338
41681;80.138
41682;61.8792
41683;83.2434
41684;89.9716
41685;86.006
41686;80.3894
41687;84.191
41688;60.3896
41689;80.276
41690;90.8904
41691;85.7682
41692;87.2628
41693;85.9634
41694;93.5936
41695;87.362
41696;87.436
41697;81.4376
41698;71.0992
41699;69.9404
41700;73.8278
41701;90.999
41702;90.666
41703;87.0972
41704;83.8126
41705;83.4068
41706;82.1224
41707;79.0552
41708;84.0574
41709;83.0344
41710;81.3646
41711;86.26
41712;90.8482
41713;80.7284
41714;81.0564
41715;76.757
41716;79.2682
41717;87.0366
41718;79.806
41719;85.3276
41720;64.9768
41721;78.975
41722;74.2624
41723;85.3858
41724;82.7236
41725;92.9728
41726;84.006
41727;81.6548
41728;82.8734
41729;66.624
41730;83.829
41731;86.158
41732;71.2604
41733;92.4728
41734;79.6894
41735;85.5354
41736;91.0964
41737;84.8716
41738;80.6714
41739;82.3198
41740;89.0304
41741;88.4066
41742;84.9624
41743;80.2446
41744;67.532
41745;78.7618
41746;82.5794
41747;84.025
41748;81.8242
41749;83.7586
41750;84.2738
41751;80.5062
41752;83.368
41753;83.1402
41754;88.776
41755;84.2896
41756;86.0496
41757;87.6548
41758;85.8368
41759;64.069
41760;83.2346
41761;89.7504
41762;37.4018
41763;56.863
41764;88.162
41765;86.3296
41766;89.2914
41767;91.2498
41768;86.851
41769;81.1722
41770;84.9788
