Id;Predictor
35394;94.617
35395;82.2688
35396;85.6848
35397;85.0868
35398;91.7972
35399;91.5187
35400;87.502
35401;90.4737
35402;78.867
35403;86.6462
35404;76.0466
35405;80.3978
35406;71.9998
35407;90.993
35408;78.2644
35409;66.526
35410;75.3598
35411;87.3832
35412;64.154
35413;65.7478
35414;76.7901
35415;85.677
35416;85.2013
35417;89.65
35418;88.1987
35419;88.8595
35420;75.8692
35421;87.6111
35422;82.4038
35423;23.7743
35424;87.9084
35425;72.1124
35426;81.6015
35427;81.6662
35428;91.0594
35429;86.8193
35430;78.002
35431;77.3042
35432;61.6888
35433;89.8335
35434;91.9774
35435;87.4589
35436;80.2829
35437;87.3998
35438;87.6383
35439;84.3094
35440;84.3371
35441;85.1365
35442;87.6653
35443;69.273
35444;74.0715
35445;85.3113
35446;75.4341
35447;76.3992
35448;85.8451
35449;89.2214
35450;76.0744
35451;88.3218
35452;89.4878
35453;90.9041
35454;77.4053
35455;38.1128
35456;76.3609
35457;76.2798
35458;87.9373
35459;76.2915
35460;89.8335
35461;89.8764
35462;62.0649
35463;80.1123
35464;80.0512
35465;88.946
35466;86.5218
35467;84.767
35468;87.8847
35469;87.6102
35470;85.3392
35471;85.4648
35472;55.9482
35473;80.4032
35474;88.3715
35475;81.7668
35476;76.4102
35477;87.9086
35478;86.0957
35479;87.3252
35480;87.6628
35481;82.4225
35482;86.9138
35483;84.8631
35484;81.8269
35485;74.3735
35486;78.5537
35487;87.624
35488;84.7463
35489;71.0219
35490;88.181
35491;86.2521
35492;81.7532
35493;84.6643
35494;89.683
35495;75.5527
35496;70.5212
35497;85.5861
35498;87.6248
35499;76.6012
35500;78.637
35501;76.7336
35502;91.3857
35503;86.4745
35504;90.84
35505;83.8974
35506;87.3302
35507;88.7026
35508;85.6902
35509;73.4267
35510;89.252
35511;77.3743
35512;73.4095
35513;76.7574
35514;88.6454
35515;82.3101
35516;77.0576
35517;76.4488
35518;89.1867
35519;83.4137
35520;75.3589
35521;88.8192
35522;87.2632
35523;85.3012
35524;83.8555
35525;73.8824
35526;87.9239
35527;84.5827
35528;86.9084
35529;48.7031
35530;81.3697
35531;75.0503
35532;70.5598
35533;58.7136
35534;87.2803
35535;70.207
35536;90.0154
35537;90.8693
35538;90.0063
35539;86.6361
35540;88.4788
35541;76.1086
35542;91.2498
35543;83.5795
35544;87.5461
35545;78.9099
35546;76.6077
35547;87.2588
35548;88.5677
35549;83.7539
35550;76.1163
35551;82.4587
35552;80.7352
35553;84.9073
35554;82.9245
35555;82.071
35556;77.5322
35557;86.8966
35558;79.8992
35559;79.3895
35560;66.2987
35561;81.8735
35562;73.2695
35563;93.0426
35564;61.6157
35565;87.0101
35566;82.1534
35567;74.7974
35568;85.1896
35569;86.912
35570;65.1351
35571;78.93
35572;89.4671
35573;90.218
35574;72.4939
35575;89.0773
35576;89.0925
35577;80.621
35578;90.0323
35579;68.3423
35580;79.696
35581;75.1855
35582;84.2933
35583;84.1378
35584;81.9134
35585;85.7323
35586;86.3
35587;90.0875
35588;84.7226
35589;74.2083
35590;87.8755
35591;84.7128
35592;82.3617
35593;86.5036
35594;77.5123
35595;90.5191
35596;85.7024
35597;89.6621
35598;84.3088
35599;81.0854
35600;86.1518
35601;80.9027
35602;73.627
35603;81.3353
35604;62.2175
35605;75.959
35606;65.622
35607;73.5772
35608;83.1879
35609;78.249
35610;65.402
35611;86.879
35612;86.808
35613;50.6934
35614;74.3132
35615;75.1115
35616;66.4614
35617;85.8844
35618;78.7558
35619;80.4143
35620;89.3637
35621;85.2764
35622;84.9139
35623;91.2978
35624;73.4514
35625;84.5626
35626;73.0965
35627;86.9972
35628;76.8135
35629;88.5989
35630;82.0617
35631;83.3583
35632;85.2341
35633;77.3641
35634;88.2661
35635;76.9638
35636;81.147
35637;84.8627
35638;88.3743
35639;89.1772
35640;82.2397
35641;70.1116
35642;90.9229
35643;82.4883
35644;80.0901
35645;86.2221
35646;75.4481
35647;84.7343
35648;85.9547
35649;85.7412
35650;84.2624
35651;84.7246
35652;60.7227
35653;84.8719
35654;92.9253
35655;86.0145
35656;89.3108
35657;91.4575
35658;86.2389
35659;80.098
35660;89.6393
35661;71.1192
35662;81.608
35663;86.9136
35664;71.742
35665;90.1507
35666;76.9963
35667;88.6397
35668;84.9274
35669;80.17
35670;89.8496
35671;91.0689
35672;86.7389
35673;91.9183
35674;87.0535
35675;90.4147
35676;80.5689
35677;89.4618
35678;74.6225
35679;91.7124
35680;88.7983
35681;85.9321
35682;87.3516
35683;84.8388
35684;83.7769
35685;90.19
35686;88.8902
35687;80.0596
35688;72.905
35689;85.5681
35690;87.3521
35691;71.3779
35692;68.9906
35693;89.2048
35694;88.6001
35695;81.0154
35696;88.5514
35697;89.0624
35698;74.1798
35699;80.3115
35700;87.5014
35701;87.375
35702;89.3594
35703;84.1436
35704;85.3516
35705;88.4934
35706;88.1275
35707;79.1189
35708;84.3954
35709;91.2059
35710;86.5419
35711;87.6696
35712;82.0978
35713;76.6131
35714;88.2738
35715;87.9945
35716;86.8279
35717;88.7038
35718;78.8738
35719;72.2611
35720;80.6555
35721;78.9514
35722;90.3066
35723;90.7835
35724;89.1838
35725;79.2802
35726;88.61
35727;82.9403
35728;86.0835
35729;80.6507
35730;81.5971
35731;74.9108
35732;75.3834
35733;76.4911
35734;82.0468
35735;87.1558
35736;89.1663
35737;85.6845
35738;75.9027
35739;83.4
35740;86.0242
35741;88.0383
35742;78.574
35743;87.2265
35744;86.6135
35745;85.1844
35746;80.8235
35747;85.423
35748;87.5182
35749;76.3462
35750;74.5313
35751;84.2546
35752;88.8654
35753;84.0844
35754;74.8244
35755;73.3425
35756;87.4743
35757;90.2556
35758;84.0466
35759;85.7644
35760;83.4013
35761;90.5337
35762;74.7448
35763;88.7901
35764;90.7727
35765;71.7049
35766;91.9251
35767;85.8345
35768;74.9091
35769;64.3021
35770;87.0647
35771;83.6769
35772;77.5231
35773;87.9996
35774;81.6714
35775;75.9313
35776;75.8728
35777;73.9493
35778;31.7444
35779;90.5054
35780;87.1418
35781;76.9915
35782;80.4905
35783;86.2326
35784;85.3169
35785;85.4026
35786;77.4305
35787;90.7326
35788;80.3018
35789;85.9661
35790;91.5183
35791;83.1355
35792;86.2551
35793;81.1663
35794;89.2786
35795;65.9977
35796;89.8794
35797;89.7787
35798;79.5814
35799;90.885
35800;86.5515
35801;89.6233
35802;87.7389
35803;82.1417
35804;79.3608
35805;80.2092
35806;83.7401
35807;89.7661
35808;85.6473
35809;83.7926
35810;84.778
35811;66.9876
35812;81.0872
35813;79.479
35814;85.174
35815;88.7377
35816;85.7679
35817;88.7913
35818;87.3166
35819;89.8311
35820;71.084
35821;87.6345
35822;87.2076
35823;83.719
35824;87.3426
35825;89.3679
35826;80.085
35827;76.5265
35828;79.4527
35829;85.5421
35830;81.0315
35831;79.0542
35832;87.0515
35833;80.8622
35834;62.0182
35835;75.1891
35836;76.1301
35837;80.628
35838;83.8633
35839;74.5967
35840;85.075
35841;80.6739
35842;84.3167
35843;68.2995
35844;72.0469
35845;86.1742
35846;86.3483
35847;85.0347
35848;80.9066
35849;67.2723
35850;83.6335
35851;86.5521
35852;89.0409
35853;74.1967
35854;88.3094
35855;87.7847
35856;87.114
35857;86.8879
35858;86.0824
35859;84.8446
35860;88.5508
35861;85.6518
35862;75.9557
35863;69.1388
35864;86.7468
35865;87.2237
35866;85.1295
35867;83.1535
35868;77.4582
35869;79.3057
35870;88.7351
35871;83.5906
35872;76.2392
35873;86.2201
35874;84.0143
35875;89.6926
35876;84.0704
35877;47.3409
35878;75.2123
35879;87.1893
35880;80.9951
35881;87.4461
35882;82.6304
35883;85.9135
35884;88.91
35885;82.2276
35886;66.3406
35887;92.8526
35888;88.7962
35889;90.8023
35890;75.5109
35891;65.2473
35892;75.351
35893;77.0612
35894;86.5983
35895;88.2188
35896;90.3288
35897;80.7012
35898;84.5776
35899;90.3136
35900;89.859
35901;78.6848
35902;64.8339
35903;84.0499
35904;90.5935
35905;87.1443
35906;92.5601
35907;88.5129
35908;85.7361
35909;79.9492
35910;76.0111
35911;83.8928
35912;86.5412
35913;80.4713
35914;73.0706
35915;90.6093
35916;87.6112
35917;88.5876
35918;81.6004
35919;78.8832
35920;85.7417
35921;93.4771
35922;80.6367
35923;86.1011
35924;86.9379
35925;76.8924
35926;89.1331
35927;84.678
35928;70.3693
35929;86.3759
35930;44.494
35931;84.3182
35932;88.0423
35933;87.3555
35934;87.6211
35935;83.3914
35936;78.6572
35937;80.5934
35938;86.4086
35939;77.9334
35940;84.6173
35941;89.144
35942;81.799
35943;74.4526
35944;80.1857
35945;90.2711
35946;79.5039
35947;87.855
35948;72.9694
35949;89.1377
35950;80.9806
35951;90.507
35952;84.8424
35953;85.4104
35954;92.0608
35955;45.4461
35956;56.9784
35957;77.2895
35958;76.5392
35959;88.544
35960;87.9616
35961;85.6489
35962;86.8577
35963;89.5814
35964;88.4701
35965;84.5589
35966;85.9868
35967;91.3522
35968;42.4142
35969;89.103
35970;87.7418
35971;88.795
35972;90.8804
35973;64.6097
35974;82.3477
35975;85.1602
35976;74.0754
35977;90.1457
35978;84.938
35979;79.5402
35980;79.7616
35981;87.5334
35982;88.787
35983;58.5519
35984;83.7212
35985;88.0613
35986;83.4155
35987;79.8083
35988;88.5279
35989;72.6425
35990;79.5987
35991;90.4291
35992;87.7416
35993;77.9348
35994;80.0205
35995;93.5236
35996;86.3596
35997;85.7632
35998;79.5015
35999;88.101
36000;91.0111
36001;72.5173
36002;71.832
36003;72.8883
36004;78.4397
36005;79.9839
36006;69.0883
36007;73.7717
36008;75.7799
36009;77.5216
36010;67.8789
36011;76.1265
36012;59.1667
36013;73.3707
36014;69.6869
36015;72.4186
36016;71.4713
36017;64.4616
36018;77.9123
36019;78.9297
36020;73.9476
36021;76.8135
36022;66.121
36023;73.7204
36024;72.8289
36025;77.5681
36026;77.3602
36027;77.4347
36028;76.5025
36029;76.6667
36030;73.1623
36031;69.0746
36032;79.7303
36033;75.152
36034;71.6778
36035;73.8821
36036;75.0586
36037;75.6984
36038;75.3408
36039;72.5969
36040;46.5355
36041;70.9102
36042;80.4851
36043;79.686
36044;72.0538
36045;75.3698
36046;82.9487
36047;65.8694
36048;76.4112
36049;70.3457
36050;73.2607
36051;73.7037
36052;78.8473
36053;78.6129
36054;72.3988
36055;69.4973
36056;76.221
36057;71.2106
36058;77.2448
36059;71.6072
36060;81.0355
36061;69.7236
36062;76.4015
36063;69.4422
36064;81.3065
36065;78.1054
36066;75.1002
36067;70.3892
36068;67.9521
36069;69.6295
36070;68.3051
36071;73.7155
36072;78.857
36073;69.4044
36074;77.6824
36075;72.3373
36076;74.2357
36077;80.154
36078;72.7996
36079;80.4401
36080;75.408
36081;67.2743
36082;66.6221
36083;65.6967
36084;76.368
36085;72.1243
36086;71.4138
36087;79.9334
36088;69.0937
36089;75.1691
36090;75.8018
36091;76.0659
36092;80.8795
36093;70.2848
36094;80.1704
36095;76.5311
36096;70.6077
36097;74.9222
36098;63.0396
36099;77.9367
36100;77.4399
36101;76.7867
36102;81.0161
36103;96.1458
36104;63.5563
36105;76.608
36106;79.4206
36107;77.3278
36108;76.4557
36109;80.8782
36110;82.5173
36111;73.676
36112;74.9039
36113;76.5947
36114;72.4289
36115;51.3507
36116;76.3877
36117;81.5439
36118;73.9583
36119;76.1412
36120;55.4808
36121;77.6322
36122;74.0813
36123;73.7967
36124;77.5979
36125;61.1073
36126;73.1205
36127;73.3222
36128;67.6398
36129;70.4883
36130;70.8093
36131;76.3208
36132;77.1346
36133;79.6336
36134;80.5078
36135;76.8631
36136;76.7858
36137;70.826
36138;75.8924
36139;72.0454
36140;76.2075
36141;71.5792
36142;70.8861
36143;73.5036
36144;79.9229
36145;73.8266
36146;75.5489
36147;79.0152
36148;79.4389
36149;58.9984
36150;77.9313
36151;79.613
36152;73.387
36153;76.8018
36154;74.3912
36155;69.0311
36156;80.7662
36157;55.8436
36158;84.6414
36159;66.3172
36160;70.5947
36161;69.6797
36162;76.4221
36163;75.9277
36164;73.7305
36165;63.8923
36166;71.6877
36167;77.3406
36168;78.6658
36169;79.6106
36170;73.21
36171;60.8001
36172;67.9986
36173;72.8581
36174;85.1135
36175;69.7808
36176;70.6479
36177;78.3207
36178;71.0996
36179;62.3575
36180;74.168
36181;73.7169
36182;74.8203
36183;76.8846
36184;76.886
36185;75.8744
36186;78.7629
36187;76.2319
36188;79.4973
36189;74.8255
36190;73.8449
36191;73.237
36192;75.1181
36193;76.2384
36194;67.4206
36195;81.4291
36196;19.9063
36197;67.5596
36198;57.6129
36199;78.8378
36200;74.0913
36201;75.2875
36202;73.5581
36203;73.5982
36204;72.6614
36205;79.8013
36206;71.8779
36207;72.0299
36208;18.8409
36209;78.0076
36210;72.8812
36211;75.9652
36212;72.3211
36213;73.5983
36214;70.9307
36215;75.9605
36216;80.6876
36217;73.195
36218;85.1675
36219;80.4522
36220;83.261
36221;75.2861
36222;82.3424
36223;80.0896
36224;72.4952
36225;67.0262
36226;74.6667
36227;82.1601
36228;77.8719
36229;72.5053
36230;69.449
36231;74.6455
36232;80.1429
36233;74.159
36234;75.4447
36235;72.7489
36236;72.6456
36237;75.4471
36238;74.4545
36239;72.3292
36240;62.7823
36241;77.3305
36242;78.1405
36243;84.0466
36244;74.6241
36245;72.487
36246;56.741
36247;77.7881
36248;64.3652
36249;74.0169
36250;69.3215
36251;77.1656
36252;72.7038
36253;80.4372
36254;79.3509
36255;78.8887
36256;80.0206
36257;77.2376
36258;72.1617
36259;74.1768
36260;74.038
36261;73.8233
36262;75.2664
36263;74.0729
36264;81.4594
36265;68.2143
36266;69.2512
36267;77.5479
36268;72.5939
36269;66.6617
36270;74.6834
36271;72.2579
36272;75.2028
36273;77.1024
36274;72.2781
36275;77.8374
36276;75.121
36277;73.5624
36278;76.2822
36279;72.5853
36280;71.3788
36281;71.7566
36282;74.8589
36283;76.8634
36284;67.1717
36285;72.5047
36286;76.5444
36287;71.735
36288;76.3913
36289;76.475
36290;73.707
36291;79.4216
36292;75.8793
36293;70.2703
36294;75.6616
36295;88.6768
36296;80.6809
36297;77.4072
36298;76.4838
36299;47.9114
36300;69.438
36301;70.0004
36302;76.2675
36303;75.4217
36304;79.2428
36305;75.2047
36306;74.5241
36307;73.0449
36308;75.7318
36309;67.6307
36310;81.7019
36311;71.4493
36312;79.2795
36313;76.0391
36314;74.8526
36315;75.6122
36316;78.7091
36317;81.9997
36318;72.4808
36319;79.5272
36320;64.9111
36321;70.3981
36322;69.9147
36323;73.5068
36324;73.7625
36325;59.9925
36326;79.1859
36327;76.6364
36328;72.2584
36329;78.198
36330;81.1901
36331;69.8224
36332;80.2182
36333;80.8813
36334;80.3842
36335;80.3431
36336;78.8164
36337;86.1167
36338;75.3598
36339;68.9706
36340;76.2922
36341;72.5297
36342;72.0444
36343;81.2073
36344;73.9679
36345;74.3051
36346;79.7968
36347;75.3779
36348;75.0215
36349;82.6455
36350;81.1759
36351;59.7448
36352;70.3725
36353;76.8402
36354;62.9322
36355;74.0179
36356;75.024
36357;80.6067
36358;73.3007
36359;81.3724
36360;80.5223
36361;54.099
36362;75.5134
36363;71.4882
36364;76.382
36365;75.9453
36366;79.4641
36367;85.0755
36368;72.147
36369;81.0445
36370;79.1637
36371;74.7378
36372;75.1081
36373;74.004
36374;73.466
36375;65.9003
36376;77.3583
36377;76.9561
36378;74.4933
36379;75.8806
36380;71.4748
36381;78.8995
36382;67.5108
36383;72.6888
36384;77.0849
36385;73.7788
36386;73.5923
36387;73.0547
36388;73.8808
36389;68.778
36390;59.7211
36391;69.9339
36392;56.3877
36393;66.2702
36394;77.9215
36395;74.165
36396;75.4493
36397;74.4223
36398;80.5616
36399;65.9078
36400;77.829
36401;77.2753
36402;74.8405
36403;75.9993
36404;70.4054
36405;68.0529
36406;75.5341
36407;73.644
36408;74.2071
36409;84.3933
36410;74.0196
36411;74.7988
36412;70.8815
36413;78.4617
36414;78.9002
36415;80.4244
36416;68.1976
36417;73.8036
36418;73.9521
36419;72.4225
36420;66.5274
36421;79.5745
36422;73.3336
36423;74.5983
36424;72.1648
36425;78.814
36426;75.4092
36427;75.624
36428;77.3194
36429;77.5269
36430;68.723
36431;76.381
36432;83.6487
36433;71.5585
36434;75.9209
36435;75.0815
36436;70.8318
36437;80.4341
36438;74.2093
36439;75.4881
36440;77.2482
36441;75.3845
36442;75.9276
36443;74.4835
36444;77.3579
36445;17.1492
36446;81.151
36447;77.7727
36448;73.2579
36449;74.3042
36450;79.7143
36451;57.4004
36452;75.4033
36453;74.7475
36454;68.8333
36455;71.8227
36456;68.8531
36457;75.6369
36458;73.9406
36459;79.7673
36460;73.206
36461;73.8131
36462;76.4717
36463;76.1236
36464;69.723
36465;77.4115
36466;74.0056
36467;76.8757
36468;74.0367
36469;72.7414
36470;72.1687
36471;74.6113
36472;81.6877
36473;75.154
36474;67.1885
36475;76.6014
36476;73.4517
36477;74.9231
36478;63.6556
36479;77.649
36480;86.0988
36481;74.6513
36482;69.0802
36483;76.8654
36484;23.6924
36485;68.8426
36486;75.5662
36487;75.0282
36488;57.8139
36489;73.0738
36490;62.8293
36491;59.821
36492;77.4533
36493;76.5966
36494;76.6783
36495;77.6994
36496;74.2605
36497;70.2087
36498;78.5404
36499;70.9087
36500;77.0789
36501;76.1284
36502;70.6471
36503;76.5504
36504;79.55
36505;75.943
36506;76.4669
36507;75.0798
36508;72.6328
36509;67.9736
36510;70.9191
36511;73.4381
36512;77.5625
36513;82.831
36514;73.7259
36515;75.4057
36516;79.2171
36517;78.8213
36518;77.4972
36519;74.0662
36520;72.1005
36521;77.6687
36522;77.0923
36523;70.8917
36524;73.0292
36525;80.1224
36526;79.637
36527;78.9129
36528;75.6402
36529;73.6223
36530;72.1027
36531;68.6386
36532;80.3982
36533;69.148
36534;77.5887
36535;75.787
36536;74.375
36537;76.934
36538;68.6863
36539;72.4714
36540;79.6209
36541;73.9042
36542;76.9668
36543;79.8584
36544;72.1769
36545;76.9728
36546;78.2722
36547;81.2498
36548;73.1869
36549;76.0228
36550;79.5679
36551;77.4641
36552;77.0252
36553;81.6848
36554;71.9207
36555;78.3317
36556;75.5113
36557;76.329
36558;78.6259
36559;78.9552
36560;82.0413
36561;74.8191
36562;85.329
36563;84.418
36564;79.4027
36565;74.3637
36566;74.5079
36567;76.3849
36568;73.7858
36569;70.9063
36570;74.887
36571;73.3138
36572;69.8079
36573;73.8028
36574;76.9235
36575;75.9191
36576;71.509
36577;71.7976
36578;73.0027
36579;73.0976
36580;76.0189
36581;84.7204
36582;72.6251
36583;73.8125
36584;73.6671
36585;78.5369
36586;72.0456
36587;75.3978
36588;68.5493
36589;74.4144
36590;67.3326
36591;75.8189
36592;78.0646
36593;75.5085
36594;72.1772
36595;71.6304
36596;71.0531
36597;75.7578
36598;74.3037
36599;76.4666
36600;77.8089
36601;72.3861
36602;69.4692
36603;73.7782
36604;79.0258
36605;77.423
36606;59.4679
36607;72.9705
36608;79.2024
36609;71.2474
36610;77.5034
36611;81.4828
36612;70.8823
36613;87.7903
36614;76.9699
36615;71.5684
36616;72.6065
36617;71.4979
36618;72.5806
36619;76.0491
36620;75.5995
36621;75.9579
36622;69.811
36623;67.5889
36624;73.9946
36625;77.2137
36626;73.8597
36627;76.9577
36628;82.1072
36629;80.7564
36630;77.5447
36631;74.6335
36632;74.7526
36633;78.0996
36634;76.345
36635;75.7181
36636;74.3432
36637;74.7548
36638;68.6519
36639;82.1248
36640;76.0794
36641;74.5672
36642;74.2205
36643;69.6572
36644;72.4747
36645;80.0062
36646;73.2644
36647;78.0796
36648;74.3361
36649;80.4962
36650;75.72
36651;82.826
36652;83.8536
36653;75.4545
36654;70.4529
36655;78.9628
36656;73.3511
36657;71.4541
36658;77.6293
36659;79.2076
36660;72.6548
36661;71.8157
36662;72.8774
36663;71.4885
36664;74.0759
36665;81.7927
36666;73.695
36667;76.1577
36668;75.947
36669;82.0265
36670;72.0253
36671;74.8113
36672;75.2716
36673;76.7914
36674;78.1741
36675;72.6558
36676;74.6956
36677;74.4378
36678;71.1764
36679;76.8902
36680;76.463
36681;75.3077
36682;74.5506
36683;76.2706
36684;71.9377
36685;76.0954
36686;76.9583
36687;58.7045
36688;73.4225
36689;75.726
36690;69.9029
36691;69.8983
36692;77.4233
36693;72.9158
36694;75.7864
36695;74.6017
36696;72.7046
36697;80.6543
36698;68.5375
36699;66.3261
36700;74.2197
36701;75.7594
36702;76.7839
36703;70.2805
36704;80.6593
36705;68.3907
36706;71.0683
36707;77.7532
36708;80.1269
36709;76.2353
36710;68.6882
36711;74.3546
36712;68.8501
36713;76.2849
36714;65.9537
36715;76.3709
36716;68.3781
36717;75.6008
36718;77.0661
36719;79.5061
36720;75.9026
36721;82.3496
36722;72.0911
36723;53.5241
36724;74.9559
36725;74.3134
36726;79.8912
36727;76.6622
36728;76.6919
36729;70.5422
36730;76.5593
36731;72.3599
36732;49.2765
36733;70.4323
36734;57.2107
36735;75.5128
36736;72.0013
36737;70.9465
36738;73.5128
36739;76.7177
36740;76.5898
36741;83.038
36742;79.1896
36743;79.0069
36744;81.4733
36745;76.3421
36746;74.1371
36747;79.6847
36748;70.1054
36749;71.3108
36750;76.4492
36751;78.2348
36752;69.3187
36753;75.4007
36754;71.0036
36755;68.9971
36756;69.7211
36757;75.2786
36758;72.8407
36759;77.136
36760;71.8661
36761;72.8399
36762;71.7484
36763;74.5838
36764;66.204
36765;83.44
36766;74.6935
36767;65.4044
36768;75.3993
36769;74.3321
36770;73.7968
36771;75.7926
36772;85.106
36773;63.577
36774;76.6097
36775;68.0993
36776;77.2509
36777;61.2869
36778;73.8537
36779;66.1857
36780;79.2382
36781;73.0278
36782;74.1092
36783;66.6215
36784;83.2629
36785;67.0092
36786;71.2121
36787;81.9041
36788;75.86
36789;77.2057
36790;72.9463
36791;72.2118
36792;74.5875
36793;77.5285
36794;77.4693
36795;71.803
36796;74.7616
36797;69.166
36798;26.6135
36799;67.5716
36800;73.2224
36801;73.5323
36802;56.4702
36803;75.9162
36804;69.2317
36805;79.4548
36806;60.0769
36807;78.8404
36808;75.1671
36809;77.2321
36810;69.3408
36811;71.9353
36812;77.0221
36813;72.7572
36814;77.2519
36815;72.7343
36816;77.33
36817;70.8137
36818;72.4856
36819;6.218
36820;79.1684
36821;77.1307
36822;64.8119
36823;82.3283
36824;74.7834
36825;79.9457
36826;67.2601
36827;70.0432
36828;77.1162
36829;75.5696
36830;76.5197
36831;75.8348
36832;77.7834
36833;77.6087
36834;72.5582
36835;77.8134
36836;74.1013
36837;76.9473
36838;71.3861
36839;84.2421
36840;77.0966
36841;36.1264
36842;76.9173
36843;72.1175
36844;79.6908
36845;76.1798
36846;79.6805
36847;81.9583
36848;74.4834
36849;76.1204
36850;78.879
36851;74.9771
36852;73.247
36853;74.9757
36854;74.0581
36855;75.0437
36856;75.055
36857;81.9034
36858;75.7272
36859;70.3127
36860;80.8143
36861;74.6916
36862;75.4659
36863;77.3444
36864;73.3991
36865;83.8906
36866;77.3375
36867;73.7463
36868;77.6212
36869;73.2048
36870;85.0299
36871;86.6609
36872;78.3004
36873;70.5332
36874;76.7733
36875;79.806
36876;78.7943
36877;40.6583
36878;65.6583
36879;77.3209
36880;73.28
36881;84.1598
36882;77.9408
36883;74.2816
36884;67.3559
36885;73.874
36886;74.2638
36887;58.5106
36888;64.041
36889;52.7353
36890;83.4957
36891;77.0795
36892;76.8636
36893;73.8438
36894;78.6675
36895;74.4407
36896;69.9135
36897;78.4156
36898;77.9273
36899;74.3667
36900;76.0849
36901;72.7417
36902;78.9676
36903;76.2045
36904;76.3461
36905;66.7642
36906;76.8049
36907;78.1373
36908;75.3862
36909;76.3024
36910;40.0178
36911;84.0153
36912;78.6046
36913;75.7405
36914;76.7583
36915;66.3255
36916;77.058
36917;21.7011
36918;75.8807
36919;78.2177
36920;41.6654
36921;81.3926
36922;74.2244
36923;73.4242
36924;74.8882
36925;74.3689
36926;33.5969
36927;75.0534
36928;76.4751
36929;71.6874
36930;75.2743
36931;72.1289
36932;68.2916
36933;82.0235
36934;67.4767
36935;75.2313
36936;68.5949
36937;70.7253
36938;84.2251
36939;76.0381
36940;77.0519
36941;71.4204
36942;68.1864
36943;76.5849
36944;79.4639
36945;75.3459
36946;68.3785
36947;79.4665
36948;73.9038
36949;78.2961
36950;72.7183
36951;79.6595
36952;37.8149
36953;75.9346
36954;76.3708
36955;77.986
36956;78.7641
36957;74.9627
36958;80.8836
36959;74.7271
36960;76.5661
36961;71.5387
36962;76.797
36963;64.9863
36964;71.2288
36965;52.8395
36966;74.4917
36967;69.3956
36968;82.9231
36969;73.6067
36970;62.0643
36971;75.0789
36972;76.3575
36973;72.9587
36974;78.0235
36975;74.7061
36976;71.8707
36977;79.3716
36978;69.1633
36979;70.7892
36980;68.8326
36981;75.9721
36982;70.1085
36983;73.2492
36984;76.4531
36985;54.3564
36986;83.4008
36987;70.038
36988;73.7076
36989;81.8428
36990;76.3958
36991;70.8835
36992;71.8908
36993;74.5186
36994;66.0119
36995;73.0353
36996;54.562
36997;73.5914
36998;81.1337
36999;78.378
37000;75.7771
37001;82.879
37002;80.7093
37003;90.4258
37004;69.3946
37005;95.9807
37006;94.4376
37007;85.3768
37008;84.5164
37009;92.4142
37010;86.9995
37011;86.7584
37012;93.9631
37013;79.4305
37014;83.9295
37015;87.4969
37016;83.0926
37017;74.3667
37018;81.6602
37019;89.8141
37020;83.1174
37021;83.5322
37022;77.5067
37023;90.8779
37024;86.9353
37025;17.5803
37026;85.6969
37027;80.9817
37028;82.6957
37029;68.0198
37030;90.7198
37031;88.4136
37032;62.0422
37033;89.1291
37034;85.0816
37035;69.2349
37036;83.7134
37037;85.2855
37038;83.1128
37039;89.5772
37040;89.4062
37041;18.6089
37042;82.8612
37043;71.7908
37044;83.9338
37045;85.9796
37046;89.658
37047;91.7035
37048;84.6778
37049;85.2058
37050;87.7503
37051;78.409
37052;88.4733
37053;93.1611
37054;83.2087
37055;89.2796
37056;100.7182
37057;82.2999
37058;78.6738
37059;92.8275
37060;78.3249
37061;93.448
37062;88.3816
37063;93.6805
37064;93.9188
37065;94.2769
37066;86.8317
37067;94.0939
37068;86.8625
37069;79.1043
37070;61.5658
37071;80.838
37072;97.2508
37073;91.8131
37074;85.9709
37075;94.7742
37076;96.393
37077;84.781
37078;97.2917
37079;86.1057
37080;97.1306
37081;91.8432
37082;79.9988
37083;83.8503
37084;90.6848
37085;98.4025
37086;111.5536
37087;89.9384
37088;88.9809
37089;92.5242
37090;95.1854
37091;96.9567
37092;95.2475
37093;86.9762
37094;85.9956
37095;93.5498
37096;55.3246
37097;86.5924
37098;97.2201
37099;77.8534
37100;86.6703
37101;94.9455
37102;72.969
37103;70.6782
37104;86.6334
37105;72.7578
37106;89.705
37107;71.6539
37108;85.7091
37109;96.1646
37110;91.4181
37111;88.8551
37112;94.6891
37113;82.3372
37114;91.0029
37115;86.5842
37116;85.0474
37117;76.244
37118;85.1462
37119;84.4058
37120;82.8393
37121;81.6455
37122;84.2157
37123;92.8793
37124;67.4591
37125;73.4476
37126;21.3376
37127;96.9304
37128;78.2787
37129;85.5027
37130;69.7874
37131;87.235
37132;92.8662
37133;72.5094
37134;96.2741
37135;94.6035
37136;24.7684
37137;90.1336
37138;86.5835
37139;77.5916
37140;67.1236
37141;86.9343
37142;91.2483
37143;88.0459
37144;99.7794
37145;100.2609
37146;78.1791
37147;88.5164
37148;81.272
37149;91.5344
37150;78.111
37151;82.2134
37152;93.4531
37153;81.822
37154;83.4335
37155;79.8693
37156;69.3968
37157;82.1241
37158;56.82
37159;86.3269
37160;81.801
37161;72.7298
37162;84.887
37163;92.9957
37164;10.4948
37165;43.1789
